,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ORL,CHO,17,away,JS,,8,miss2,0,M. Williams,
1,1,11:39.0,0,0,ORL,CHO,4,away,OffReb,,,OffReb,,M. Williams,
2,1,11:38.0,0,2,ORL,CHO,1,away,LU,,2,make2,2,M. Williams,
3,1,11:17.0,3,2,ORL,CHO,21,home,JS,assist,27,make3,3,D. Augustin,J. Simmons
4,1,11:03.0,3,2,ORL,CHO,14,away,JS,,7,miss2,0,D. Howard,
5,1,10:59.0,3,2,ORL,CHO,4,home,DefReb,,,DefReb,,B. Biyombo,
6,1,10:51.0,3,2,ORL,CHO,8,home,LU,,2,miss2,0,D. Augustin,
7,1,10:48.0,3,2,ORL,CHO,3,away,DefReb,,,DefReb,,D. Howard,
8,1,10:46.0,3,2,ORL,CHO,2,away,HS,,6,miss2,0,M. Kidd-Gilchrist,
9,1,10:46.0,3,2,ORL,CHO,0,home,DefReb,,,DefReb,,B. Biyombo,
10,1,10:34.0,6,2,ORL,CHO,12,home,JS,assist,23,make3,3,E. Fournier,J. Simmons
11,1,10:15.0,6,2,ORL,CHO,19,away,JS,,22,miss2,0,N. Batum,
12,1,10:13.0,6,2,ORL,CHO,2,home,DefReb,,,DefReb,,M. Hezonja,
13,1,10:08.0,8,2,ORL,CHO,5,home,LU,,2,make2,2,M. Hezonja,
14,1,9:55.0,8,4,ORL,CHO,13,away,DK,assist,2,make2,2,D. Howard,K. Walker
15,1,9:37.0,8,4,ORL,CHO,18,home,JS,,24,miss3,0,E. Fournier,
16,1,9:35.0,8,4,ORL,CHO,2,away,DefReb,,,DefReb,,D. Howard,
17,1,9:24.0,8,4,ORL,CHO,11,away,LU,,2,miss2,0,M. Kidd-Gilchrist,
18,1,9:21.0,8,4,ORL,CHO,3,home,DefReb,,,DefReb,,M. Hezonja,
19,1,9:14.0,10,4,ORL,CHO,7,home,JS,,21,make2,2,M. Hezonja,
20,1,9:00.0,10,4,ORL,CHO,14,away,JS,,19,miss2,0,D. Howard,
21,1,8:57.0,10,4,ORL,CHO,3,home,DefReb,,,DefReb,,J. Simmons,
22,1,8:47.0,10,4,ORL,CHO,10,home,OutOfBounds,,,turnover,,J. Simmons,
23,1,8:36.0,10,4,ORL,CHO,11,away,BadPass,,,turnover,,K. Walker,
24,1,8:21.0,12,4,ORL,CHO,15,home,JS,assist,6,make2,2,E. Fournier,D. Augustin
