,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,SAS,LAC,24,away,bad pass,steal,,turnover,,S. Gilgeous-Alexander,B. Forbes
1,1,11:26.0,0,0,SAS,LAC,10,home,JS,,27,miss3,0,B. Forbes,
2,1,11:23.0,0,0,SAS,LAC,3,away,DefReb,,,DefReb,,M. Gortat,
3,1,11:15.0,0,2,SAS,LAC,8,away,JS,assist,15,make2,2,T. Harris,A. Bradley
4,1,10:52.0,2,2,SAS,LAC,23,home,HS,assist,5,make2,2,L. Aldridge,D. DeRozan
5,1,10:37.0,2,5,SAS,LAC,15,away,JS,assist,26,make3,3,A. Bradley,D. Gallinari
6,1,10:23.0,2,5,SAS,LAC,14,home,JS,,15,miss2,0,D. DeRozan,
7,1,10:21.0,2,5,SAS,LAC,2,away,DefReb,,,DefReb,,M. Gortat,
8,1,10:15.0,2,5,SAS,LAC,6,away,lost ball,steal,,turnover,,S. Gilgeous-Alexander,R. Gay
9,1,10:15.0,2,5,SAS,LAC,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Gilgeous-Alexander,R. Gay
10,1,9:53.0,5,5,SAS,LAC,22,home,JS,,26,make3,3,R. Gay,
11,1,9:40.0,5,7,SAS,LAC,13,away,JS,,10,make2,2,T. Harris,
12,1,9:25.0,7,7,SAS,LAC,15,home,JS,,8,make2,2,D. DeRozan,
13,1,9:25.0,7,7,SAS,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bradley,D. DeRozan
14,1,9:25.0,8,7,SAS,LAC,0,home,FreeThrow,,,make1,1,D. DeRozan,
15,1,9:08.0,8,7,SAS,LAC,17,away,JS,,17,miss2,0,A. Bradley,
16,1,9:08.0,8,7,SAS,LAC,0,home,DefReb,,,DefReb,,Team,
17,1,8:53.0,10,7,SAS,LAC,15,home,JS,assist,10,make2,2,D. DeRozan,R. Gay
18,1,8:37.0,10,7,SAS,LAC,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gay,T. Harris
19,1,8:37.0,10,8,SAS,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
20,1,8:37.0,10,9,SAS,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
21,1,8:15.0,10,9,SAS,LAC,22,home,JS,,13,miss2,0,D. DeRozan,
22,1,8:12.0,10,9,SAS,LAC,3,away,DefReb,,,DefReb,,T. Harris,
23,1,7:59.0,10,11,SAS,LAC,13,away,JS,assist,17,make2,2,S. Gilgeous-Alexander,A. Bradley
24,1,7:47.0,12,11,SAS,LAC,12,home,JS,,15,make2,2,B. Forbes,
25,1,7:36.0,12,11,SAS,LAC,11,away,JS,,9,miss2,0,M. Gortat,
26,1,7:36.0,12,11,SAS,LAC,0,home,DefReb,,,DefReb,,D. White,
27,1,7:27.0,12,11,SAS,LAC,9,home,LU,,3,miss2,0,D. White,
28,1,7:24.0,12,11,SAS,LAC,3,away,DefReb,,,DefReb,,M. Gortat,
29,1,7:21.0,12,11,SAS,LAC,3,away,LU,,1,miss2,0,T. Harris,
30,1,7:17.0,12,11,SAS,LAC,4,home,DefReb,,,DefReb,,R. Gay,
31,1,7:09.0,14,11,SAS,LAC,8,home,JS,,10,make2,2,L. Aldridge,
32,1,6:50.0,14,13,SAS,LAC,19,away,LU,assist,2,make2,2,S. Gilgeous-Alexander,M. Gortat
33,1,6:36.0,16,13,SAS,LAC,14,home,LU,assist,1,make2,2,L. Aldridge,D. White
34,1,6:36.0,16,13,SAS,LAC,0,away,Timeout,,,,,,
35,1,6:19.0,16,13,SAS,LAC,17,away,LU,block,2,miss2,0,M. Gortat,R. Gay
36,1,6:13.0,16,13,SAS,LAC,6,away,OffReb,,,OffReb,,M. Gortat,
37,1,6:10.0,16,15,SAS,LAC,3,away,LU,,3,make2,2,M. Gortat,
38,1,6:05.0,16,15,SAS,LAC,5,home,JS,,14,miss2,0,L. Aldridge,
39,1,6:05.0,16,15,SAS,LAC,0,away,DefReb,,,DefReb,,T. Harris,
40,1,5:55.0,16,15,SAS,LAC,10,away,JS,,26,miss3,0,D. Gallinari,
41,1,5:51.0,16,15,SAS,LAC,4,home,DefReb,,,DefReb,,R. Gay,
42,1,5:41.0,19,15,SAS,LAC,10,home,JS,assist,26,make3,3,B. Forbes,L. Aldridge
43,1,5:19.0,19,18,SAS,LAC,22,away,JS,assist,26,make3,3,S. Gilgeous-Alexander,M. Gortat
44,1,5:18.0,19,18,SAS,LAC,1,home,Timeout,,,,,,
45,1,5:18.0,19,18,SAS,LAC,0,home,Sub,,,,,M. Belinelli,B. Forbes
46,1,5:18.0,19,18,SAS,LAC,0,home,Sub,,,,,D. Bertāns,R. Gay
47,1,5:18.0,19,18,SAS,LAC,0,home,Sub,,,,,P. Mills,D. White
48,1,4:59.0,19,18,SAS,LAC,19,home,JS,,27,miss3,0,D. Bertāns,
49,1,4:56.0,19,18,SAS,LAC,3,home,OffReb,,,OffReb,,P. Mills,
50,1,4:56.0,19,18,SAS,LAC,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Harris,M. Belinelli
51,1,4:48.0,21,18,SAS,LAC,8,home,JS,,13,make2,2,D. DeRozan,
52,1,4:25.0,21,18,SAS,LAC,23,away,JS,,27,miss3,0,T. Harris,
53,1,4:23.0,21,18,SAS,LAC,2,home,DefReb,,,DefReb,,M. Belinelli,
54,1,4:17.0,23,18,SAS,LAC,6,home,JS,,14,make2,2,M. Belinelli,
55,1,4:00.0,23,18,SAS,LAC,17,away,LU,,3,miss2,0,T. Harris,
56,1,3:54.0,23,18,SAS,LAC,6,away,OffReb,,,OffReb,,M. Gortat,
57,1,3:54.0,23,18,SAS,LAC,0,away,LU,,0,miss2,0,M. Gortat,
58,1,3:53.0,23,18,SAS,LAC,1,home,DefReb,,,DefReb,,P. Mills,
59,1,3:53.0,23,18,SAS,LAC,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,L. Aldridge,M. Gortat
60,1,3:53.0,23,18,SAS,LAC,0,home,OffensiveFoul,,,turnover,,L. Aldridge,
61,1,3:53.0,23,18,SAS,LAC,0,away,Sub,,,,,P. Beverley,D. Gallinari
62,1,3:53.0,23,18,SAS,LAC,0,home,Sub,,,,,J. Poeltl,L. Aldridge
63,1,3:41.0,23,20,SAS,LAC,12,away,LU,assist,2,make2,2,A. Bradley,S. Gilgeous-Alexander
64,1,3:28.0,23,20,SAS,LAC,13,home,JS,,24,miss3,0,D. DeRozan,
65,1,3:26.0,23,20,SAS,LAC,2,home,OffReb,,,OffReb,,Team,
66,1,3:13.0,26,20,SAS,LAC,13,home,JS,assist,27,make3,3,P. Mills,D. DeRozan
67,1,2:57.0,26,23,SAS,LAC,16,away,JS,assist,27,make3,3,P. Beverley,A. Bradley
68,1,2:45.0,26,23,SAS,LAC,12,home,JS,,13,miss2,0,D. DeRozan,
69,1,2:42.0,26,23,SAS,LAC,3,away,DefReb,,,DefReb,,M. Gortat,
70,1,2:35.0,26,23,SAS,LAC,7,away,LU,,3,miss2,0,A. Bradley,
71,1,2:32.0,26,23,SAS,LAC,3,home,DefReb,,,DefReb,,D. DeRozan,
72,1,2:19.0,28,23,SAS,LAC,13,home,HS,assist,7,make2,2,D. Bertāns,P. Mills
73,1,2:02.0,28,23,SAS,LAC,17,away,LU,,4,miss2,0,P. Beverley,
74,1,2:00.0,28,23,SAS,LAC,2,home,DefReb,,,DefReb,,J. Poeltl,
75,1,1:53.0,28,23,SAS,LAC,7,home,JS,,27,miss3,0,M. Belinelli,
76,1,1:51.0,28,23,SAS,LAC,2,away,DefReb,,,DefReb,,S. Gilgeous-Alexander,
77,1,1:43.0,28,25,SAS,LAC,8,away,JS,,9,make2,2,S. Gilgeous-Alexander,
78,1,1:27.0,31,25,SAS,LAC,16,home,JS,assist,28,make3,3,M. Belinelli,P. Mills
79,1,1:15.0,31,25,SAS,LAC,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Bertāns,P. Beverley
80,1,1:15.0,31,25,SAS,LAC,0,away,Sub,,,,,M. Harrell,S. Gilgeous-Alexander
81,1,1:15.0,31,25,SAS,LAC,0,away,Sub,,,,,M. Scott,M. Gortat
