,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,UTA,LAL,15,home,JS,assist,18,make2,2,R. Hood,B. Diaw
1,1,11:30.0,2,2,UTA,LAL,15,away,JS,assist,20,make2,2,N. Young,T. Mozgov
2,1,11:07.0,2,2,UTA,LAL,23,home,bad pass,steal,,turnover,,B. Diaw,D. Russell
3,1,11:01.0,2,2,UTA,LAL,6,away,JS,,25,miss3,0,D. Russell,
4,1,11:00.0,2,2,UTA,LAL,1,home,DefReb,,,DefReb,,R. Hood,
5,1,10:49.0,5,2,UTA,LAL,11,home,JS,assist,25,make3,3,R. Hood,R. Gobert
6,1,10:30.0,5,2,UTA,LAL,19,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Russell,G. Hill
7,1,10:30.0,5,2,UTA,LAL,0,away,OffensiveFoul,,,turnover,,D. Russell,
8,1,10:09.0,5,2,UTA,LAL,21,home,JS,,2,miss2,0,B. Diaw,
9,1,10:09.0,5,2,UTA,LAL,0,away,DefReb,,,DefReb,,L. Deng,
10,1,10:04.0,5,4,UTA,LAL,5,away,LU,,3,make2,2,L. Deng,
11,1,9:42.0,5,4,UTA,LAL,22,home,JS,,24,miss3,0,J. Johnson,
12,1,9:41.0,5,4,UTA,LAL,1,away,DefReb,,,DefReb,,J. Randle,
13,1,9:37.0,5,4,UTA,LAL,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hood,N. Young
14,1,9:37.0,5,5,UTA,LAL,0,away,FreeThrow,,,make1,1,N. Young,
15,1,9:37.0,5,6,UTA,LAL,0,away,FreeThrow,,,make1,1,N. Young,
16,1,9:37.0,5,7,UTA,LAL,0,away,FreeThrow,,,make1,1,N. Young,
17,1,9:25.0,7,7,UTA,LAL,12,home,JS,,3,make2,2,J. Johnson,
18,1,9:13.0,7,7,UTA,LAL,12,away,JS,,10,miss2,0,L. Deng,
19,1,9:13.0,7,7,UTA,LAL,0,home,DefReb,,,DefReb,,G. Hill,
20,1,9:04.0,9,7,UTA,LAL,9,home,JS,,19,make2,2,R. Hood,
21,1,8:40.0,9,7,UTA,LAL,24,away,JS,block,3,miss2,0,T. Mozgov,R. Gobert
22,1,8:39.0,9,7,UTA,LAL,1,away,OffReb,,,OffReb,,D. Russell,
23,1,8:35.0,9,10,UTA,LAL,4,away,JS,assist,28,make3,3,N. Young,D. Russell
24,1,8:15.0,11,10,UTA,LAL,20,home,DK,assist,0,make2,2,R. Gobert,G. Hill
25,1,7:52.0,11,10,UTA,LAL,23,away,JS,,9,miss2,0,D. Russell,
26,1,7:50.0,11,10,UTA,LAL,2,away,OffReb,,,OffReb,,T. Mozgov,
27,1,7:49.0,11,12,UTA,LAL,1,away,LU,,2,make2,2,T. Mozgov,
28,1,7:19.0,11,12,UTA,LAL,30,home,JS,,27,miss3,0,R. Hood,
29,1,7:19.0,11,12,UTA,LAL,0,home,OffReb,,,OffReb,,R. Gobert,
