,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NOP,OKC,16,home,JS,,13,miss2,0,A. Davis,
1,1,11:43.0,0,0,NOP,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
2,1,11:39.0,0,0,NOP,OKC,4,away,HS,,5,miss2,0,S. Adams,
3,1,11:39.0,0,0,NOP,OKC,0,home,DefReb,,,DefReb,,B. Hield,
4,1,11:23.0,2,0,NOP,OKC,16,home,LU,,3,make2,2,B. Hield,
5,1,11:05.0,2,2,NOP,OKC,18,away,LU,,3,make2,2,S. Adams,
6,1,10:46.0,2,2,NOP,OKC,19,home,LU,,2,miss2,0,A. Davis,
7,1,10:42.0,2,2,NOP,OKC,4,away,DefReb,,,DefReb,,A. Roberson,
8,1,10:40.0,2,2,NOP,OKC,2,away,JS,,16,miss2,0,R. Westbrook,
9,1,10:39.0,2,2,NOP,OKC,1,away,OffReb,,,OffReb,,S. Adams,
10,1,10:35.0,2,4,NOP,OKC,4,away,DK,assist,1,make2,2,A. Roberson,S. Adams
11,1,10:24.0,4,4,NOP,OKC,11,home,JS,,18,make2,2,J. Holiday,
12,1,9:58.0,4,7,NOP,OKC,26,away,JS,assist,26,make3,3,R. Westbrook,A. Roberson
13,1,9:46.0,6,7,NOP,OKC,12,home,LU,,3,make2,2,J. Holiday,
14,1,9:31.0,6,7,NOP,OKC,15,away,JS,,26,miss3,0,V. Oladipo,
15,1,9:29.0,6,7,NOP,OKC,2,home,DefReb,,,DefReb,,S. Hill,
16,1,9:23.0,6,7,NOP,OKC,6,home,LU,block,2,miss2,0,B. Hield,A. Roberson
17,1,9:22.0,6,7,NOP,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
18,1,9:12.0,6,7,NOP,OKC,10,away,JS,,27,miss3,0,D. Sabonis,
19,1,9:12.0,6,7,NOP,OKC,0,home,DefReb,,,DefReb,,Team,
20,1,9:10.0,6,7,NOP,OKC,2,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,S. Adams,T. Jones
21,1,9:00.0,6,7,NOP,OKC,10,home,JS,,19,miss2,0,A. Davis,
22,1,8:58.0,6,7,NOP,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
23,1,8:51.0,6,7,NOP,OKC,7,away,JS,,24,miss3,0,V. Oladipo,
