,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,MIL,BOS,17,home,JS,,26,miss3,0,O. Mayo,
1,1,11:41.0,0,0,MIL,BOS,2,away,DefReb,,,DefReb,,J. Sullinger,
2,1,11:25.0,0,2,MIL,BOS,16,away,LU,assist,0,make2,2,A. Bradley,J. Sullinger
3,1,11:12.0,0,2,MIL,BOS,13,home,JS,,14,miss2,0,J. Parker,
4,1,11:11.0,0,2,MIL,BOS,1,away,DefReb,,,DefReb,,J. Sullinger,
5,1,11:02.0,0,2,MIL,BOS,9,away,BadPass,,,turnover,,I. Thomas,
6,1,10:47.0,0,2,MIL,BOS,15,home,JS,,24,miss3,0,O. Mayo,
7,1,10:45.0,0,2,MIL,BOS,2,away,DefReb,,,DefReb,,J. Sullinger,
8,1,10:39.0,0,2,MIL,BOS,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Mayo,I. Thomas
9,1,10:29.0,0,2,MIL,BOS,10,away,JS,,24,miss3,0,A. Bradley,
10,1,10:27.0,0,2,MIL,BOS,2,home,DefReb,,,DefReb,,J. Parker,
11,1,10:23.0,2,2,MIL,BOS,4,home,DK,,0,make2,2,J. Parker,
12,1,10:08.0,2,4,MIL,BOS,15,away,JS,assist,19,make2,2,J. Sullinger,A. Bradley
13,1,9:55.0,2,4,MIL,BOS,13,home,BadPass,steal,,turnover,,K. Middleton,J. Crowder
14,1,9:52.0,2,6,MIL,BOS,3,away,LU,assist,0,make2,2,A. Bradley,J. Crowder
15,1,9:41.0,2,6,MIL,BOS,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Thomas,O. Mayo
16,1,9:31.0,2,6,MIL,BOS,10,home,JS,,12,miss2,0,K. Middleton,
17,1,9:30.0,2,6,MIL,BOS,1,away,DefReb,,,DefReb,,J. Sullinger,
18,1,9:19.0,2,6,MIL,BOS,11,away,JS,,3,miss2,0,I. Thomas,
19,1,9:18.0,2,6,MIL,BOS,1,home,DefReb,,,DefReb,,K. Middleton,
20,1,9:11.0,4,6,MIL,BOS,7,home,LU,,1,make2,2,K. Middleton,
21,1,9:02.0,4,8,MIL,BOS,9,away,LU,assist,1,make2,2,J. Crowder,J. Sullinger
22,1,9:02.0,4,8,MIL,BOS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,O. Mayo,J. Crowder
23,1,9:02.0,4,8,MIL,BOS,0,home,Sub,,,,,M. Carter-Williams,O. Mayo
24,1,9:02.0,4,9,MIL,BOS,0,away,FreeThrow,,,make1,1,J. Crowder,
25,1,8:54.0,6,9,MIL,BOS,8,home,LU,assist,1,make2,2,J. Parker,M. Carter-Williams
26,1,8:41.0,6,9,MIL,BOS,13,away,BadPass,steal,,turnover,,J. Sullinger,J. Parker
27,1,8:41.0,6,9,MIL,BOS,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Crowder,G. Antetokounmpo
28,1,8:33.0,6,9,MIL,BOS,8,home,JS,,16,miss2,0,K. Middleton,
29,1,8:32.0,6,9,MIL,BOS,1,away,DefReb,,,DefReb,,J. Crowder,
30,1,8:29.0,6,11,MIL,BOS,3,away,LU,assist,0,make2,2,A. Bradley,J. Crowder
31,1,8:20.0,6,11,MIL,BOS,9,home,BadPass,steal,,turnover,,M. Carter-Williams,A. Johnson
32,1,8:16.0,6,11,MIL,BOS,4,away,BadPass,,,turnover,,A. Bradley,
33,1,8:02.0,6,11,MIL,BOS,14,home,JS,,16,miss2,0,M. Plumlee,
34,1,8:00.0,6,11,MIL,BOS,2,away,DefReb,,,DefReb,,J. Sullinger,
35,1,7:43.0,6,11,MIL,BOS,17,away,JS,block,5,miss2,0,J. Sullinger,M. Plumlee
36,1,7:41.0,6,11,MIL,BOS,2,home,DefReb,,,DefReb,,M. Plumlee,
37,1,7:33.0,6,11,MIL,BOS,8,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,A. Johnson,J. Parker
38,1,7:33.0,6,11,MIL,BOS,0,home,Sub,,,,,G. Monroe,M. Plumlee
39,1,7:18.0,6,11,MIL,BOS,15,home,JS,,14,miss2,0,J. Parker,
40,1,7:17.0,6,11,MIL,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
41,1,7:05.0,6,11,MIL,BOS,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Middleton,I. Thomas
