,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,ORL,DET,14,away,BadPass,,,turnover,,R. Bullock,
1,1,11:35.0,2,0,ORL,DET,11,home,JS,assist,21,make2,2,N. Vučević,E. Fournier
2,1,11:17.0,2,0,ORL,DET,18,away,BadPass,,,turnover,,B. Griffin,
3,1,11:04.0,5,0,ORL,DET,13,home,JS,assist,25,make3,3,A. Gordon,D. Augustin
4,1,10:45.0,5,0,ORL,DET,19,away,bad pass,steal,,turnover,,B. Griffin,A. Gordon
5,1,10:30.0,7,0,ORL,DET,15,home,JS,,12,make2,2,A. Gordon,
6,1,10:20.0,7,0,ORL,DET,10,home,ChargeFoul,DrawnBy,,ChargeFoul,,I. Smith,D. Augustin
7,1,10:20.0,7,0,ORL,DET,0,away,OffensiveFoul,,,turnover,,I. Smith,
8,1,10:01.0,9,0,ORL,DET,19,home,LU,,1,make2,2,J. Simmons,
9,1,9:54.0,9,0,ORL,DET,7,away,Timeout,,,,,,
10,1,9:45.0,9,0,ORL,DET,9,away,JS,block,16,miss2,0,B. Griffin,A. Gordon
11,1,9:41.0,9,0,ORL,DET,4,home,DefReb,,,DefReb,,J. Simmons,
12,1,9:39.0,9,0,ORL,DET,2,home,JS,,2,miss2,0,J. Simmons,
13,1,9:36.0,9,0,ORL,DET,3,away,DefReb,,,DefReb,,B. Griffin,
14,1,9:31.0,9,0,ORL,DET,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Fournier,R. Bullock
15,1,9:24.0,9,0,ORL,DET,7,away,JS,,25,miss3,0,R. Bullock,
16,1,9:20.0,9,0,ORL,DET,4,home,DefReb,,,DefReb,,A. Gordon,
17,1,9:19.0,9,0,ORL,DET,1,away,ChargeFoul,DrawnBy,,ChargeFoul,,A. Gordon,B. Griffin
18,1,9:19.0,9,0,ORL,DET,0,home,OffensiveFoul,,,turnover,,A. Gordon,
19,1,9:07.0,9,2,ORL,DET,12,away,JS,,19,make2,2,I. Smith,
20,1,8:44.0,11,2,ORL,DET,23,home,LU,assist,1,make2,2,A. Gordon,N. Vučević
21,1,8:33.0,11,2,ORL,DET,11,away,JS,,25,miss3,0,R. Bullock,
22,1,8:30.0,11,2,ORL,DET,3,home,DefReb,,,DefReb,,A. Gordon,
23,1,8:27.0,11,2,ORL,DET,3,home,JS,,26,miss3,0,A. Gordon,
24,1,8:23.0,11,2,ORL,DET,4,away,DefReb,,,DefReb,,A. Drummond,
25,1,8:15.0,11,5,ORL,DET,8,away,JS,assist,23,make3,3,J. Ennis,R. Bullock
26,1,8:00.0,13,5,ORL,DET,15,home,JS,assist,11,make2,2,E. Fournier,D. Augustin
27,1,7:41.0,13,8,ORL,DET,19,away,JS,assist,24,make3,3,J. Ennis,B. Griffin
28,1,7:29.0,13,8,ORL,DET,12,home,JS,,26,miss3,0,N. Vučević,
29,1,7:27.0,13,8,ORL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
30,1,7:25.0,13,8,ORL,DET,2,away,lost ball,steal,,turnover,,A. Drummond,A. Gordon
31,1,7:18.0,13,8,ORL,DET,7,home,JS,,23,miss3,0,A. Gordon,
32,1,7:15.0,13,8,ORL,DET,3,away,DefReb,,,DefReb,,B. Griffin,
33,1,7:15.0,13,10,ORL,DET,0,away,JS,,17,make2,2,I. Smith,
34,1,7:15.0,13,10,ORL,DET,0,home,Timeout,,,,,,
35,1,6:51.0,13,10,ORL,DET,24,home,LU,,1,miss2,0,D. Augustin,
36,1,6:51.0,13,10,ORL,DET,0,away,DefReb,,,DefReb,,A. Drummond,
37,1,6:39.0,13,12,ORL,DET,12,away,LU,assist,0,make2,2,R. Bullock,B. Griffin
38,1,6:19.0,13,12,ORL,DET,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Griffin,A. Gordon
39,1,6:19.0,14,12,ORL,DET,0,home,FreeThrow,,,make1,1,A. Gordon,
40,1,6:19.0,14,12,ORL,DET,0,home,FreeThrow,,,make1,0,A. Gordon,
41,1,6:19.0,14,12,ORL,DET,0,home,OffReb,,,OffReb,,Team,
42,1,6:19.0,15,12,ORL,DET,0,home,FreeThrow,,,make1,1,A. Gordon,
43,1,6:10.0,15,12,ORL,DET,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Fournier,J. Ennis
44,1,6:10.0,15,12,ORL,DET,0,home,Sub,,,,,M. Hezonja,E. Fournier
45,1,6:02.0,15,12,ORL,DET,8,away,JS,,15,miss2,0,B. Griffin,
46,1,5:58.0,15,12,ORL,DET,4,home,DefReb,,,DefReb,,D. Augustin,
47,1,5:49.0,17,12,ORL,DET,9,home,JS,assist,21,make2,2,D. Augustin,J. Simmons
48,1,5:25.0,17,14,ORL,DET,24,away,JS,,7,make2,2,B. Griffin,
49,1,5:07.0,17,14,ORL,DET,18,home,JS,,16,miss2,0,N. Vučević,
50,1,5:04.0,17,14,ORL,DET,3,away,DefReb,,,DefReb,,J. Ennis,
51,1,4:58.0,17,14,ORL,DET,6,away,JS,,6,miss2,0,I. Smith,
52,1,4:56.0,17,14,ORL,DET,2,home,DefReb,,,DefReb,,N. Vučević,
53,1,4:50.0,19,14,ORL,DET,6,home,LU,assist,2,make2,2,A. Gordon,D. Augustin
54,1,4:50.0,19,14,ORL,DET,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Ennis,A. Gordon
55,1,4:50.0,20,14,ORL,DET,0,home,FreeThrow,,,make1,1,A. Gordon,
56,1,4:33.0,20,16,ORL,DET,17,away,HS,,7,make2,2,B. Griffin,
57,1,4:20.0,23,16,ORL,DET,13,home,JS,assist,27,make3,3,A. Gordon,N. Vučević
58,1,4:05.0,23,18,ORL,DET,15,away,LU,assist,1,make2,2,J. Ennis,B. Griffin
59,1,3:50.0,23,18,ORL,DET,15,home,JS,,16,miss2,0,A. Gordon,
60,1,3:48.0,23,18,ORL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
61,1,3:41.0,23,18,ORL,DET,7,away,JS,,25,miss3,0,I. Smith,
62,1,3:38.0,23,18,ORL,DET,3,home,DefReb,,,DefReb,,D. Augustin,
