,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DAL,BOS,13,away,OutOfBoundsLB,,,turnover,,A. Horford,
1,1,11:23.0,2,0,DAL,BOS,24,home,LU,,2,make2,2,D. Smith,
2,1,11:07.0,2,2,DAL,BOS,16,away,JS,assist,7,make2,2,K. Irving,M. Morris
3,1,10:52.0,2,2,DAL,BOS,15,home,JS,,21,miss2,0,D. Nowitzki,
4,1,10:51.0,2,2,DAL,BOS,1,away,DefReb,,,DefReb,,J. Brown,
5,1,10:51.0,2,2,DAL,BOS,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Kleber,J. Brown
6,1,10:37.0,2,2,DAL,BOS,14,away,JS,,25,miss3,0,J. Tatum,
7,1,10:32.0,2,2,DAL,BOS,5,home,DefReb,,,DefReb,,W. Matthews,
8,1,10:28.0,2,2,DAL,BOS,4,away,KickBallViolation,,,KickBallViolation,,M. Morris,
9,1,10:17.0,4,2,DAL,BOS,11,home,JS,assist,12,make2,2,D. Nowitzki,D. Smith
10,1,10:01.0,4,2,DAL,BOS,16,away,JS,,23,miss3,0,J. Brown,
11,1,9:58.0,4,2,DAL,BOS,3,home,DefReb,,,DefReb,,D. Smith,
12,1,9:53.0,6,2,DAL,BOS,5,home,JS,,16,make2,2,D. Smith,
13,1,9:38.0,6,2,DAL,BOS,15,away,JS,,2,miss2,0,M. Morris,
14,1,9:36.0,6,2,DAL,BOS,2,home,DefReb,,,DefReb,,D. Nowitzki,
15,1,9:30.0,8,2,DAL,BOS,6,home,JS,,15,make2,2,D. Smith,
16,1,9:15.0,8,4,DAL,BOS,15,away,DK,assist,1,make2,2,J. Tatum,A. Horford
17,1,8:54.0,8,4,DAL,BOS,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Tatum,W. Matthews
18,1,8:54.0,8,4,DAL,BOS,0,home,FreeThrow,,,make1,0,W. Matthews,
19,1,8:54.0,8,4,DAL,BOS,0,home,OffReb,,,OffReb,,Team,
20,1,8:54.0,9,4,DAL,BOS,0,home,FreeThrow,,,make1,1,W. Matthews,
21,1,8:42.0,9,6,DAL,BOS,12,away,JS,,19,make2,2,M. Morris,
22,1,8:20.0,9,6,DAL,BOS,22,home,JS,,2,miss2,0,D. Smith,
23,1,8:18.0,9,6,DAL,BOS,2,home,OffReb,,,OffReb,,D. Smith,
24,1,8:18.0,9,6,DAL,BOS,0,home,JS,,24,miss3,0,W. Matthews,
25,1,8:18.0,9,6,DAL,BOS,0,away,DefReb,,,DefReb,,M. Morris,
26,1,8:13.0,9,8,DAL,BOS,5,away,LU,,1,make2,2,K. Irving,
27,1,7:55.0,11,8,DAL,BOS,18,home,LU,,1,make2,2,H. Barnes,
28,1,7:44.0,11,10,DAL,BOS,11,away,JS,,19,make2,2,K. Irving,
29,1,7:44.0,11,10,DAL,BOS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Smith,K. Irving
30,1,7:44.0,11,11,DAL,BOS,0,away,FreeThrow,,,make1,1,K. Irving,
31,1,7:26.0,11,11,DAL,BOS,18,home,JS,,25,miss3,0,D. Smith,
32,1,7:26.0,11,11,DAL,BOS,0,away,DefReb,,,DefReb,,J. Brown,
33,1,7:20.0,11,13,DAL,BOS,6,away,JS,,18,make2,2,J. Brown,
34,1,7:17.0,11,13,DAL,BOS,3,home,Timeout,,,,,,
35,1,7:17.0,11,13,DAL,BOS,0,home,Sub,,,,,Y. Ferrell,D. Nowitzki
36,1,6:58.0,11,13,DAL,BOS,19,home,JS,,18,miss2,0,H. Barnes,
37,1,6:55.0,11,13,DAL,BOS,3,away,DefReb,,,DefReb,,J. Brown,
38,1,6:49.0,11,13,DAL,BOS,6,away,JS,,25,miss3,0,M. Morris,
39,1,6:46.0,11,13,DAL,BOS,3,home,DefReb,,,DefReb,,W. Matthews,
40,1,6:39.0,11,13,DAL,BOS,7,home,LU,block,2,miss2,0,D. Smith,J. Tatum
41,1,6:36.0,11,13,DAL,BOS,3,away,DefReb,,,DefReb,,J. Tatum,
42,1,6:21.0,11,16,DAL,BOS,15,away,JS,assist,29,make3,3,K. Irving,A. Horford
43,1,5:55.0,11,16,DAL,BOS,26,home,JS,,12,miss2,0,D. Smith,
44,1,5:52.0,11,16,DAL,BOS,3,away,DefReb,,,DefReb,,A. Horford,
45,1,5:47.0,11,19,DAL,BOS,5,away,JS,assist,22,make3,3,J. Brown,K. Irving
46,1,5:34.0,11,19,DAL,BOS,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Morris,H. Barnes
47,1,5:34.0,11,19,DAL,BOS,0,home,Sub,,,,,D. Powell,D. Smith
48,1,5:34.0,11,19,DAL,BOS,0,home,Sub,,,,,J. Barea,M. Kleber
49,1,5:34.0,11,19,DAL,BOS,0,home,Sub,,,,,D. Harris,Y. Ferrell
50,1,5:34.0,11,19,DAL,BOS,0,away,Sub,,,,,M. Smart,J. Tatum
51,1,5:34.0,11,19,DAL,BOS,0,away,Sub,,,,,A. Baynes,M. Morris
52,1,5:27.0,14,19,DAL,BOS,7,home,JS,assist,22,make3,3,W. Matthews,J. Barea
53,1,5:08.0,14,19,DAL,BOS,19,away,lost ball,steal,,turnover,,J. Brown,W. Matthews
54,1,5:01.0,14,19,DAL,BOS,7,home,JS,,14,miss2,0,H. Barnes,
55,1,4:57.0,14,19,DAL,BOS,4,away,DefReb,,,DefReb,,A. Horford,
56,1,4:46.0,14,22,DAL,BOS,11,away,JS,assist,26,make3,3,J. Brown,M. Smart
57,1,4:23.0,16,22,DAL,BOS,23,home,HS,,5,make2,2,H. Barnes,
58,1,4:11.0,16,25,DAL,BOS,12,away,JS,,25,make3,3,K. Irving,
59,1,4:09.0,16,25,DAL,BOS,2,home,Timeout,,,,,,
60,1,3:58.0,16,25,DAL,BOS,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,D. Harris
61,1,3:50.0,16,25,DAL,BOS,8,home,LU,block,2,miss2,0,H. Barnes,A. Horford
62,1,3:50.0,16,25,DAL,BOS,0,away,DefReb,,,DefReb,,A. Horford,
63,1,3:36.0,16,27,DAL,BOS,14,away,LU,assist,1,make2,2,J. Brown,M. Smart
