,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,BRK,UTA,15,home,HS,assist,5,make2,2,B. Lopez,J. Johnson
1,1,11:26.0,2,0,BRK,UTA,19,away,BadPass,steal,,turnover,,R. Hood,B. Lopez
2,1,11:14.0,4,0,BRK,UTA,12,home,HS,,7,make2,2,T. Young,
3,1,10:51.0,4,2,BRK,UTA,23,away,JS,assist,17,make2,2,R. Neto,R. Gobert
4,1,10:35.0,7,2,BRK,UTA,16,home,JS,assist,23,make3,3,W. Ellington,D. Sloan
5,1,10:16.0,7,2,BRK,UTA,19,away,DK,,0,miss2,0,R. Gobert,
6,1,10:15.0,7,2,BRK,UTA,1,away,OffReb,,,OffReb,,T. Lyles,
7,1,10:05.0,7,2,BRK,UTA,10,away,LU,,1,miss2,0,R. Gobert,
8,1,10:04.0,7,2,BRK,UTA,1,home,DefReb,,,DefReb,,B. Lopez,
9,1,9:43.0,9,2,BRK,UTA,21,home,LU,assist,0,make2,2,W. Ellington,D. Sloan
10,1,9:43.0,9,2,BRK,UTA,0,away,Timeout,,,,,,
11,1,9:32.0,9,2,BRK,UTA,11,away,JS,,11,miss2,0,G. Hayward,
12,1,9:31.0,9,2,BRK,UTA,1,home,DefReb,,,DefReb,,T. Young,
13,1,9:14.0,12,2,BRK,UTA,17,home,JS,assist,24,make3,3,J. Johnson,D. Sloan
14,1,9:00.0,12,2,BRK,UTA,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Sloan,R. Neto
15,1,8:48.0,12,4,BRK,UTA,12,away,LU,,3,make2,2,G. Hayward,
16,1,8:39.0,12,4,BRK,UTA,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gobert,T. Young
17,1,8:39.0,12,4,BRK,UTA,0,home,FreeThrow,,,make1,0,T. Young,
18,1,8:39.0,12,4,BRK,UTA,0,home,OffReb,,,OffReb,,Team,
19,1,8:39.0,12,4,BRK,UTA,0,home,FreeThrow,,,make1,0,T. Young,
20,1,8:38.0,12,4,BRK,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
21,1,8:21.0,12,4,BRK,UTA,17,away,JS,,23,miss3,0,T. Lyles,
22,1,8:19.0,12,4,BRK,UTA,2,home,DefReb,,,DefReb,,J. Johnson,
23,1,8:13.0,12,4,BRK,UTA,6,home,JS,,18,miss2,0,W. Ellington,
24,1,8:13.0,12,4,BRK,UTA,0,away,DefReb,,,DefReb,,R. Neto,
25,1,7:58.0,12,4,BRK,UTA,15,away,JS,,23,miss3,0,R. Neto,
26,1,7:57.0,12,4,BRK,UTA,1,home,DefReb,,,DefReb,,J. Johnson,
27,1,7:47.0,12,4,BRK,UTA,10,home,JS,,21,miss2,0,D. Sloan,
28,1,7:46.0,12,4,BRK,UTA,1,away,DefReb,,,DefReb,,R. Hood,
29,1,7:35.0,12,4,BRK,UTA,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Lopez,R. Hood
30,1,7:35.0,12,5,BRK,UTA,0,away,FreeThrow,,,make1,1,R. Hood,
31,1,7:35.0,12,6,BRK,UTA,0,away,FreeThrow,,,make1,1,R. Hood,
32,1,7:16.0,12,6,BRK,UTA,19,home,JS,,10,miss2,0,B. Lopez,
33,1,7:15.0,12,6,BRK,UTA,1,away,DefReb,,,DefReb,,T. Lyles,
34,1,7:08.0,12,8,BRK,UTA,7,away,DK,assist,0,make2,2,R. Gobert,R. Hood
35,1,6:50.0,14,8,BRK,UTA,18,home,LU,assist,1,make2,2,W. Ellington,J. Johnson
36,1,6:29.0,14,8,BRK,UTA,21,away,LostBall,,,turnover,,T. Lyles,
37,1,6:17.0,17,8,BRK,UTA,12,home,JS,assist,24,make3,3,J. Johnson,T. Young
38,1,5:57.0,17,8,BRK,UTA,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Johnson,R. Gobert
39,1,5:57.0,17,8,BRK,UTA,0,away,Sub,,,,,T. Booker,T. Lyles
40,1,5:57.0,17,8,BRK,UTA,0,away,Sub,,,,,C. Johnson,R. Hood
41,1,5:47.0,17,8,BRK,UTA,10,away,BadPass,steal,,turnover,,R. Neto,J. Johnson
42,1,5:40.0,17,8,BRK,UTA,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Hayward,J. Johnson
43,1,5:34.0,17,8,BRK,UTA,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Neto,B. Lopez
44,1,5:26.0,17,8,BRK,UTA,8,home,JS,,17,miss2,0,B. Lopez,
45,1,5:25.0,17,8,BRK,UTA,1,away,DefReb,,,DefReb,,T. Booker,
46,1,5:11.0,17,8,BRK,UTA,14,away,LU,,2,miss2,0,T. Booker,
47,1,5:10.0,17,8,BRK,UTA,1,home,DefReb,,,DefReb,,J. Johnson,
48,1,5:02.0,19,8,BRK,UTA,8,home,HS,assist,4,make2,2,B. Lopez,D. Sloan
49,1,4:43.0,19,11,BRK,UTA,19,away,JS,assist,25,make3,3,G. Hayward,R. Gobert
50,1,4:24.0,19,11,BRK,UTA,19,home,JS,,24,miss3,0,W. Ellington,
51,1,4:23.0,19,11,BRK,UTA,1,away,DefReb,,,DefReb,,T. Booker,
52,1,4:04.0,19,13,BRK,UTA,19,away,LU,assist,2,make2,2,T. Booker,C. Johnson
53,1,4:04.0,19,13,BRK,UTA,0,home,Timeout,,,,,,
54,1,3:52.0,19,13,BRK,UTA,12,home,JS,,19,miss2,0,T. Young,
55,1,3:51.0,19,13,BRK,UTA,1,away,DefReb,,,DefReb,,C. Johnson,
56,1,3:35.0,19,13,BRK,UTA,16,away,LostBall,,,turnover,,G. Hayward,
57,1,3:35.0,19,13,BRK,UTA,0,away,Sub,,,,,T. Burke,R. Neto
58,1,3:35.0,19,13,BRK,UTA,0,home,Sub,,,,,W. Reed,B. Lopez
59,1,3:20.0,19,13,BRK,UTA,15,home,JS,,8,miss2,0,W. Reed,
60,1,3:19.0,19,13,BRK,UTA,1,home,OffReb,,,OffReb,,Team,
61,1,3:13.0,19,13,BRK,UTA,6,home,LU,,1,miss2,0,D. Sloan,
62,1,3:12.0,19,13,BRK,UTA,1,away,DefReb,,,DefReb,,T. Booker,
63,1,2:56.0,19,16,BRK,UTA,16,away,JS,assist,22,make3,3,G. Hayward,C. Johnson
64,1,2:42.0,19,16,BRK,UTA,14,home,LU,block,2,miss2,0,W. Ellington,R. Gobert
65,1,2:40.0,19,16,BRK,UTA,2,home,OffReb,,,OffReb,,D. Sloan,
66,1,2:36.0,19,16,BRK,UTA,4,home,JS,,23,miss3,0,W. Ellington,
67,1,2:35.0,19,16,BRK,UTA,1,away,DefReb,,,DefReb,,T. Booker,
68,1,2:27.0,19,18,BRK,UTA,8,away,LU,,1,make2,2,G. Hayward,
69,1,2:14.0,19,18,BRK,UTA,13,away,KickBallViolation,,,KickBallViolation,,T. Booker,
70,1,2:14.0,19,18,BRK,UTA,0,away,Sub,,,,,J. Withey,R. Gobert
71,1,2:14.0,19,18,BRK,UTA,0,home,Sub,,,,,B. Bogdanović,J. Johnson
72,1,2:06.0,19,18,BRK,UTA,8,home,HS,,7,miss2,0,W. Reed,
73,1,2:06.0,19,18,BRK,UTA,0,away,DefReb,,,DefReb,,T. Booker,
74,1,1:50.0,19,18,BRK,UTA,16,away,LU,,1,miss2,0,T. Burke,
75,1,1:49.0,19,18,BRK,UTA,1,away,OffReb,,,OffReb,,T. Booker,
76,1,1:48.0,19,18,BRK,UTA,1,away,LU,,1,miss2,0,T. Booker,
77,1,1:46.0,19,18,BRK,UTA,2,home,DefReb,,,DefReb,,W. Reed,
78,1,1:33.0,21,18,BRK,UTA,13,home,HS,,7,make2,2,T. Young,
79,1,1:17.0,21,20,BRK,UTA,16,away,JS,assist,11,make2,2,J. Withey,C. Johnson
80,1,1:02.0,21,20,BRK,UTA,15,home,JS,,5,miss2,0,D. Sloan,
81,1,1:01.0,21,20,BRK,UTA,1,home,OffReb,,,OffReb,,W. Reed,
82,1,1:01.0,21,20,BRK,UTA,0,home,LU,,2,miss2,0,W. Reed,
83,1,0:59.0,21,20,BRK,UTA,2,away,DefReb,,,DefReb,,T. Burke,
84,1,0:52.0,21,20,BRK,UTA,7,away,BackCourtTurnover,,,turnover,,Team,
85,1,0:52.0,21,20,BRK,UTA,0,away,Sub,,,,,R. Hood,G. Hayward
86,1,0:40.0,23,20,BRK,UTA,12,home,JS,assist,12,make2,2,B. Bogdanović,W. Reed
87,1,0:33.0,23,22,BRK,UTA,7,away,DK,assist,0,make2,2,J. Withey,T. Booker
