,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,BRK,CLE,17,away,LostBall,steal,,turnover,,K. Love,T. Young
1,1,11:30.0,2,0,BRK,CLE,13,home,JS,assist,17,make2,2,B. Lopez,D. Sloan
2,1,11:04.0,2,0,BRK,CLE,26,away,JS,,14,miss2,0,J. Smith,
3,1,11:03.0,2,0,BRK,CLE,1,home,DefReb,,,DefReb,,T. Young,
4,1,10:52.0,2,0,BRK,CLE,11,home,JS,,19,miss2,0,B. Lopez,
5,1,10:51.0,2,0,BRK,CLE,1,away,DefReb,,,DefReb,,K. Love,
6,1,10:39.0,2,0,BRK,CLE,12,away,LU,,2,miss2,0,L. James,
7,1,10:38.0,2,0,BRK,CLE,1,home,DefReb,,,DefReb,,B. Lopez,
8,1,10:21.0,2,0,BRK,CLE,17,home,JS,,16,miss2,0,W. Ellington,
9,1,10:20.0,2,0,BRK,CLE,1,away,DefReb,,,DefReb,,T. Mozgov,
10,1,10:01.0,2,0,BRK,CLE,19,away,JS,,14,miss2,0,T. Mozgov,
11,1,10:00.0,2,0,BRK,CLE,1,home,DefReb,,,DefReb,,T. Young,
12,1,9:52.0,2,0,BRK,CLE,8,home,JS,,9,miss2,0,T. Young,
13,1,9:51.0,2,0,BRK,CLE,1,away,DefReb,,,DefReb,,K. Love,
14,1,9:45.0,2,0,BRK,CLE,6,away,JS,,20,miss2,0,K. Irving,
15,1,9:44.0,2,0,BRK,CLE,1,home,DefReb,,,DefReb,,Team,
16,1,9:28.0,2,0,BRK,CLE,16,home,BadPass,steal,,turnover,,D. Sloan,K. Love
17,1,9:25.0,2,2,BRK,CLE,3,away,LU,,1,make2,2,L. James,
18,1,9:03.0,2,2,BRK,CLE,22,home,JS,,12,miss2,0,B. Lopez,
19,1,9:02.0,2,2,BRK,CLE,1,away,DefReb,,,DefReb,,K. Love,
20,1,8:47.0,2,2,BRK,CLE,15,away,OffensiveFoul,,,turnover,,K. Love,
21,1,8:47.0,2,2,BRK,CLE,0,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Love,T. Young
22,1,8:36.0,4,2,BRK,CLE,11,home,JS,assist,5,make2,2,T. Young,D. Sloan
23,1,8:10.0,4,4,BRK,CLE,26,away,JS,assist,15,make2,2,K. Love,L. James
24,1,7:54.0,6,4,BRK,CLE,16,home,HS,assist,7,make2,2,T. Young,D. Sloan
25,1,7:43.0,6,6,BRK,CLE,11,away,JS,,16,make2,2,K. Irving,
26,1,7:30.0,8,6,BRK,CLE,13,home,LU,assist,0,make2,2,B. Lopez,D. Sloan
27,1,7:15.0,8,8,BRK,CLE,15,away,DK,assist,0,make2,2,T. Mozgov,K. Irving
28,1,6:54.0,8,8,BRK,CLE,21,home,HS,,3,miss2,0,B. Lopez,
29,1,6:53.0,8,8,BRK,CLE,1,home,OffReb,,,OffReb,,B. Lopez,
30,1,6:52.0,10,8,BRK,CLE,1,home,JS,,3,make2,2,B. Lopez,
31,1,6:52.0,10,8,BRK,CLE,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,B. Lopez
32,1,6:52.0,10,8,BRK,CLE,0,home,FreeThrow,,,make1,0,B. Lopez,
33,1,6:51.0,10,8,BRK,CLE,1,away,DefReb,,,DefReb,,K. Love,
34,1,6:39.0,10,8,BRK,CLE,12,away,BadPass,steal,,turnover,,L. James,W. Ellington
35,1,6:34.0,10,8,BRK,CLE,5,home,LU,,1,miss2,0,W. Ellington,
36,1,6:33.0,10,8,BRK,CLE,1,away,DefReb,,,DefReb,,J. Smith,
37,1,6:27.0,10,11,BRK,CLE,6,away,JS,assist,23,make3,3,K. Love,L. James
38,1,6:11.0,10,11,BRK,CLE,16,home,JS,,10,miss2,0,B. Lopez,
39,1,6:10.0,10,11,BRK,CLE,1,home,OffReb,,,OffReb,,B. Lopez,
