,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,LAC,SAC,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Bjelica,M. Gortat
1,1,11:34.0,3,0,LAC,SAC,11,home,JS,assist,27,make3,3,P. Beverley,S. Gilgeous-Alexander
2,1,11:17.0,3,0,LAC,SAC,17,away,JS,,26,miss3,0,I. Shumpert,
3,1,11:12.0,3,0,LAC,SAC,5,away,OffReb,,,OffReb,,W. Cauley-Stein,
4,1,11:10.0,3,0,LAC,SAC,2,away,JS,,16,miss2,0,I. Shumpert,
5,1,11:06.0,3,0,LAC,SAC,4,home,DefReb,,,DefReb,,T. Harris,
6,1,10:54.0,3,0,LAC,SAC,12,home,JS,,8,miss2,0,T. Harris,
7,1,10:51.0,3,0,LAC,SAC,3,home,OffReb,,,OffReb,,T. Harris,
8,1,10:49.0,6,0,LAC,SAC,2,home,JS,assist,27,make3,3,P. Beverley,T. Harris
9,1,10:37.0,6,0,LAC,SAC,12,away,JS,,19,miss2,0,D. Fox,
10,1,10:34.0,6,0,LAC,SAC,3,home,DefReb,,,DefReb,,M. Gortat,
11,1,10:19.0,6,0,LAC,SAC,15,home,HS,,4,miss2,0,M. Gortat,
12,1,10:17.0,6,0,LAC,SAC,2,away,DefReb,,,DefReb,,D. Fox,
13,1,10:07.0,6,0,LAC,SAC,10,away,JS,,12,miss2,0,W. Cauley-Stein,
14,1,10:04.0,6,0,LAC,SAC,3,home,DefReb,,,DefReb,,T. Harris,
15,1,9:44.0,6,0,LAC,SAC,20,home,JS,,26,miss3,0,S. Gilgeous-Alexander,
16,1,9:41.0,6,0,LAC,SAC,3,away,DefReb,,,DefReb,,B. Hield,
17,1,9:36.0,6,3,LAC,SAC,5,away,JS,assist,26,make3,3,B. Hield,I. Shumpert
18,1,9:11.0,8,3,LAC,SAC,25,home,LU,,2,make2,2,T. Harris,
19,1,9:01.0,8,3,LAC,SAC,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Harris,N. Bjelica
20,1,8:56.0,8,3,LAC,SAC,5,away,JS,,29,miss3,0,B. Hield,
21,1,8:52.0,8,3,LAC,SAC,4,home,DefReb,,,DefReb,,M. Gortat,
22,1,8:47.0,8,3,LAC,SAC,5,home,LU,block,2,miss2,0,S. Gilgeous-Alexander,N. Bjelica
23,1,8:44.0,8,3,LAC,SAC,3,home,OffReb,,,OffReb,,S. Gilgeous-Alexander,
24,1,8:36.0,8,3,LAC,SAC,8,home,JS,,7,miss2,0,T. Harris,
25,1,8:34.0,8,3,LAC,SAC,2,away,DefReb,,,DefReb,,B. Hield,
26,1,8:25.0,8,3,LAC,SAC,9,away,JS,,6,miss2,0,N. Bjelica,
27,1,8:22.0,8,3,LAC,SAC,3,home,DefReb,,,DefReb,,M. Gortat,
28,1,8:18.0,8,3,LAC,SAC,4,home,LU,block,3,miss2,0,P. Beverley,I. Shumpert
29,1,8:16.0,8,3,LAC,SAC,2,away,DefReb,,,DefReb,,Team,
30,1,8:08.0,8,3,LAC,SAC,8,away,JS,,27,miss3,0,B. Hield,
31,1,8:04.0,8,3,LAC,SAC,4,home,DefReb,,,DefReb,,A. Bradley,
32,1,7:58.0,10,3,LAC,SAC,6,home,LU,assist,2,make2,2,S. Gilgeous-Alexander,A. Bradley
33,1,7:42.0,10,3,LAC,SAC,16,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,W. Cauley-Stein,P. Beverley
34,1,7:42.0,10,3,LAC,SAC,0,away,OffensiveFoul,,,turnover,,W. Cauley-Stein,
35,1,7:37.0,10,3,LAC,SAC,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Cauley-Stein,M. Gortat
36,1,7:37.0,10,3,LAC,SAC,0,away,Sub,,,,,H. Giles,W. Cauley-Stein
37,1,7:27.0,12,3,LAC,SAC,10,home,JS,assist,11,make2,2,M. Gortat,A. Bradley
38,1,7:22.0,12,3,LAC,SAC,5,away,Timeout,,,,,,
39,1,7:09.0,12,6,LAC,SAC,13,away,JS,assist,27,make3,3,I. Shumpert,B. Hield
40,1,6:54.0,14,6,LAC,SAC,15,home,DK,assist,2,make2,2,T. Harris,M. Gortat
41,1,6:34.0,14,6,LAC,SAC,20,away,LU,,3,miss2,0,N. Bjelica,
42,1,6:32.0,14,6,LAC,SAC,2,home,DefReb,,,DefReb,,M. Gortat,
43,1,6:28.0,16,6,LAC,SAC,4,home,DK,assist,1,make2,2,M. Gortat,T. Harris
44,1,6:21.0,16,6,LAC,SAC,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Harris,D. Fox
45,1,6:14.0,16,8,LAC,SAC,7,away,JS,,16,make2,2,B. Hield,
46,1,5:54.0,16,8,LAC,SAC,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,P. Beverley
47,1,5:54.0,17,8,LAC,SAC,0,home,FreeThrow,,,make1,1,P. Beverley,
48,1,5:54.0,17,8,LAC,SAC,0,away,Sub,,,,,M. Bagley,N. Bjelica
49,1,5:54.0,17,8,LAC,SAC,0,away,Sub,,,,,B. Bogdanović,I. Shumpert
50,1,5:54.0,17,8,LAC,SAC,0,home,Sub,,,,,M. Scott,T. Harris
51,1,5:54.0,18,8,LAC,SAC,0,home,FreeThrow,,,make1,1,P. Beverley,
52,1,5:41.0,18,8,LAC,SAC,13,away,JS,block,14,miss2,0,D. Fox,P. Beverley
53,1,5:37.0,18,8,LAC,SAC,4,away,OffReb,,,OffReb,,H. Giles,
54,1,5:32.0,18,10,LAC,SAC,5,away,JS,,18,make2,2,D. Fox,
55,1,5:12.0,18,10,LAC,SAC,20,home,bad pass,steal,,turnover,,A. Bradley,B. Bogdanović
56,1,5:09.0,18,12,LAC,SAC,3,away,LU,assist,2,make2,2,M. Bagley,B. Hield
57,1,4:54.0,21,12,LAC,SAC,15,home,JS,assist,23,make3,3,P. Beverley,S. Gilgeous-Alexander
58,1,4:43.0,21,14,LAC,SAC,11,away,HS,assist,6,make2,2,M. Bagley,D. Fox
59,1,4:32.0,21,14,LAC,SAC,11,home,Traveling,,,turnover,,M. Scott,
60,1,4:32.0,21,14,LAC,SAC,0,home,Sub,,,,,M. Harrell,S. Gilgeous-Alexander
61,1,4:32.0,21,14,LAC,SAC,0,home,Sub,,,,,L. Williams,M. Gortat
62,1,4:19.0,21,14,LAC,SAC,13,away,BadPass,,,turnover,,M. Bagley,
63,1,4:08.0,21,14,LAC,SAC,11,home,bad pass,steal,,turnover,,P. Beverley,B. Hield
