,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,BRK,NYK,16,away,LU,assist,2,make2,2,T. Hardaway,F. Ntilikina
1,1,11:25.0,2,2,BRK,NYK,19,home,LU,assist,2,make2,2,J. Allen,D. Russell
2,1,11:03.0,2,2,BRK,NYK,22,away,JS,,6,miss2,0,T. Hardaway,
3,1,10:57.0,2,2,BRK,NYK,6,home,DefReb,,,DefReb,,J. Allen,
4,1,10:57.0,2,2,BRK,NYK,0,home,bad pass,steal,,turnover,,J. Allen,F. Ntilikina
5,1,10:48.0,2,2,BRK,NYK,9,away,JS,,15,miss2,0,T. Burke,
6,1,10:48.0,2,2,BRK,NYK,0,home,DefReb,,,DefReb,,J. Dudley,
7,1,10:38.0,4,2,BRK,NYK,10,home,JS,,13,make2,2,C. LeVert,
8,1,10:16.0,4,2,BRK,NYK,22,away,LU,block,3,miss2,0,E. Freedom,J. Allen
9,1,10:13.0,4,2,BRK,NYK,3,home,DefReb,,,DefReb,,J. Dudley,
10,1,10:03.0,6,2,BRK,NYK,10,home,JS,,6,make2,2,C. LeVert,
11,1,9:44.0,6,2,BRK,NYK,19,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Dudley,T. Hardaway
12,1,9:44.0,6,3,BRK,NYK,0,away,FreeThrow,,,make1,1,T. Hardaway,
13,1,9:44.0,6,4,BRK,NYK,0,away,FreeThrow,,,make1,1,T. Hardaway,
14,1,9:29.0,6,4,BRK,NYK,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Freedom,C. LeVert
15,1,9:29.0,7,4,BRK,NYK,0,home,FreeThrow,,,make1,1,C. LeVert,
16,1,9:29.0,8,4,BRK,NYK,0,home,FreeThrow,,,make1,1,C. LeVert,
17,1,9:15.0,8,4,BRK,NYK,14,away,HS,,4,miss2,0,E. Freedom,
18,1,9:13.0,8,4,BRK,NYK,2,home,DefReb,,,DefReb,,D. Russell,
19,1,9:06.0,11,4,BRK,NYK,7,home,JS,assist,25,make3,3,J. Harris,D. Russell
20,1,8:47.0,11,6,BRK,NYK,19,away,JS,,3,make2,2,E. Freedom,
21,1,8:22.0,13,6,BRK,NYK,25,home,JS,assist,7,make2,2,J. Dudley,C. LeVert
22,1,8:07.0,13,6,BRK,NYK,15,away,JS,,25,miss3,0,E. Freedom,
23,1,8:04.0,13,6,BRK,NYK,3,home,DefReb,,,DefReb,,C. LeVert,
24,1,7:58.0,13,6,BRK,NYK,6,home,bad pass,steal,,turnover,,C. LeVert,T. Hardaway
25,1,7:39.0,13,6,BRK,NYK,19,away,JS,,13,miss2,0,L. Thomas,
26,1,7:37.0,13,6,BRK,NYK,2,away,OffReb,,,OffReb,,E. Freedom,
27,1,7:37.0,13,8,BRK,NYK,0,away,LU,,0,make2,2,E. Freedom,
28,1,7:37.0,13,8,BRK,NYK,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Harris,E. Freedom
29,1,7:37.0,13,9,BRK,NYK,0,away,FreeThrow,,,make1,1,E. Freedom,
30,1,7:17.0,15,9,BRK,NYK,20,home,DK,assist,2,make2,2,J. Allen,D. Russell
31,1,7:02.0,15,9,BRK,NYK,15,away,JS,,25,miss3,0,F. Ntilikina,
32,1,6:59.0,15,9,BRK,NYK,3,home,DefReb,,,DefReb,,D. Russell,
33,1,6:53.0,15,9,BRK,NYK,6,home,JS,,7,miss2,0,D. Russell,
34,1,6:50.0,15,9,BRK,NYK,3,home,OffReb,,,OffReb,,J. Allen,
35,1,6:46.0,15,9,BRK,NYK,4,home,bad pass,steal,,turnover,,J. Allen,T. Hardaway
36,1,6:43.0,15,9,BRK,NYK,3,away,LU,,2,miss2,0,T. Hardaway,
37,1,6:41.0,15,9,BRK,NYK,2,home,DefReb,,,DefReb,,J. Harris,
38,1,6:32.0,17,9,BRK,NYK,9,home,DK,assist,1,make2,2,J. Allen,C. LeVert
39,1,6:24.0,17,9,BRK,NYK,8,away,Timeout,,,,,,
40,1,6:10.0,17,9,BRK,NYK,14,away,LU,block,4,miss2,0,T. Hardaway,J. Allen
41,1,6:06.0,17,9,BRK,NYK,4,home,DefReb,,,DefReb,,J. Harris,
42,1,6:04.0,17,9,BRK,NYK,2,home,lost ball,steal,,turnover,,J. Harris,T. Hardaway
43,1,6:00.0,17,9,BRK,NYK,4,away,bad pass,steal,,turnover,,T. Hardaway,D. Russell
44,1,5:56.0,19,9,BRK,NYK,4,home,LU,assist,1,make2,2,J. Dudley,J. Harris
45,1,5:37.0,19,11,BRK,NYK,19,away,HS,,5,make2,2,E. Freedom,
