,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,ATL,DAL,21,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Finney-Smith,T. Sefolosha
1,1,11:34.0,0,0,ATL,DAL,5,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Howard,D. Nowitzki
2,1,11:34.0,0,0,ATL,DAL,0,home,OffensiveFoul,,,turnover,,D. Howard,
3,1,11:18.0,0,0,ATL,DAL,16,away,JS,,26,miss3,0,D. Nowitzki,
4,1,11:17.0,0,0,ATL,DAL,1,home,DefReb,,,DefReb,,D. Howard,
5,1,11:00.0,0,0,ATL,DAL,17,home,BadPass,steal,,turnover,,P. Millsap,H. Barnes
6,1,10:48.0,0,0,ATL,DAL,12,away,JS,,26,miss3,0,D. Finney-Smith,
7,1,10:46.0,0,0,ATL,DAL,2,home,DefReb,,,DefReb,,D. Howard,
8,1,10:22.0,0,0,ATL,DAL,24,home,JS,,21,miss2,0,P. Millsap,
9,1,10:22.0,0,0,ATL,DAL,0,home,OffReb,,,OffReb,,Team,
10,1,10:22.0,0,0,ATL,DAL,0,home,ShotClockViolation,,,turnover,,Team,
11,1,10:11.0,0,0,ATL,DAL,11,away,Traveling,,,turnover,,D. Finney-Smith,
12,1,10:00.0,0,0,ATL,DAL,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Nowitzki,D. Howard
13,1,9:55.0,0,0,ATL,DAL,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Finney-Smith,D. Howard
14,1,9:55.0,0,0,ATL,DAL,0,home,FreeThrow,,,make1,0,D. Howard,
15,1,9:55.0,0,0,ATL,DAL,0,home,OffReb,,,OffReb,,Team,
16,1,9:55.0,0,0,ATL,DAL,0,away,Sub,,,,,N. Noel,D. Finney-Smith
17,1,9:55.0,1,0,ATL,DAL,0,home,FreeThrow,,,make1,1,D. Howard,
18,1,9:42.0,1,0,ATL,DAL,13,away,JS,,18,miss2,0,N. Noel,
19,1,9:40.0,1,0,ATL,DAL,2,home,DefReb,,,DefReb,,T. Sefolosha,
20,1,9:30.0,3,0,ATL,DAL,10,home,LU,assist,3,make2,2,D. Howard,P. Millsap
21,1,9:13.0,3,0,ATL,DAL,17,away,DK,block,1,miss2,0,N. Noel,P. Millsap
22,1,9:11.0,3,0,ATL,DAL,2,away,OffReb,,,OffReb,,D. Nowitzki,
23,1,9:10.0,3,2,ATL,DAL,1,away,LU,,0,make2,2,D. Nowitzki,
24,1,9:05.0,3,2,ATL,DAL,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Noel,D. Howard
25,1,8:56.0,3,2,ATL,DAL,9,home,JS,,22,miss2,0,K. Bazemore,
26,1,8:54.0,3,2,ATL,DAL,2,away,DefReb,,,DefReb,,D. Nowitzki,
27,1,8:45.0,3,4,ATL,DAL,9,away,JS,,7,make2,2,S. Curry,
28,1,8:30.0,5,4,ATL,DAL,15,home,DK,assist,0,make2,2,D. Howard,T. Sefolosha
29,1,8:01.0,5,4,ATL,DAL,29,away,JS,,23,miss3,0,H. Barnes,
30,1,8:00.0,5,4,ATL,DAL,1,home,DefReb,,,DefReb,,D. Howard,
31,1,7:52.0,7,4,ATL,DAL,8,home,LU,,1,make2,2,K. Bazemore,
32,1,7:30.0,7,4,ATL,DAL,22,away,JS,,20,miss2,0,D. Nowitzki,
33,1,7:29.0,7,4,ATL,DAL,1,home,DefReb,,,DefReb,,D. Schröder,
34,1,7:25.0,9,4,ATL,DAL,4,home,LU,assist,2,make2,2,P. Millsap,D. Schröder
35,1,7:24.0,9,4,ATL,DAL,1,away,Timeout,,,,,,
36,1,7:09.0,9,6,ATL,DAL,15,away,JS,,11,make2,2,S. Curry,
37,1,6:55.0,9,6,ATL,DAL,14,home,JS,,18,miss2,0,D. Schröder,
38,1,6:52.0,9,6,ATL,DAL,3,home,OffReb,,,OffReb,,D. Howard,
39,1,6:52.0,11,6,ATL,DAL,0,home,LU,,1,make2,2,D. Howard,
40,1,6:41.0,11,8,ATL,DAL,11,away,JS,assist,17,make2,2,D. Nowitzki,S. Curry
