,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,CLE,BRK,16,home,JS,,22,miss3,0,K. Love,
1,1,11:41.0,0,0,CLE,BRK,3,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
2,1,11:18.0,0,0,CLE,BRK,23,away,JS,,26,miss3,0,R. Hollis-Jefferson,
3,1,11:16.0,0,0,CLE,BRK,2,home,DefReb,,,DefReb,,L. James,
4,1,11:00.0,2,0,CLE,BRK,16,home,JS,,15,make2,2,J. Calderón,
5,1,10:45.0,2,3,CLE,BRK,15,away,JS,assist,24,make3,3,A. Crabbe,R. Hollis-Jefferson
6,1,10:30.0,4,3,CLE,BRK,15,home,JS,assist,16,make2,2,K. Love,L. James
7,1,10:13.0,4,3,CLE,BRK,17,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,S. Dinwiddie,J. Smith
8,1,10:13.0,4,3,CLE,BRK,0,away,OffensiveFoul,,,turnover,,S. Dinwiddie,
9,1,9:59.0,4,3,CLE,BRK,14,home,HS,,10,miss2,0,K. Love,
10,1,9:57.0,4,3,CLE,BRK,2,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
11,1,9:50.0,4,5,CLE,BRK,7,away,LU,assist,1,make2,2,A. Crabbe,R. Hollis-Jefferson
12,1,9:30.0,6,5,CLE,BRK,20,home,LU,,2,make2,2,L. James,
13,1,9:11.0,6,5,CLE,BRK,19,away,lost ball,steal,,turnover,,R. Hollis-Jefferson,J. Smith
14,1,8:55.0,9,5,CLE,BRK,16,home,JS,assist,23,make3,3,J. Crowder,J. Smith
15,1,8:41.0,9,5,CLE,BRK,14,away,HS,,5,miss2,0,A. Crabbe,
16,1,8:39.0,9,5,CLE,BRK,2,home,DefReb,,,DefReb,,J. Smith,
17,1,8:31.0,9,5,CLE,BRK,8,home,JS,,21,miss2,0,K. Love,
18,1,8:29.0,9,5,CLE,BRK,2,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
19,1,8:24.0,9,5,CLE,BRK,5,away,JS,,26,miss3,0,D. Carroll,
20,1,8:22.0,9,5,CLE,BRK,2,home,DefReb,,,DefReb,,J. Calderón,
21,1,8:16.0,9,5,CLE,BRK,6,home,JS,,25,miss3,0,J. Calderón,
22,1,8:11.0,9,5,CLE,BRK,5,away,DefReb,,,DefReb,,T. Zeller,
23,1,8:00.0,9,7,CLE,BRK,11,away,JS,,20,make2,2,D. Carroll,
24,1,7:42.0,9,7,CLE,BRK,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Crabbe,K. Love
25,1,7:42.0,9,7,CLE,BRK,0,home,FreeThrow,,,make1,0,K. Love,
26,1,7:42.0,9,7,CLE,BRK,0,home,OffReb,,,OffReb,,Team,
27,1,7:42.0,10,7,CLE,BRK,0,home,FreeThrow,,,make1,1,K. Love,
28,1,7:26.0,10,7,CLE,BRK,16,away,JS,,28,miss3,0,A. Crabbe,
29,1,7:23.0,10,7,CLE,BRK,3,home,DefReb,,,DefReb,,J. Smith,
30,1,7:18.0,10,7,CLE,BRK,5,home,LU,block,6,miss2,0,K. Love,S. Dinwiddie
31,1,7:18.0,10,7,CLE,BRK,0,home,OffReb,,,OffReb,,Team,
32,1,7:09.0,10,7,CLE,BRK,9,home,JS,,11,miss2,0,K. Love,
