,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CHI,BOS,17,home,LU,,2,miss2,0,J. Butler,
1,1,11:42.0,0,0,CHI,BOS,1,away,DefReb,,,DefReb,,G. Green,
2,1,11:25.0,0,3,CHI,BOS,17,away,JS,assist,26,make3,3,A. Horford,J. Crowder
3,1,11:03.0,0,3,CHI,BOS,22,home,JS,,15,miss2,0,D. Wade,
4,1,11:01.0,0,3,CHI,BOS,2,home,OffReb,,,OffReb,,R. Lopez,
5,1,11:01.0,2,3,CHI,BOS,0,home,LU,,2,make2,2,R. Lopez,
6,1,10:41.0,2,3,CHI,BOS,20,away,JS,,10,miss2,0,I. Thomas,
7,1,10:41.0,2,3,CHI,BOS,0,away,OffReb,,,OffReb,,Team,
8,1,10:32.0,2,3,CHI,BOS,9,away,bad pass,steal,,turnover,,J. Crowder,J. Grant
9,1,10:20.0,2,3,CHI,BOS,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Green,D. Wade
10,1,10:20.0,3,3,CHI,BOS,0,home,FreeThrow,,,make1,1,D. Wade,
11,1,10:20.0,4,3,CHI,BOS,0,home,FreeThrow,,,make1,1,D. Wade,
12,1,10:12.0,4,3,CHI,BOS,8,away,LU,,2,miss2,0,I. Thomas,
13,1,10:11.0,4,3,CHI,BOS,1,home,DefReb,,,DefReb,,J. Butler,
14,1,10:02.0,4,3,CHI,BOS,9,home,JS,,21,miss2,0,J. Butler,
15,1,10:01.0,4,3,CHI,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
16,1,9:48.0,4,5,CHI,BOS,13,away,LU,assist,3,make2,2,G. Green,I. Thomas
17,1,9:30.0,4,5,CHI,BOS,18,home,JS,,26,miss3,0,N. Mirotić,
18,1,9:28.0,4,5,CHI,BOS,2,away,DefReb,,,DefReb,,A. Horford,
19,1,9:20.0,4,5,CHI,BOS,8,away,JS,,25,miss3,0,G. Green,
20,1,9:19.0,4,5,CHI,BOS,1,home,DefReb,,,DefReb,,J. Butler,
21,1,9:06.0,4,5,CHI,BOS,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Thomas,J. Grant
22,1,8:54.0,4,5,CHI,BOS,12,home,JS,,17,miss2,0,J. Butler,
23,1,8:53.0,4,5,CHI,BOS,1,away,DefReb,,,DefReb,,I. Thomas,
24,1,8:47.0,4,5,CHI,BOS,6,away,JS,,25,miss3,0,I. Thomas,
25,1,8:47.0,4,5,CHI,BOS,0,home,DefReb,,,DefReb,,J. Butler,
26,1,8:37.0,4,5,CHI,BOS,10,home,JS,,25,miss3,0,D. Wade,
27,1,8:36.0,4,5,CHI,BOS,1,away,DefReb,,,DefReb,,J. Crowder,
28,1,8:30.0,4,8,CHI,BOS,6,away,JS,assist,26,make3,3,A. Bradley,J. Crowder
29,1,8:15.0,4,8,CHI,BOS,15,home,BadPass,,,turnover,,J. Grant,
30,1,8:01.0,4,11,CHI,BOS,14,away,JS,assist,26,make3,3,A. Bradley,I. Thomas
31,1,7:36.0,4,11,CHI,BOS,25,home,bad pass,steal,,turnover,,J. Grant,A. Horford
32,1,7:33.0,4,11,CHI,BOS,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Grant,A. Horford
33,1,7:21.0,4,14,CHI,BOS,12,away,JS,assist,24,make3,3,G. Green,I. Thomas
34,1,7:21.0,4,14,CHI,BOS,0,home,Timeout,,,,,,
35,1,7:13.0,6,14,CHI,BOS,8,home,JS,,9,make2,2,D. Wade,
36,1,6:56.0,6,14,CHI,BOS,17,away,LU,block,2,miss2,0,J. Crowder,N. Mirotić
37,1,6:54.0,6,14,CHI,BOS,2,home,DefReb,,,DefReb,,N. Mirotić,
38,1,6:38.0,6,14,CHI,BOS,16,home,JS,,7,miss2,0,J. Butler,
39,1,6:36.0,6,14,CHI,BOS,2,away,DefReb,,,DefReb,,I. Thomas,
40,1,6:25.0,6,14,CHI,BOS,11,away,JS,,9,miss2,0,I. Thomas,
41,1,6:24.0,6,14,CHI,BOS,1,home,DefReb,,,DefReb,,J. Grant,
42,1,6:19.0,8,14,CHI,BOS,5,home,LU,,2,make2,2,J. Grant,
43,1,5:52.0,8,14,CHI,BOS,27,away,JS,,11,miss2,0,A. Horford,
44,1,5:51.0,8,14,CHI,BOS,1,home,DefReb,,,DefReb,,J. Butler,
45,1,5:41.0,10,14,CHI,BOS,10,home,LU,,2,make2,2,D. Wade,
46,1,5:25.0,10,16,CHI,BOS,16,away,LU,,1,make2,2,I. Thomas,
47,1,5:05.0,10,16,CHI,BOS,20,home,bad pass,steal,,turnover,,J. Grant,A. Horford
48,1,5:02.0,10,16,CHI,BOS,3,away,BadPass,,,turnover,,A. Horford,
49,1,5:02.0,10,16,CHI,BOS,0,away,Sub,,,,,T. Rozier,G. Green
50,1,5:02.0,10,16,CHI,BOS,0,away,Sub,,,,,M. Smart,I. Thomas
51,1,4:46.0,10,16,CHI,BOS,16,home,JS,,15,miss2,0,D. Wade,
52,1,4:46.0,10,16,CHI,BOS,0,away,DefReb,,,DefReb,,M. Smart,
53,1,4:29.0,10,19,CHI,BOS,17,away,JS,assist,25,make3,3,A. Horford,A. Bradley
54,1,4:02.0,10,19,CHI,BOS,27,home,JS,block,21,miss2,0,R. Lopez,A. Horford
55,1,4:00.0,10,19,CHI,BOS,2,away,DefReb,,,DefReb,,T. Rozier,
56,1,3:54.0,10,19,CHI,BOS,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,J. Crowder
57,1,3:54.0,10,20,CHI,BOS,0,away,FreeThrow,,,make1,1,J. Crowder,
58,1,3:54.0,10,20,CHI,BOS,0,home,Sub,,,,,B. Portis,N. Mirotić
59,1,3:54.0,10,20,CHI,BOS,0,home,Sub,,,,,M. Carter-Williams,J. Grant
60,1,3:54.0,10,20,CHI,BOS,0,home,Sub,,,,,P. Zipser,D. Wade
61,1,3:54.0,10,21,CHI,BOS,0,away,FreeThrow,,,make1,1,J. Crowder,
