,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,CLE,CHO,16,home,JS,assist,20,make2,2,R. Hood,T. Thompson
1,1,11:27.0,2,0,CLE,CHO,17,away,JS,,13,miss2,0,K. Walker,
2,1,11:23.0,2,0,CLE,CHO,4,home,DefReb,,,DefReb,,T. Thompson,
3,1,11:16.0,2,0,CLE,CHO,7,home,JS,,15,miss2,0,J. Smith,
4,1,11:14.0,2,0,CLE,CHO,2,away,DefReb,,,DefReb,,K. Walker,
5,1,11:08.0,2,0,CLE,CHO,6,away,JS,,25,miss3,0,N. Batum,
6,1,11:04.0,2,0,CLE,CHO,4,away,OffReb,,,OffReb,,C. Zeller,
7,1,11:02.0,2,2,CLE,CHO,2,away,LU,assist,2,make2,2,N. Batum,C. Zeller
8,1,10:42.0,2,2,CLE,CHO,20,home,JS,,15,miss2,0,R. Hood,
9,1,10:38.0,2,2,CLE,CHO,4,away,DefReb,,,DefReb,,K. Walker,
10,1,10:31.0,2,2,CLE,CHO,7,away,LU,,1,miss2,0,K. Walker,
11,1,10:29.0,2,2,CLE,CHO,2,home,DefReb,,,DefReb,,T. Thompson,
12,1,10:26.0,2,2,CLE,CHO,3,home,JS,,20,miss2,0,C. Sexton,
13,1,10:22.0,2,2,CLE,CHO,4,home,OffReb,,,OffReb,,C. Sexton,
14,1,10:21.0,4,2,CLE,CHO,1,home,LU,,1,make2,2,C. Sexton,
15,1,10:03.0,4,2,CLE,CHO,18,home,KickBallViolation,,,KickBallViolation,,Team,
16,1,9:56.0,4,4,CLE,CHO,7,away,JS,assist,20,make2,2,J. Lamb,C. Zeller
17,1,9:34.0,4,4,CLE,CHO,22,home,LU,,1,miss2,0,T. Thompson,
18,1,9:32.0,4,4,CLE,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
19,1,9:29.0,4,7,CLE,CHO,3,away,JS,assist,23,make3,3,M. Williams,N. Batum
20,1,9:14.0,6,7,CLE,CHO,15,home,JS,assist,14,make2,2,C. Sexton,J. Smith
21,1,9:01.0,6,7,CLE,CHO,13,away,LU,,1,miss2,0,N. Batum,
22,1,8:58.0,6,7,CLE,CHO,3,home,DefReb,,,DefReb,,T. Thompson,
23,1,8:55.0,9,7,CLE,CHO,3,home,JS,assist,23,make3,3,J. Smith,C. Sexton
24,1,8:32.0,9,9,CLE,CHO,23,away,JS,assist,22,make2,2,N. Batum,C. Zeller
25,1,8:13.0,9,9,CLE,CHO,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,T. Thompson
26,1,8:13.0,10,9,CLE,CHO,0,home,FreeThrow,,,make1,1,T. Thompson,
27,1,8:13.0,10,9,CLE,CHO,0,home,FreeThrow,,,make1,0,T. Thompson,
28,1,8:09.0,10,9,CLE,CHO,4,home,OffReb,,,OffReb,,L. Nance,
29,1,8:05.0,10,9,CLE,CHO,4,home,JS,,5,miss2,0,R. Hood,
30,1,8:02.0,10,9,CLE,CHO,3,away,DefReb,,,DefReb,,J. Lamb,
31,1,7:52.0,10,9,CLE,CHO,10,away,JS,,26,miss3,0,K. Walker,
32,1,7:48.0,10,9,CLE,CHO,4,home,DefReb,,,DefReb,,R. Hood,
33,1,7:38.0,10,9,CLE,CHO,10,home,JS,,2,miss2,0,J. Smith,
34,1,7:30.0,10,9,CLE,CHO,8,home,OffReb,,,OffReb,,T. Thompson,
35,1,7:30.0,12,9,CLE,CHO,0,home,LU,,1,make2,2,T. Thompson,
36,1,7:23.0,12,9,CLE,CHO,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Sexton,C. Zeller
37,1,7:18.0,12,9,CLE,CHO,5,away,JS,,26,miss3,0,K. Walker,
38,1,7:16.0,12,9,CLE,CHO,2,home,DefReb,,,DefReb,,L. Nance,
39,1,7:06.0,14,9,CLE,CHO,10,home,JS,,18,make2,2,J. Smith,
40,1,6:52.0,14,9,CLE,CHO,14,away,JS,,25,miss3,0,M. Williams,
41,1,6:49.0,14,9,CLE,CHO,3,home,DefReb,,,DefReb,,L. Nance,
42,1,6:47.0,14,9,CLE,CHO,2,home,JS,,26,miss3,0,J. Smith,
43,1,6:42.0,14,9,CLE,CHO,5,home,OffReb,,,OffReb,,C. Sexton,
44,1,6:41.0,14,9,CLE,CHO,1,home,LU,,1,miss2,0,C. Sexton,
45,1,6:38.0,14,9,CLE,CHO,3,home,OffReb,,,OffReb,,T. Thompson,
46,1,6:37.0,16,9,CLE,CHO,1,home,HS,,1,make2,2,T. Thompson,
47,1,6:37.0,16,9,CLE,CHO,0,away,Timeout,,,,,,
48,1,6:37.0,16,9,CLE,CHO,0,away,Sub,,,,,W. Hernangómez,C. Zeller
49,1,6:17.0,16,9,CLE,CHO,20,away,JS,,26,miss3,0,K. Walker,
50,1,6:14.0,16,9,CLE,CHO,3,home,DefReb,,,DefReb,,L. Nance,
51,1,6:00.0,18,9,CLE,CHO,14,home,LU,,1,make2,2,R. Hood,
52,1,6:00.0,18,9,CLE,CHO,0,away,DefGoaltending,,,DefGoaltending,,Team,
