,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,0,SAS,LAL,7,home,LU,block,2,miss2,0,D. DeRozan,L. James
1,1,11:49.0,0,0,SAS,LAL,4,away,DefReb,,,DefReb,,J. McGee,
2,1,11:42.0,0,0,SAS,LAL,7,away,JS,,18,miss2,0,A. Bradley,
3,1,11:37.0,0,0,SAS,LAL,5,home,DefReb,,,DefReb,,T. Lyles,
4,1,11:18.0,0,0,SAS,LAL,19,home,JS,,26,miss3,0,L. Aldridge,
5,1,11:15.0,0,0,SAS,LAL,3,away,DefReb,,,DefReb,,L. James,
6,1,11:01.0,0,0,SAS,LAL,14,away,bad pass,steal,,turnover,,A. Davis,B. Forbes
7,1,10:53.0,3,0,SAS,LAL,8,home,JS,assist,25,make3,3,B. Forbes,D. Murray
8,1,10:41.0,3,0,SAS,LAL,12,away,lost ball,steal,,turnover,,D. Green,B. Forbes
9,1,10:35.0,5,0,SAS,LAL,6,home,DK,assist,0,make2,2,T. Lyles,D. Murray
10,1,10:18.0,5,0,SAS,LAL,17,away,JS,,20,miss2,0,L. James,
11,1,10:14.0,5,0,SAS,LAL,4,home,DefReb,,,DefReb,,D. Murray,
12,1,10:03.0,5,0,SAS,LAL,11,home,JS,,18,miss2,0,D. DeRozan,
13,1,9:56.0,5,0,SAS,LAL,7,away,DefReb,,,DefReb,,A. Bradley,
14,1,9:52.0,5,0,SAS,LAL,4,home,KickBallViolation,,,KickBallViolation,,Team,
15,1,9:47.0,5,0,SAS,LAL,5,away,JS,,18,miss2,0,A. Davis,
16,1,9:44.0,5,0,SAS,LAL,3,home,DefReb,,,DefReb,,Team,
17,1,9:25.0,5,0,SAS,LAL,19,home,LU,block,2,miss2,0,B. Forbes,J. McGee
18,1,9:22.0,5,0,SAS,LAL,3,home,OffReb,,,OffReb,,D. DeRozan,
19,1,9:20.0,5,0,SAS,LAL,2,home,JS,,23,miss3,0,B. Forbes,
20,1,9:17.0,5,0,SAS,LAL,3,away,DefReb,,,DefReb,,A. Bradley,
21,1,9:10.0,5,3,SAS,LAL,7,away,JS,assist,23,make3,3,D. Green,L. James
22,1,8:54.0,5,3,SAS,LAL,16,home,JS,,9,miss2,0,D. Murray,
23,1,8:52.0,5,3,SAS,LAL,2,away,DefReb,,,DefReb,,J. McGee,
24,1,8:45.0,5,3,SAS,LAL,7,away,LU,block,2,miss2,0,L. James,D. DeRozan
25,1,8:45.0,5,3,SAS,LAL,0,away,OffReb,,,OffReb,,Team,
26,1,8:43.0,5,5,SAS,LAL,2,away,LU,assist,2,make2,2,A. Bradley,L. James
27,1,8:24.0,7,5,SAS,LAL,19,home,JS,,16,make2,2,D. DeRozan,
28,1,8:07.0,7,7,SAS,LAL,17,away,JS,assist,16,make2,2,A. Bradley,L. James
29,1,7:46.0,7,7,SAS,LAL,21,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. McGee,L. Aldridge
30,1,7:40.0,7,7,SAS,LAL,6,home,JS,,25,miss3,0,T. Lyles,
31,1,7:37.0,7,7,SAS,LAL,3,away,DefReb,,,DefReb,,L. James,
32,1,7:34.0,7,9,SAS,LAL,3,away,LU,,2,make2,2,L. James,
33,1,7:34.0,7,9,SAS,LAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. DeRozan,L. James
34,1,7:34.0,7,9,SAS,LAL,0,home,Timeout,,,,,,
35,1,7:34.0,7,10,SAS,LAL,0,away,FreeThrow,,,make1,1,L. James,
36,1,7:18.0,7,10,SAS,LAL,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. McGee,L. Aldridge
37,1,7:18.0,8,10,SAS,LAL,0,home,FreeThrow,,,make1,1,L. Aldridge,
