,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,BRK,NYK,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Porziņģis,J. Lin
1,1,11:41.0,1,0,BRK,NYK,0,home,FreeThrow,,,make1,1,J. Lin,
2,1,11:41.0,1,0,BRK,NYK,0,home,FreeThrow,,,make1,0,J. Lin,
3,1,11:40.0,1,0,BRK,NYK,1,away,DefReb,,,DefReb,,K. Porziņģis,
4,1,11:25.0,1,2,BRK,NYK,15,away,JS,assist,16,make2,2,C. Anthony,K. Porziņģis
5,1,11:14.0,1,2,BRK,NYK,11,home,D3SecTech,,,,,,
6,1,11:14.0,1,2,BRK,NYK,0,home,FreeThrow,,,make1,0,B. Lopez misses technical free throw,
7,1,11:14.0,1,2,BRK,NYK,0,home,OffReb,,,OffReb,,Team,
8,1,11:09.0,1,2,BRK,NYK,5,home,JS,,19,miss2,0,J. Lin,
9,1,11:07.0,1,2,BRK,NYK,2,away,DefReb,,,DefReb,,C. Anthony,
10,1,10:53.0,1,2,BRK,NYK,14,away,JS,,16,miss2,0,C. Anthony,
11,1,10:52.0,1,2,BRK,NYK,1,home,DefReb,,,DefReb,,R. Foye,
12,1,10:39.0,1,2,BRK,NYK,13,home,LU,,2,miss2,0,B. Lopez,
13,1,10:38.0,1,2,BRK,NYK,1,away,DefReb,,,DefReb,,W. Hernangómez,
14,1,10:26.0,1,2,BRK,NYK,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Foye,D. Rose
15,1,10:26.0,1,3,BRK,NYK,0,away,FreeThrow,,,make1,1,D. Rose,
16,1,10:26.0,1,4,BRK,NYK,0,away,FreeThrow,,,make1,1,D. Rose,
17,1,10:12.0,1,4,BRK,NYK,14,home,LU,block,3,miss2,0,B. Lopez,K. Porziņģis
18,1,10:11.0,1,4,BRK,NYK,1,home,OffReb,,,OffReb,,B. Lopez,
