,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,NYK,DET,20,away,JS,,20,make2,2,M. Morris,
1,1,11:14.0,2,2,NYK,DET,26,home,JS,,3,make2,2,R. Lopez,
2,1,10:58.0,2,4,NYK,DET,16,away,LU,assist,1,make2,2,K. Caldwell-Pope,R. Jackson
3,1,10:30.0,2,4,NYK,DET,28,home,JS,,17,miss2,0,C. Anthony,
4,1,10:29.0,2,4,NYK,DET,1,home,OffReb,,,OffReb,,R. Lopez,
5,1,10:29.0,2,4,NYK,DET,0,home,LU,,0,miss2,0,R. Lopez,
6,1,10:27.0,2,4,NYK,DET,2,home,OffReb,,,OffReb,,R. Lopez,
7,1,10:20.0,4,4,NYK,DET,7,home,JS,assist,8,make2,2,K. Porziņģis,C. Anthony
8,1,9:55.0,4,4,NYK,DET,25,away,JS,,7,miss2,0,R. Jackson,
9,1,9:52.0,4,4,NYK,DET,3,away,OffReb,,,OffReb,,A. Drummond,
10,1,9:52.0,4,6,NYK,DET,0,away,LU,,0,make2,2,A. Drummond,
11,1,9:41.0,4,6,NYK,DET,11,home,JS,,8,miss2,0,A. Afflalo,
12,1,9:40.0,4,6,NYK,DET,1,away,DefReb,,,DefReb,,R. Jackson,
13,1,9:33.0,4,9,NYK,DET,7,away,JS,assist,24,make3,3,M. Morris,E. İlyasova
14,1,9:11.0,4,9,NYK,DET,22,home,JS,,17,miss2,0,C. Anthony,
15,1,9:11.0,4,9,NYK,DET,0,home,OffReb,,,OffReb,,K. Porziņģis,
16,1,9:06.0,6,9,NYK,DET,5,home,LU,,0,make2,2,K. Porziņģis,
17,1,8:48.0,6,11,NYK,DET,18,away,JS,,4,make2,2,E. İlyasova,
18,1,8:34.0,6,11,NYK,DET,14,home,JS,,13,miss2,0,A. Afflalo,
19,1,8:33.0,6,11,NYK,DET,1,home,OffReb,,,OffReb,,Team,
20,1,8:33.0,6,11,NYK,DET,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Drummond,R. Lopez
21,1,8:27.0,6,11,NYK,DET,6,home,JS,,13,miss2,0,A. Afflalo,
22,1,8:26.0,6,11,NYK,DET,1,away,DefReb,,,DefReb,,Team,
23,1,8:02.0,6,11,NYK,DET,24,away,HS,,5,miss2,0,R. Jackson,
24,1,8:01.0,6,11,NYK,DET,1,home,DefReb,,,DefReb,,Team,
25,1,7:45.0,9,11,NYK,DET,16,home,JS,assist,25,make3,3,C. Anthony,J. Calderón
26,1,7:32.0,9,13,NYK,DET,13,away,LU,,0,make2,2,R. Jackson,
27,1,7:18.0,11,13,NYK,DET,14,home,LU,,2,make2,2,R. Lopez,
28,1,6:59.0,11,13,NYK,DET,19,away,LU,block,2,miss2,0,A. Drummond,R. Lopez
29,1,6:58.0,11,13,NYK,DET,1,home,DefReb,,,DefReb,,R. Lopez,
30,1,6:55.0,11,13,NYK,DET,3,home,BadPass,steal,,turnover,,C. Anthony,E. İlyasova
31,1,6:38.0,11,13,NYK,DET,17,away,JS,,5,miss2,0,A. Drummond,
32,1,6:38.0,11,13,NYK,DET,0,home,DefReb,,,DefReb,,C. Anthony,
33,1,6:31.0,11,13,NYK,DET,7,home,JS,,25,miss3,0,J. Calderón,
34,1,6:30.0,11,13,NYK,DET,1,away,DefReb,,,DefReb,,K. Caldwell-Pope,
35,1,6:18.0,11,15,NYK,DET,12,away,JS,,4,make2,2,R. Jackson,
36,1,5:58.0,13,15,NYK,DET,20,home,LU,,1,make2,2,C. Anthony,
37,1,5:45.0,13,18,NYK,DET,13,away,JS,assist,25,make3,3,E. İlyasova,R. Jackson
38,1,5:45.0,13,18,NYK,DET,0,home,Timeout,,,,,,
39,1,5:25.0,13,18,NYK,DET,20,home,BadPass,,,turnover,,C. Anthony,
40,1,5:08.0,13,18,NYK,DET,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Calderón,M. Morris
41,1,5:08.0,13,19,NYK,DET,0,away,FreeThrow,,,make1,1,M. Morris,
42,1,5:08.0,13,20,NYK,DET,0,away,FreeThrow,,,make1,1,M. Morris,
43,1,4:58.0,16,20,NYK,DET,10,home,JS,assist,24,make3,3,J. Calderón,A. Afflalo
44,1,4:34.0,16,20,NYK,DET,24,away,LU,,1,miss2,0,A. Drummond,
45,1,4:33.0,16,20,NYK,DET,1,away,OffReb,,,OffReb,,M. Morris,
46,1,4:32.0,16,20,NYK,DET,1,away,JS,block,3,miss2,0,M. Morris,R. Lopez
47,1,4:29.0,16,20,NYK,DET,3,home,DefReb,,,DefReb,,J. Calderón,
48,1,4:23.0,19,20,NYK,DET,6,home,JS,assist,23,make3,3,J. Calderón,C. Anthony
49,1,4:02.0,19,20,NYK,DET,21,away,LU,,2,miss2,0,R. Jackson,
50,1,4:02.0,19,20,NYK,DET,0,away,OffReb,,,OffReb,,Team,
51,1,4:02.0,19,20,NYK,DET,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Porziņģis,E. İlyasova
52,1,4:02.0,19,20,NYK,DET,0,home,Sub,,,,,L. Thomas,K. Porziņģis
53,1,3:48.0,19,20,NYK,DET,14,away,3sec,,,turnover,,E. İlyasova,
54,1,3:29.0,19,20,NYK,DET,19,home,LU,block,2,miss2,0,C. Anthony,M. Morris
55,1,3:28.0,19,20,NYK,DET,1,away,DefReb,,,DefReb,,Team,
56,1,3:22.0,19,20,NYK,DET,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Lopez,A. Drummond
57,1,3:07.0,19,20,NYK,DET,15,away,JS,block,6,miss2,0,A. Drummond,R. Lopez
58,1,3:06.0,19,20,NYK,DET,1,home,DefReb,,,DefReb,,L. Thomas,
59,1,2:59.0,19,20,NYK,DET,7,home,LU,,0,miss2,0,C. Anthony,
60,1,2:58.0,19,20,NYK,DET,1,away,DefReb,,,DefReb,,M. Morris,
61,1,2:53.0,19,22,NYK,DET,5,away,LU,assist,0,make2,2,E. İlyasova,M. Morris
62,1,2:47.0,19,22,NYK,DET,6,away,Timeout,,,,,,
63,1,2:47.0,19,22,NYK,DET,0,away,Sub,,,,,B. Jennings,K. Caldwell-Pope
64,1,2:47.0,19,22,NYK,DET,0,away,Sub,,,,,S. Johnson,R. Jackson
65,1,2:41.0,21,22,NYK,DET,6,home,JS,,21,make2,2,J. Calderón,
66,1,2:22.0,21,24,NYK,DET,19,away,JS,,14,make2,2,M. Morris,
67,1,2:04.0,21,24,NYK,DET,18,home,HS,,4,miss2,0,R. Lopez,
68,1,2:03.0,21,24,NYK,DET,1,away,DefReb,,,DefReb,,Team,
69,1,1:41.0,21,24,NYK,DET,22,away,JS,,15,miss2,0,M. Morris,
70,1,1:40.0,21,24,NYK,DET,1,home,DefReb,,,DefReb,,A. Afflalo,
71,1,1:24.0,21,24,NYK,DET,16,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Lopez,E. İlyasova
72,1,1:24.0,21,24,NYK,DET,0,home,OffensiveFoul,,,turnover,,R. Lopez,
73,1,1:24.0,21,24,NYK,DET,0,home,Sub,,,,,K. O'Quinn,R. Lopez
74,1,1:13.0,21,24,NYK,DET,11,away,BadPass,steal,,turnover,,B. Jennings,C. Anthony
75,1,1:06.0,21,24,NYK,DET,7,home,Sub,,,,,L. Galloway,A. Afflalo
76,1,0:55.0,23,24,NYK,DET,11,home,LU,assist,0,make2,2,K. O'Quinn,L. Thomas
77,1,0:38.0,23,24,NYK,DET,17,away,JS,,10,miss2,0,M. Morris,
78,1,0:38.0,23,24,NYK,DET,0,away,OffReb,,,OffReb,,E. İlyasova,
79,1,0:38.0,23,26,NYK,DET,0,away,LU,,0,make2,2,E. İlyasova,
80,1,0:30.0,23,26,NYK,DET,8,home,LU,,1,miss2,0,C. Anthony,
81,1,0:30.0,23,26,NYK,DET,0,away,DefReb,,,DefReb,,A. Drummond,
82,1,0:24.0,23,26,NYK,DET,6,away,JS,,4,miss2,0,A. Drummond,
83,1,0:22.0,23,26,NYK,DET,2,home,DefReb,,,DefReb,,L. Galloway,
84,1,0:04.0,25,26,NYK,DET,18,home,JS,assist,18,make2,2,K. O'Quinn,J. Calderón
85,1,0:00.0,25,26,NYK,DET,4,away,JS,,42,miss3,0,M. Morris,
86,1,0:00.0,25,26,NYK,DET,0,away,OffReb,,,OffReb,,Team,
87,2,11:39.0,25,26,NYK,DET,21,home,JS,,17,miss2,0,L. Thomas,
88,2,11:38.0,25,26,NYK,DET,1,away,DefReb,,,DefReb,,B. Jennings,
89,2,11:32.0,25,26,NYK,DET,6,away,LU,,1,miss2,0,K. Caldwell-Pope,
90,2,11:31.0,25,26,NYK,DET,1,home,DefReb,,,DefReb,,J. Grant,
91,2,11:14.0,25,26,NYK,DET,17,home,JS,,17,miss2,0,D. Williams,
92,2,11:14.0,25,26,NYK,DET,0,away,DefReb,,,DefReb,,A. Baynes,
93,2,10:57.0,25,28,NYK,DET,17,away,JS,assist,11,make2,2,A. Tolliver,B. Jennings
94,2,10:39.0,25,28,NYK,DET,18,home,LU,,0,miss2,0,L. Thomas,
95,2,10:38.0,25,28,NYK,DET,1,away,DefReb,,,DefReb,,A. Baynes,
96,2,10:34.0,25,28,NYK,DET,4,away,LU,,2,miss2,0,K. Caldwell-Pope,
97,2,10:33.0,25,28,NYK,DET,1,home,DefReb,,,DefReb,,D. Williams,
98,2,10:12.0,25,28,NYK,DET,21,home,LU,block,1,miss2,0,J. Grant,A. Baynes
99,2,10:11.0,25,28,NYK,DET,1,home,OffReb,,,OffReb,,K. O'Quinn,
100,2,10:10.0,27,28,NYK,DET,1,home,LU,,1,make2,2,K. O'Quinn,
101,2,9:59.0,27,28,NYK,DET,11,away,JS,,24,miss3,0,A. Tolliver,
102,2,9:58.0,27,28,NYK,DET,1,home,DefReb,,,DefReb,,L. Galloway,
103,2,9:47.0,29,28,NYK,DET,11,home,JS,assist,3,make2,2,K. O'Quinn,L. Galloway
104,2,9:33.0,29,28,NYK,DET,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. O'Quinn,B. Jennings
105,2,9:28.0,29,28,NYK,DET,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Galloway,B. Jennings
106,2,9:18.0,29,28,NYK,DET,10,away,JS,,26,miss3,0,K. Caldwell-Pope,
107,2,9:18.0,29,28,NYK,DET,0,home,DefReb,,,DefReb,,L. Galloway,
108,2,9:09.0,31,28,NYK,DET,9,home,JS,assist,19,make2,2,K. O'Quinn,D. Williams
109,2,9:03.0,31,28,NYK,DET,6,away,Timeout,,,,,,
110,2,8:56.0,31,28,NYK,DET,7,away,JS,,24,miss3,0,B. Jennings,
111,2,8:55.0,31,28,NYK,DET,1,home,DefReb,,,DefReb,,K. O'Quinn,
112,2,8:45.0,31,28,NYK,DET,10,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Grant,A. Tolliver
113,2,8:45.0,31,28,NYK,DET,0,home,OffensiveFoul,,,turnover,,J. Grant,
114,2,8:27.0,31,28,NYK,DET,18,away,HS,,3,miss2,0,A. Baynes,
115,2,8:26.0,31,28,NYK,DET,1,home,DefReb,,,DefReb,,J. Grant,
116,2,8:21.0,34,28,NYK,DET,5,home,JS,assist,23,make3,3,L. Thomas,J. Grant
117,2,7:58.0,34,28,NYK,DET,23,away,JS,,18,miss2,0,A. Baynes,
118,2,7:57.0,34,28,NYK,DET,1,home,DefReb,,,DefReb,,D. Williams,
119,2,7:51.0,34,28,NYK,DET,6,home,LU,,1,miss2,0,D. Williams,
120,2,7:50.0,34,28,NYK,DET,1,home,OffReb,,,OffReb,,Team,
121,2,7:46.0,34,28,NYK,DET,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Johnson,D. Williams
122,2,7:46.0,35,28,NYK,DET,0,home,FreeThrow,,,make1,1,D. Williams,
123,2,7:46.0,36,28,NYK,DET,0,home,FreeThrow,,,make1,1,D. Williams,
124,2,7:29.0,36,31,NYK,DET,17,away,JS,assist,25,make3,3,A. Tolliver,S. Johnson
125,2,7:10.0,36,31,NYK,DET,19,home,LU,,1,miss2,0,D. Williams,
126,2,7:09.0,36,31,NYK,DET,1,away,DefReb,,,DefReb,,A. Baynes,
127,2,7:01.0,36,31,NYK,DET,8,away,JS,,18,miss2,0,S. Johnson,
128,2,7:00.0,36,31,NYK,DET,1,home,DefReb,,,DefReb,,Team,
129,2,6:46.0,36,31,NYK,DET,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Tolliver,L. Thomas
130,2,6:46.0,37,31,NYK,DET,0,home,FreeThrow,,,make1,1,L. Thomas,
131,2,6:46.0,37,31,NYK,DET,0,home,Sub,,,,,R. Lopez,K. O'Quinn
132,2,6:46.0,37,31,NYK,DET,0,home,Sub,,,,,A. Afflalo,L. Galloway
133,2,6:46.0,37,31,NYK,DET,0,away,Sub,,,,,A. Drummond,B. Jennings
134,2,6:46.0,37,31,NYK,DET,0,away,Sub,,,,,M. Morris,S. Johnson
135,2,6:46.0,37,31,NYK,DET,0,away,Sub,,,,,R. Jackson,A. Baynes
136,2,6:46.0,38,31,NYK,DET,0,home,FreeThrow,,,make1,1,L. Thomas,
137,2,6:25.0,38,33,NYK,DET,21,away,JS,,15,make2,2,M. Morris,
138,2,6:04.0,38,33,NYK,DET,21,home,JS,,3,miss2,0,J. Grant,
139,2,6:04.0,38,33,NYK,DET,0,away,DefReb,,,DefReb,,A. Tolliver,
140,2,5:49.0,38,35,NYK,DET,15,away,JS,,9,make2,2,R. Jackson,
141,2,5:48.0,38,35,NYK,DET,1,home,Timeout,,,,,,
142,2,5:48.0,38,35,NYK,DET,0,away,Sub,,,,,E. İlyasova,A. Tolliver
143,2,5:48.0,38,35,NYK,DET,0,home,Sub,,,,,J. Calderón,L. Thomas
144,2,5:48.0,38,35,NYK,DET,0,home,Sub,,,,,K. Porziņģis,D. Williams
145,2,5:48.0,38,35,NYK,DET,0,home,Sub,,,,,C. Anthony,J. Grant
146,2,5:32.0,38,35,NYK,DET,16,home,LostBall,steal,,turnover,,K. Porziņģis,M. Morris
