,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DEN,NOP,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Murray,A. Davis
1,1,11:47.0,0,0,DEN,NOP,0,away,FreeThrow,,,make1,0,A. Davis,
2,1,11:47.0,0,0,DEN,NOP,0,away,OffReb,,,OffReb,,Team,
3,1,11:47.0,0,0,DEN,NOP,0,away,FreeThrow,,,make1,0,A. Davis,
4,1,11:44.0,0,0,DEN,NOP,3,home,DefReb,,,DefReb,,N. Jokić,
5,1,11:28.0,0,0,DEN,NOP,16,home,JS,,25,miss3,0,W. Chandler,
6,1,11:21.0,0,0,DEN,NOP,7,home,OffReb,,,OffReb,,N. Jokić,
7,1,11:18.0,2,0,DEN,NOP,3,home,HS,assist,7,make2,2,P. Millsap,N. Jokić
8,1,11:09.0,2,0,DEN,NOP,9,away,JS,,15,miss2,0,J. Holiday,
9,1,11:06.0,2,0,DEN,NOP,3,home,DefReb,,,DefReb,,J. Murray,
10,1,11:01.0,5,0,DEN,NOP,5,home,JS,,25,make3,3,J. Murray,
11,1,10:43.0,5,2,DEN,NOP,18,away,LU,,2,make2,2,R. Rondo,
12,1,10:37.0,7,2,DEN,NOP,6,home,LU,assist,3,make2,2,N. Jokić,P. Millsap
13,1,10:19.0,7,4,DEN,NOP,18,away,JS,,17,make2,2,D. Cousins,
14,1,10:08.0,10,4,DEN,NOP,11,home,JS,assist,25,make3,3,P. Millsap,J. Murray
15,1,9:43.0,10,4,DEN,NOP,25,away,HS,,4,miss2,0,D. Cousins,
16,1,9:42.0,10,4,DEN,NOP,1,home,DefReb,,,DefReb,,P. Millsap,
17,1,9:31.0,10,4,DEN,NOP,11,away,ChargeFoul,DrawnBy,,ChargeFoul,,P. Millsap,D. Cousins
18,1,9:31.0,10,4,DEN,NOP,0,home,OffensiveFoul,,,turnover,,P. Millsap,
19,1,9:18.0,10,4,DEN,NOP,13,away,JS,,22,miss3,0,D. Cunningham,
20,1,9:15.0,10,4,DEN,NOP,3,home,DefReb,,,DefReb,,P. Millsap,
21,1,9:06.0,12,4,DEN,NOP,9,home,LU,assist,3,make2,2,J. Murray,P. Millsap
22,1,8:57.0,12,4,DEN,NOP,9,away,JS,,25,miss3,0,D. Cousins,
23,1,8:53.0,12,4,DEN,NOP,4,home,DefReb,,,DefReb,,W. Chandler,
24,1,8:49.0,14,4,DEN,NOP,4,home,JS,,15,make2,2,J. Murray,
25,1,8:41.0,14,4,DEN,NOP,8,away,Timeout,,,,,,
26,1,8:28.0,14,4,DEN,NOP,13,away,JS,,22,miss2,0,A. Davis,
27,1,8:26.0,14,4,DEN,NOP,2,home,DefReb,,,DefReb,,N. Jokić,
28,1,8:22.0,17,4,DEN,NOP,4,home,JS,assist,24,make3,3,G. Harris,P. Millsap
29,1,8:01.0,17,4,DEN,NOP,21,away,JS,,23,miss3,0,J. Holiday,
30,1,8:01.0,17,4,DEN,NOP,0,home,DefReb,,,DefReb,,N. Jokić,
31,1,7:51.0,20,4,DEN,NOP,10,home,JS,assist,23,make3,3,G. Harris,W. Chandler
32,1,7:32.0,20,4,DEN,NOP,19,away,JS,,23,miss3,0,R. Rondo,
33,1,7:29.0,20,4,DEN,NOP,3,home,DefReb,,,DefReb,,W. Chandler,
34,1,7:14.0,20,4,DEN,NOP,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,N. Jokić
35,1,7:14.0,21,4,DEN,NOP,0,home,FreeThrow,,,make1,1,N. Jokić,
36,1,7:14.0,22,4,DEN,NOP,0,home,FreeThrow,,,make1,1,N. Jokić,
37,1,6:58.0,22,4,DEN,NOP,16,away,JS,,19,miss2,0,D. Cousins,
38,1,6:55.0,22,4,DEN,NOP,3,home,DefReb,,,DefReb,,P. Millsap,
39,1,6:37.0,25,4,DEN,NOP,18,home,JS,assist,23,make3,3,P. Millsap,N. Jokić
40,1,6:20.0,25,4,DEN,NOP,17,away,bad pass,steal,,turnover,,D. Cousins,P. Millsap
41,1,6:20.0,25,4,DEN,NOP,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Cousins,N. Jokić
42,1,6:04.0,25,4,DEN,NOP,16,home,JS,,25,miss3,0,J. Murray,
43,1,6:01.0,25,4,DEN,NOP,3,away,DefReb,,,DefReb,,D. Cousins,
44,1,5:53.0,25,6,DEN,NOP,8,away,LU,assist,2,make2,2,R. Rondo,D. Cousins
45,1,5:31.0,25,6,DEN,NOP,22,away,Sub,,,,,E. Moore,D. Cunningham
46,1,5:31.0,25,6,DEN,NOP,0,away,Sub,,,,,J. Nelson,R. Rondo
47,1,5:27.0,27,6,DEN,NOP,4,home,JS,assist,12,make2,2,P. Millsap,G. Harris
48,1,5:09.0,27,6,DEN,NOP,18,away,LU,,5,miss2,0,D. Cousins,
49,1,5:07.0,27,6,DEN,NOP,2,home,DefReb,,,DefReb,,W. Chandler,
50,1,5:01.0,27,6,DEN,NOP,6,home,JS,,24,miss3,0,P. Millsap,
51,1,4:54.0,27,6,DEN,NOP,7,home,OffReb,,,OffReb,,G. Harris,
52,1,4:54.0,29,6,DEN,NOP,0,home,DK,,0,make2,2,G. Harris,
53,1,4:50.0,29,6,DEN,NOP,4,home,KickBallViolation,,,KickBallViolation,,G. Harris,
54,1,4:50.0,29,6,DEN,NOP,0,home,Sub,,,,,W. Barton,W. Chandler
55,1,4:50.0,29,6,DEN,NOP,0,away,Sub,,,,,D. Cunningham,A. Davis
56,1,4:42.0,29,6,DEN,NOP,8,away,Turnover,,,turnover,,J. Nelson,
57,1,4:42.0,29,6,DEN,NOP,0,home,Sub,,,,,M. Plumlee,N. Jokić
58,1,4:25.0,29,6,DEN,NOP,17,home,LU,,4,miss2,0,P. Millsap,
59,1,4:23.0,29,6,DEN,NOP,2,away,DefReb,,,DefReb,,D. Cousins,
60,1,4:09.0,29,8,DEN,NOP,14,away,JS,assist,6,make2,2,E. Moore,J. Holiday
61,1,3:46.0,31,8,DEN,NOP,23,home,JS,,23,make2,2,J. Murray,
62,1,3:36.0,31,8,DEN,NOP,10,away,Turnover,,,turnover,,D. Cousins,
63,1,3:27.0,33,8,DEN,NOP,9,home,JS,assist,20,make2,2,G. Harris,M. Plumlee
64,1,3:11.0,33,8,DEN,NOP,16,away,JS,,23,miss3,0,E. Moore,
65,1,3:07.0,33,8,DEN,NOP,4,home,DefReb,,,DefReb,,M. Plumlee,
66,1,2:56.0,35,8,DEN,NOP,11,home,JS,,16,make2,2,J. Murray,
67,1,2:45.0,35,8,DEN,NOP,11,away,JS,,25,miss3,0,D. Cousins,
68,1,2:45.0,35,8,DEN,NOP,0,home,DefReb,,,DefReb,,G. Harris,
69,1,2:35.0,35,8,DEN,NOP,10,home,JS,,17,miss2,0,P. Millsap,
70,1,2:29.0,35,8,DEN,NOP,6,away,DefReb,,,DefReb,,D. Cousins,
71,1,2:19.0,35,10,DEN,NOP,10,away,LU,assist,2,make2,2,D. Cousins,J. Holiday
72,1,2:14.0,35,10,DEN,NOP,5,home,Timeout,,,,,,
73,1,2:14.0,35,10,DEN,NOP,0,home,Sub,,,,,N. Jokić,P. Millsap
74,1,2:14.0,35,10,DEN,NOP,0,home,Sub,,,,,E. Mudiay,G. Harris
75,1,2:14.0,35,10,DEN,NOP,0,away,Sub,,,,,D. Miller,D. Cousins
76,1,2:14.0,35,10,DEN,NOP,0,away,Sub,,,,,C. Diallo,J. Holiday
77,1,2:14.0,35,10,DEN,NOP,0,away,Sub,,,,,A. Davis,D. Cunningham
78,1,2:11.0,35,10,DEN,NOP,3,home,Traveling,,,turnover,,W. Barton,
79,1,1:56.0,35,12,DEN,NOP,15,away,LU,assist,1,make2,2,A. Davis,J. Nelson
80,1,1:39.0,35,12,DEN,NOP,17,home,BadPass,,,turnover,,M. Plumlee,
81,1,1:24.0,35,14,DEN,NOP,15,away,LU,,2,make2,2,A. Davis,
82,1,1:17.0,35,14,DEN,NOP,7,home,DiscontinueDribbleTurnover,,,turnover,,E. Mudiay,
83,1,1:03.0,35,16,DEN,NOP,14,away,LU,assist,2,make2,2,C. Diallo,J. Nelson
84,1,0:50.0,35,16,DEN,NOP,13,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,C. Diallo,E. Mudiay
85,1,0:40.0,37,16,DEN,NOP,10,home,HS,assist,6,make2,2,M. Plumlee,J. Murray
86,1,0:40.0,37,16,DEN,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Diallo,M. Plumlee
87,1,0:40.0,37,16,DEN,NOP,0,home,FreeThrow,,,make1,0,M. Plumlee,
88,1,0:38.0,37,16,DEN,NOP,2,away,DefReb,,,DefReb,,C. Diallo,
89,1,0:28.0,37,19,DEN,NOP,10,away,JS,assist,25,make3,3,D. Miller,J. Nelson
90,1,0:03.0,37,19,DEN,NOP,25,home,JS,,24,miss3,0,E. Mudiay,
91,1,0:00.0,37,19,DEN,NOP,3,home,LU,,4,miss2,0,W. Barton,
92,1,0:00.0,37,19,DEN,NOP,0,home,OffReb,,,OffReb,,W. Barton,
93,1,0:00.0,37,19,DEN,NOP,0,home,OffReb,,,OffReb,,M. Plumlee,
94,1,0:00.0,37,19,DEN,NOP,0,home,LU,,0,miss2,0,M. Plumlee,
95,1,0:00.0,37,19,DEN,NOP,0,home,OffReb,,,OffReb,,Team,
96,2,11:45.0,37,19,DEN,NOP,15,home,HS,,10,miss2,0,K. Faried,
97,2,11:40.0,37,19,DEN,NOP,5,away,DefReb,,,DefReb,,A. Davis,
98,2,11:35.0,37,21,DEN,NOP,5,away,LU,assist,2,make2,2,A. Davis,J. Nelson
99,2,11:11.0,39,21,DEN,NOP,24,home,LU,,7,make2,2,W. Chandler,
100,2,10:59.0,39,21,DEN,NOP,12,away,JS,,25,miss3,0,D. Miller,
101,2,10:51.0,39,21,DEN,NOP,8,home,DefReb,,,DefReb,,W. Chandler,
102,2,10:43.0,39,21,DEN,NOP,8,home,Traveling,,,turnover,,N. Jokić,
103,2,10:31.0,39,21,DEN,NOP,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,A. Davis
104,2,10:31.0,39,22,DEN,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
105,2,10:31.0,39,23,DEN,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
106,2,10:19.0,42,23,DEN,NOP,12,home,JS,assist,25,make3,3,W. Chandler,N. Jokić
107,2,10:19.0,42,23,DEN,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Miller,W. Chandler
108,2,10:19.0,42,23,DEN,NOP,0,home,FreeThrow,,,make1,0,W. Chandler,
109,2,10:16.0,42,23,DEN,NOP,3,away,DefReb,,,DefReb,,C. Diallo,
110,2,10:07.0,42,23,DEN,NOP,9,away,JS,,13,miss2,0,A. Davis,
111,2,10:03.0,42,23,DEN,NOP,4,home,DefReb,,,DefReb,,N. Jokić,
