,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,POR,MEM,14,home,JS,,20,miss2,0,L. Aldridge,
1,1,11:45.0,0,0,POR,MEM,1,away,DefReb,,,DefReb,,M. Conley,
2,1,11:27.0,0,2,POR,MEM,18,away,JS,assist,17,make2,2,C. Lee,M. Conley
3,1,11:12.0,0,2,POR,MEM,15,home,JS,,18,miss2,0,L. Aldridge,
4,1,11:11.0,0,2,POR,MEM,1,away,DefReb,,,DefReb,,C. Lee,
5,1,11:03.0,0,4,POR,MEM,8,away,LU,assist,1,make2,2,T. Allen,Z. Randolph
6,1,10:38.0,0,4,POR,MEM,25,home,LU,block,2,miss2,0,L. Aldridge,M. Gasol
7,1,10:37.0,0,4,POR,MEM,1,home,OffReb,,,OffReb,,L. Aldridge,
8,1,10:32.0,0,4,POR,MEM,5,home,ShotClockViolation,,,turnover,,Team,
9,1,10:03.0,0,4,POR,MEM,29,away,JS,,22,miss2,0,M. Gasol,
10,1,10:02.0,0,4,POR,MEM,1,home,DefReb,,,DefReb,,A. Afflalo,
11,1,9:56.0,0,4,POR,MEM,6,home,BadPass,,,turnover,,A. Afflalo,
12,1,9:43.0,0,6,POR,MEM,13,away,LU,,2,make2,2,M. Conley,
13,1,9:25.0,0,6,POR,MEM,18,home,JS,block,3,miss2,0,L. Aldridge,M. Gasol
14,1,9:23.0,0,6,POR,MEM,2,away,DefReb,,,DefReb,,Z. Randolph,
15,1,9:09.0,0,6,POR,MEM,14,away,JS,,20,miss2,0,M. Conley,
16,1,9:08.0,0,6,POR,MEM,1,home,DefReb,,,DefReb,,A. Afflalo,
17,1,9:00.0,0,6,POR,MEM,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Conley,A. Afflalo
18,1,8:57.0,3,6,POR,MEM,3,home,JS,assist,29,make3,3,D. Lillard,N. Batum
19,1,8:42.0,3,6,POR,MEM,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Afflalo,C. Lee
20,1,8:27.0,3,8,POR,MEM,15,away,JS,,21,make2,2,C. Lee,
21,1,8:10.0,3,8,POR,MEM,17,home,JS,,31,miss3,0,D. Lillard,
22,1,8:09.0,3,8,POR,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
23,1,7:57.0,3,11,POR,MEM,12,away,JS,assist,26,make3,3,C. Lee,Z. Randolph
24,1,7:40.0,3,11,POR,MEM,17,home,JS,,17,miss2,0,N. Batum,
25,1,7:39.0,3,11,POR,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
26,1,7:30.0,3,11,POR,MEM,9,away,JS,,18,miss2,0,Z. Randolph,
27,1,7:29.0,3,11,POR,MEM,1,home,DefReb,,,DefReb,,N. Batum,
28,1,7:18.0,3,11,POR,MEM,11,home,JS,,23,miss3,0,A. Afflalo,
29,1,7:17.0,3,11,POR,MEM,1,away,DefReb,,,DefReb,,M. Conley,
30,1,7:04.0,3,11,POR,MEM,13,away,JS,,16,miss2,0,Z. Randolph,
31,1,7:02.0,3,11,POR,MEM,2,home,DefReb,,,DefReb,,L. Aldridge,
32,1,6:54.0,3,11,POR,MEM,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,R. Lopez
33,1,6:54.0,4,11,POR,MEM,0,home,FreeThrow,,,make1,1,R. Lopez,
34,1,6:54.0,5,11,POR,MEM,0,home,FreeThrow,,,make1,1,R. Lopez,
35,1,6:33.0,5,11,POR,MEM,21,away,JS,,20,miss2,0,M. Gasol,
36,1,6:32.0,5,11,POR,MEM,1,home,DefReb,,,DefReb,,R. Lopez,
37,1,6:22.0,5,11,POR,MEM,10,home,HS,block,2,miss2,0,R. Lopez,M. Gasol
38,1,6:21.0,5,11,POR,MEM,1,away,DefReb,,,DefReb,,Team,
39,1,5:59.0,5,11,POR,MEM,22,away,JS,,5,miss2,0,Z. Randolph,
40,1,5:58.0,5,11,POR,MEM,1,away,OffReb,,,OffReb,,Team,
41,1,5:58.0,5,11,POR,MEM,0,home,Timeout,,,,,,
42,1,5:58.0,5,11,POR,MEM,0,home,Sub,,,,,C. Kaman,R. Lopez
43,1,5:52.0,5,13,POR,MEM,6,away,JS,assist,18,make2,2,M. Conley,M. Gasol
44,1,5:34.0,5,13,POR,MEM,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gasol,L. Aldridge
45,1,5:34.0,6,13,POR,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge,
46,1,5:34.0,7,13,POR,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge,
47,1,5:18.0,7,13,POR,MEM,16,away,JS,,15,miss2,0,C. Lee,
48,1,5:17.0,7,13,POR,MEM,1,home,DefReb,,,DefReb,,L. Aldridge,
49,1,5:08.0,7,13,POR,MEM,9,home,JS,,25,miss3,0,N. Batum,
50,1,5:07.0,7,13,POR,MEM,1,away,DefReb,,,DefReb,,T. Allen,
51,1,4:47.0,7,15,POR,MEM,20,away,LU,,2,make2,2,C. Lee,
52,1,4:47.0,7,15,POR,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Kaman,C. Lee
53,1,4:47.0,7,15,POR,MEM,0,away,Sub,,,,,J. Green,T. Allen
54,1,4:47.0,7,16,POR,MEM,0,away,FreeThrow,,,make1,1,C. Lee,
55,1,4:29.0,7,16,POR,MEM,18,home,JS,,18,miss2,0,L. Aldridge,
56,1,4:28.0,7,16,POR,MEM,1,away,DefReb,,,DefReb,,J. Green,
57,1,4:17.0,7,18,POR,MEM,11,away,HS,,5,make2,2,Z. Randolph,
58,1,4:07.0,7,18,POR,MEM,10,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,J. Green,C. Kaman
59,1,4:07.0,7,18,POR,MEM,0,home,Sub,,,,,C. McCollum,A. Afflalo
60,1,3:58.0,9,18,POR,MEM,9,home,LU,assist,2,make2,2,D. Lillard,L. Aldridge
61,1,3:37.0,9,20,POR,MEM,21,away,LU,assist,3,make2,2,Z. Randolph,M. Gasol
62,1,3:22.0,11,20,POR,MEM,15,home,JS,assist,13,make2,2,C. Kaman,N. Batum
63,1,2:59.0,11,20,POR,MEM,23,away,JS,,20,miss2,0,M. Conley,
64,1,2:58.0,11,20,POR,MEM,1,away,OffReb,,,OffReb,,Team,
65,1,2:56.0,11,20,POR,MEM,2,away,Timeout,,,,,,
66,1,2:56.0,11,20,POR,MEM,0,home,Sub,,,,,R. Lopez,L. Aldridge
67,1,2:56.0,11,20,POR,MEM,0,away,Sub,,,,,N. Calathes,M. Conley
68,1,2:34.0,11,22,POR,MEM,22,away,JS,,14,make2,2,M. Gasol,
69,1,2:17.0,11,22,POR,MEM,17,home,JS,,26,miss3,0,C. McCollum,
70,1,2:16.0,11,22,POR,MEM,1,away,DefReb,,,DefReb,,Team,
71,1,2:16.0,11,22,POR,MEM,0,away,Sub,,,,,K. Koufos,Z. Randolph
72,1,2:01.0,11,22,POR,MEM,15,away,BadPass,,,turnover,,J. Green,
73,1,1:40.0,14,22,POR,MEM,21,home,JS,assist,26,make3,3,C. McCollum,R. Lopez
74,1,1:24.0,14,22,POR,MEM,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Lopez,M. Gasol
75,1,1:10.0,14,22,POR,MEM,14,away,JS,,18,miss2,0,M. Gasol,
76,1,1:10.0,14,22,POR,MEM,0,away,OffReb,,,OffReb,,K. Koufos,
77,1,1:10.0,14,22,POR,MEM,0,away,ShotClockViolation,,,turnover,,Team,
78,1,0:59.0,17,22,POR,MEM,11,home,JS,assist,25,make3,3,N. Batum,D. Lillard
79,1,0:44.0,17,22,POR,MEM,15,away,JS,,18,miss2,0,M. Gasol,
80,1,0:42.0,17,22,POR,MEM,2,home,DefReb,,,DefReb,,C. Kaman,
81,1,0:38.0,17,22,POR,MEM,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,C. McCollum
82,1,0:38.0,18,22,POR,MEM,0,home,FreeThrow,,,make1,1,C. McCollum,
83,1,0:38.0,18,22,POR,MEM,0,home,Sub,,,,,S. Blake,D. Lillard
84,1,0:38.0,18,22,POR,MEM,0,away,Sub,,,,,V. Carter,C. Lee
85,1,0:38.0,19,22,POR,MEM,0,home,FreeThrow,,,make1,1,C. McCollum,
86,1,0:27.0,19,24,POR,MEM,11,away,JS,,13,make2,2,N. Calathes,
87,1,0:03.0,19,24,POR,MEM,24,home,JS,,25,miss3,0,S. Blake,
88,1,0:02.0,19,24,POR,MEM,1,away,DefReb,,,DefReb,,N. Calathes,
89,2,11:46.0,19,24,POR,MEM,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Leonard,J. Green
90,2,11:46.0,19,25,POR,MEM,0,away,FreeThrow,,,make1,1,J. Green,
91,2,11:46.0,19,26,POR,MEM,0,away,FreeThrow,,,make1,1,J. Green,
92,2,11:26.0,19,26,POR,MEM,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,L. Aldridge
93,2,11:26.0,20,26,POR,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge,
94,2,11:26.0,21,26,POR,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge,
95,2,11:06.0,21,26,POR,MEM,20,away,JS,,19,miss2,0,J. Green,
96,2,11:05.0,21,26,POR,MEM,1,home,DefReb,,,DefReb,,C. McCollum,
97,2,10:57.0,21,26,POR,MEM,8,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,N. Calathes,L. Aldridge
98,2,10:49.0,21,26,POR,MEM,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Calathes,A. Afflalo
99,2,10:49.0,23,26,POR,MEM,0,home,JS,assist,9,make2,2,A. Afflalo,S. Blake
100,2,10:49.0,23,26,POR,MEM,0,home,FreeThrow,,,make1,0,A. Afflalo,
101,2,10:48.0,23,26,POR,MEM,1,away,DefReb,,,DefReb,,T. Allen,
102,2,10:33.0,23,26,POR,MEM,15,away,JS,,6,miss2,0,N. Calathes,
103,2,10:33.0,23,26,POR,MEM,0,away,OffReb,,,OffReb,,Team,
104,2,10:33.0,23,26,POR,MEM,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Leonard,T. Allen
105,2,10:22.0,23,29,POR,MEM,11,away,JS,,26,make3,3,N. Calathes,
106,2,10:13.0,23,29,POR,MEM,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,C. McCollum
107,2,10:13.0,24,29,POR,MEM,0,home,FreeThrow,,,make1,1,C. McCollum,
108,2,10:13.0,24,29,POR,MEM,0,away,Sub,,,,,M. Conley,T. Allen
109,2,10:13.0,24,29,POR,MEM,0,home,FreeThrow,,,make1,0,C. McCollum,
110,2,10:11.0,24,29,POR,MEM,2,away,DefReb,,,DefReb,,J. Green,
111,2,9:52.0,24,31,POR,MEM,19,away,DK,assist,0,make2,2,K. Koufos,N. Calathes
112,2,9:52.0,24,31,POR,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,K. Koufos
