,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,TOR,MIA,20,home,DK,assist,0,make2,2,A. Johnson,K. Lowry
1,1,11:17.0,2,0,TOR,MIA,23,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Johnson,H. Walker
2,1,11:07.0,2,0,TOR,MIA,10,away,JS,,27,miss3,0,H. Walker,
3,1,11:05.0,2,0,TOR,MIA,2,home,DefReb,,,DefReb,,K. Lowry,
4,1,10:54.0,2,0,TOR,MIA,11,home,JS,,16,miss2,0,T. Ross,
5,1,10:53.0,2,0,TOR,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
6,1,10:41.0,2,0,TOR,MIA,12,away,JS,,24,miss3,0,G. Dragić,
7,1,10:40.0,2,0,TOR,MIA,1,home,DefReb,,,DefReb,,T. Ross,
8,1,10:15.0,2,0,TOR,MIA,25,home,BadPass,steal,,turnover,,K. Lowry,H. Walker
9,1,10:09.0,2,2,TOR,MIA,6,away,LU,assist,1,make2,2,G. Dragić,D. Wade
10,1,9:52.0,2,2,TOR,MIA,17,home,JS,,25,miss3,0,T. Ross,
11,1,9:52.0,2,2,TOR,MIA,0,away,DefReb,,,DefReb,,Team,
12,1,9:43.0,2,4,TOR,MIA,9,away,LU,assist,2,make2,2,G. Dragić,D. Wade
13,1,9:43.0,2,4,TOR,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,G. Dragić
14,1,9:43.0,2,4,TOR,MIA,0,home,Sub,,,,,P. Patterson,A. Johnson
15,1,9:43.0,2,5,TOR,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
16,1,9:31.0,2,5,TOR,MIA,12,home,JS,,23,miss3,0,D. DeRozan,
17,1,9:30.0,2,5,TOR,MIA,1,away,DefReb,,,DefReb,,D. Wade,
18,1,9:16.0,2,5,TOR,MIA,14,away,JS,,27,miss3,0,H. Walker,
19,1,9:15.0,2,5,TOR,MIA,1,home,DefReb,,,DefReb,,Team,
20,1,9:08.0,2,5,TOR,MIA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Wade,D. DeRozan
21,1,9:08.0,3,5,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
22,1,9:08.0,4,5,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
23,1,8:56.0,4,5,TOR,MIA,12,away,JS,,23,miss3,0,L. Deng,
24,1,8:55.0,4,5,TOR,MIA,1,home,DefReb,,,DefReb,,Team,
25,1,8:43.0,4,5,TOR,MIA,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,D. DeRozan
26,1,8:43.0,5,5,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
27,1,8:43.0,6,5,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
28,1,8:34.0,6,5,TOR,MIA,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Patterson,H. Whiteside
29,1,8:34.0,6,5,TOR,MIA,0,away,FreeThrow,,,make1,0,H. Whiteside,
30,1,8:34.0,6,5,TOR,MIA,0,away,OffReb,,,OffReb,,Team,
31,1,8:34.0,6,6,TOR,MIA,0,away,FreeThrow,,,make1,1,H. Whiteside,
32,1,8:23.0,6,6,TOR,MIA,11,home,JS,,15,miss2,0,D. DeRozan,
33,1,8:22.0,6,6,TOR,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
34,1,8:04.0,6,6,TOR,MIA,18,away,HS,,6,miss2,0,H. Whiteside,
35,1,8:03.0,6,6,TOR,MIA,1,home,DefReb,,,DefReb,,T. Hansbrough,
36,1,7:57.0,9,6,TOR,MIA,6,home,JS,assist,25,make3,3,K. Lowry,T. Hansbrough
37,1,7:29.0,9,6,TOR,MIA,28,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ross,D. Wade
38,1,7:20.0,9,6,TOR,MIA,9,away,3sec,,,turnover,,H. Whiteside,
39,1,7:12.0,9,6,TOR,MIA,8,home,JS,,25,miss3,0,P. Patterson,
40,1,7:11.0,9,6,TOR,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
41,1,6:59.0,9,6,TOR,MIA,12,away,LU,,4,miss2,0,H. Walker,
42,1,6:58.0,9,6,TOR,MIA,1,home,DefReb,,,DefReb,,T. Hansbrough,
43,1,6:50.0,12,6,TOR,MIA,8,home,JS,assist,23,make3,3,T. Ross,K. Lowry
44,1,6:24.0,12,6,TOR,MIA,26,away,JS,,25,miss3,0,H. Walker,
45,1,6:22.0,12,6,TOR,MIA,2,home,DefReb,,,DefReb,,D. DeRozan,
46,1,6:18.0,12,6,TOR,MIA,4,home,JS,block,6,miss2,0,D. DeRozan,D. Wade
47,1,6:18.0,12,6,TOR,MIA,0,home,OffReb,,,OffReb,,Team,
48,1,6:13.0,12,6,TOR,MIA,5,home,BadPass,steal,,turnover,,P. Patterson,H. Whiteside
