,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,BOS,MIL,21,home,HS,,5,miss2,0,A. Horford,
1,1,11:38.0,0,0,BOS,MIL,1,home,OffReb,,,OffReb,,J. Brown,
2,1,11:38.0,2,0,BOS,MIL,0,home,LU,,0,make2,2,J. Brown,
3,1,11:25.0,2,2,BOS,MIL,13,away,JS,,3,make2,2,G. Antetokounmpo,
4,1,11:25.0,2,2,BOS,MIL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Baynes,G. Antetokounmpo
5,1,11:25.0,2,3,BOS,MIL,0,away,FreeThrow,,,make1,1,G. Antetokounmpo,
6,1,11:02.0,2,3,BOS,MIL,23,home,JS,,20,miss2,0,J. Tatum,
7,1,11:00.0,2,3,BOS,MIL,2,away,DefReb,,,DefReb,,K. Middleton,
8,1,10:52.0,2,3,BOS,MIL,8,away,bad pass,steal,,turnover,,G. Antetokounmpo,T. Rozier
9,1,10:51.0,4,3,BOS,MIL,1,home,LU,,1,make2,2,T. Rozier,
10,1,10:51.0,4,3,BOS,MIL,0,away,DefGoaltending,,,DefGoaltending,,K. Middleton,
11,1,10:35.0,4,5,BOS,MIL,16,away,LU,,2,make2,2,J. Henson,
12,1,10:10.0,4,5,BOS,MIL,25,home,JS,,23,miss3,0,J. Tatum,
13,1,10:07.0,4,5,BOS,MIL,3,home,OffReb,,,OffReb,,A. Baynes,
14,1,10:05.0,7,5,BOS,MIL,2,home,JS,assist,25,make3,3,J. Brown,T. Rozier
15,1,9:46.0,7,5,BOS,MIL,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Rozier,E. Bledsoe
16,1,9:40.0,7,7,BOS,MIL,6,away,DK,assist,1,make2,2,G. Antetokounmpo,J. Henson
17,1,9:25.0,7,7,BOS,MIL,15,home,lost ball,steal,,turnover,,J. Tatum,G. Antetokounmpo
18,1,9:04.0,7,9,BOS,MIL,21,away,JS,,17,make2,2,G. Antetokounmpo,
19,1,8:47.0,7,9,BOS,MIL,17,home,JS,,27,miss3,0,J. Brown,
20,1,8:45.0,7,9,BOS,MIL,2,away,DefReb,,,DefReb,,J. Henson,
21,1,8:40.0,7,11,BOS,MIL,5,away,JS,,3,make2,2,G. Antetokounmpo,
22,1,8:23.0,9,11,BOS,MIL,17,home,JS,assist,12,make2,2,J. Brown,J. Tatum
23,1,8:03.0,9,11,BOS,MIL,20,away,JS,,9,miss2,0,J. Henson,
24,1,8:01.0,9,11,BOS,MIL,2,home,DefReb,,,DefReb,,A. Horford,
25,1,7:54.0,9,11,BOS,MIL,7,home,LU,,0,miss2,0,T. Rozier,
26,1,7:53.0,9,11,BOS,MIL,1,home,OffReb,,,OffReb,,A. Baynes,
27,1,7:53.0,9,11,BOS,MIL,0,home,LU,,1,miss2,0,A. Baynes,
28,1,7:53.0,9,11,BOS,MIL,0,home,OffReb,,,OffReb,,Team,
29,1,7:52.0,9,11,BOS,MIL,1,home,Sub,,,,,G. Yabusele,A. Baynes
30,1,7:52.0,9,11,BOS,MIL,0,away,Sub,,,,,T. Zeller,J. Henson
31,1,7:47.0,11,11,BOS,MIL,5,home,JS,,9,make2,2,T. Rozier,
32,1,7:32.0,11,11,BOS,MIL,15,away,JS,,23,miss3,0,T. Snell,
33,1,7:30.0,11,11,BOS,MIL,2,home,DefReb,,,DefReb,,J. Brown,
34,1,7:22.0,11,11,BOS,MIL,8,home,JS,,2,miss2,0,J. Brown,
