,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,CHI,POR,16,home,JS,block,5,miss2,0,R. Lopez,M. Plumlee
1,1,11:43.0,0,0,CHI,POR,1,home,OffReb,,,OffReb,,Team,
2,1,11:36.0,2,0,CHI,POR,7,home,JS,assist,19,make2,2,D. Wade,T. Gibson
3,1,11:21.0,2,0,CHI,POR,15,away,JS,,17,miss2,0,M. Plumlee,
4,1,11:20.0,2,0,CHI,POR,1,home,DefReb,,,DefReb,,D. Wade,
5,1,11:12.0,4,0,CHI,POR,8,home,JS,assist,13,make2,2,T. Gibson,R. Lopez
6,1,10:53.0,4,2,CHI,POR,19,away,JS,assist,18,make2,2,C. McCollum,M. Harkless
7,1,10:35.0,4,2,CHI,POR,18,home,JS,,26,miss3,0,J. Grant,
8,1,10:34.0,4,2,CHI,POR,1,away,DefReb,,,DefReb,,M. Harkless,
9,1,10:21.0,4,4,CHI,POR,13,away,LU,assist,2,make2,2,M. Harkless,M. Plumlee
10,1,10:09.0,4,4,CHI,POR,12,home,bad pass,steal,,turnover,,D. Wade,M. Plumlee
11,1,9:57.0,4,4,CHI,POR,12,away,JS,,25,miss3,0,C. McCollum,
12,1,9:56.0,4,4,CHI,POR,1,home,DefReb,,,DefReb,,R. Lopez,
13,1,9:47.0,6,4,CHI,POR,9,home,LU,,2,make2,2,D. Wade,
14,1,9:34.0,6,6,CHI,POR,13,away,JS,,18,make2,2,D. Lillard,
15,1,9:15.0,8,6,CHI,POR,19,home,LU,,2,make2,2,D. Wade,
16,1,8:49.0,8,6,CHI,POR,26,away,JS,,25,miss3,0,M. Harkless,
17,1,8:48.0,8,6,CHI,POR,1,home,DefReb,,,DefReb,,J. Butler,
18,1,8:40.0,10,6,CHI,POR,8,home,JS,assist,15,make2,2,T. Gibson,J. Butler
19,1,8:21.0,10,9,CHI,POR,19,away,JS,assist,25,make3,3,D. Lillard,C. McCollum
20,1,8:05.0,10,9,CHI,POR,16,home,bad pass,steal,,turnover,,D. Wade,E. Davis
21,1,8:01.0,10,11,CHI,POR,4,away,DK,assist,0,make2,2,M. Plumlee,D. Lillard
22,1,7:36.0,10,11,CHI,POR,25,home,LU,,2,miss2,0,J. Butler,
23,1,7:36.0,10,11,CHI,POR,0,home,OffReb,,,OffReb,,R. Lopez,
24,1,7:36.0,10,11,CHI,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Plumlee,R. Lopez
25,1,7:36.0,11,11,CHI,POR,0,home,FreeThrow,,,make1,1,R. Lopez,
26,1,7:36.0,11,11,CHI,POR,0,home,FreeThrow,,,make1,0,R. Lopez,
27,1,7:34.0,11,11,CHI,POR,2,away,DefReb,,,DefReb,,E. Davis,
28,1,7:24.0,11,11,CHI,POR,10,away,LU,,2,miss2,0,M. Harkless,
29,1,7:23.0,11,11,CHI,POR,1,away,OffReb,,,OffReb,,E. Davis,
30,1,7:23.0,11,13,CHI,POR,0,away,DK,,0,make2,2,E. Davis,
31,1,7:10.0,11,13,CHI,POR,13,home,JS,block,9,miss2,0,J. Grant,D. Lillard
32,1,7:08.0,11,13,CHI,POR,2,away,DefReb,,,DefReb,,M. Plumlee,
33,1,7:01.0,11,13,CHI,POR,7,away,LU,,2,miss2,0,D. Lillard,
34,1,7:01.0,11,13,CHI,POR,0,home,DefReb,,,DefReb,,Team,
35,1,6:45.0,14,13,CHI,POR,16,home,JS,assist,26,make3,3,J. Grant,J. Butler
36,1,6:29.0,14,15,CHI,POR,16,away,LU,,1,make2,2,C. McCollum,
37,1,6:05.0,14,15,CHI,POR,24,home,LU,,2,miss2,0,D. Wade,
38,1,6:04.0,14,15,CHI,POR,1,away,DefReb,,,DefReb,,M. Plumlee,
39,1,5:55.0,14,15,CHI,POR,9,away,JS,,25,miss3,0,C. McCollum,
40,1,5:54.0,14,15,CHI,POR,1,away,OffReb,,,OffReb,,M. Harkless,
41,1,5:52.0,14,18,CHI,POR,2,away,JS,assist,26,make3,3,D. Lillard,M. Harkless
42,1,5:52.0,14,18,CHI,POR,0,home,Timeout,,,,,,
43,1,5:44.0,14,18,CHI,POR,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Harkless,J. Butler
44,1,5:36.0,16,18,CHI,POR,8,home,JS,,20,make2,2,J. Butler,
45,1,5:17.0,16,20,CHI,POR,19,away,JS,,8,make2,2,C. McCollum,
46,1,5:08.0,16,20,CHI,POR,9,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Wade,C. McCollum
47,1,5:08.0,16,20,CHI,POR,0,home,OffensiveFoul,,,turnover,,D. Wade,
48,1,5:08.0,16,20,CHI,POR,0,away,Sub,,,,,E. Turner,M. Harkless
49,1,5:08.0,16,20,CHI,POR,0,away,Sub,,,,,A. Crabbe,C. McCollum
50,1,5:08.0,16,20,CHI,POR,0,home,Sub,,,,,I. Canaan,D. Wade
51,1,5:05.0,16,20,CHI,POR,3,home,TechnicalFoul,,,TechnicalFoul,,D. Wade,
52,1,5:05.0,16,21,CHI,POR,0,away,FreeThrow,,,make1,1,D. Lillard makes technical free throw,
53,1,4:49.0,16,23,CHI,POR,16,away,JS,assist,19,make2,2,A. Crabbe,M. Plumlee
54,1,4:39.0,16,23,CHI,POR,10,home,JS,,15,miss2,0,J. Grant,
55,1,4:38.0,16,23,CHI,POR,1,home,OffReb,,,OffReb,,J. Butler,
56,1,4:36.0,18,23,CHI,POR,2,home,DK,,0,make2,2,J. Butler,
57,1,4:16.0,18,23,CHI,POR,20,away,JS,,16,miss2,0,M. Plumlee,
58,1,4:15.0,18,23,CHI,POR,1,away,OffReb,,,OffReb,,A. Crabbe,
59,1,4:08.0,18,23,CHI,POR,7,away,JS,,15,miss2,0,D. Lillard,
60,1,4:07.0,18,23,CHI,POR,1,home,DefReb,,,DefReb,,J. Butler,
61,1,3:49.0,20,23,CHI,POR,18,home,JS,assist,15,make2,2,T. Gibson,J. Butler
62,1,3:27.0,20,23,CHI,POR,22,away,Sub,,,,,A. Aminu,E. Davis
63,1,3:27.0,20,23,CHI,POR,0,home,Sub,,,,,N. Mirotić,T. Gibson
64,1,3:27.0,20,23,CHI,POR,0,home,Sub,,,,,D. Valentine,J. Grant
65,1,3:22.0,20,25,CHI,POR,5,away,JS,assist,5,make2,2,M. Plumlee,A. Aminu
66,1,3:02.0,23,25,CHI,POR,20,home,JS,assist,25,make3,3,J. Butler,I. Canaan
67,1,2:48.0,23,25,CHI,POR,14,away,JS,,25,miss3,0,A. Crabbe,
68,1,2:47.0,23,25,CHI,POR,1,home,DefReb,,,DefReb,,R. Lopez,
69,1,2:41.0,23,25,CHI,POR,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Crabbe,J. Butler
70,1,2:41.0,23,25,CHI,POR,0,away,Timeout,,,,,,
71,1,2:41.0,24,25,CHI,POR,0,home,FreeThrow,,,make1,1,J. Butler,
72,1,2:41.0,23,25,CHI,POR,0,away,Sub,,,,,M. Leonard,M. Plumlee
73,1,2:41.0,24,25,CHI,POR,0,home,Sub,,,,,B. Portis,R. Lopez
74,1,2:41.0,25,25,CHI,POR,0,home,FreeThrow,,,make1,1,J. Butler,
75,1,2:31.0,25,25,CHI,POR,10,away,lost ball,steal,,turnover,,M. Leonard,B. Portis
76,1,2:19.0,25,25,CHI,POR,12,home,JS,block,20,miss2,0,I. Canaan,D. Lillard
77,1,2:17.0,25,25,CHI,POR,2,away,DefReb,,,DefReb,,A. Crabbe,
78,1,2:09.0,25,25,CHI,POR,8,away,LU,block,1,miss2,0,D. Lillard,B. Portis
79,1,2:07.0,25,25,CHI,POR,2,home,DefReb,,,DefReb,,N. Mirotić,
80,1,2:00.0,25,25,CHI,POR,7,home,JS,,23,miss3,0,D. Valentine,
81,1,1:59.0,25,25,CHI,POR,1,away,DefReb,,,DefReb,,A. Aminu,
82,1,1:52.0,25,27,CHI,POR,7,away,LU,assist,2,make2,2,A. Crabbe,E. Turner
83,1,1:34.0,25,27,CHI,POR,18,home,bad pass,steal,,turnover,,I. Canaan,A. Crabbe
84,1,1:23.0,25,29,CHI,POR,11,away,LU,,2,make2,2,D. Lillard,
85,1,1:23.0,25,29,CHI,POR,0,away,DelayOfGame,,,DelayOfGame,,Team,
86,1,1:08.0,25,29,CHI,POR,15,home,JS,,15,miss2,0,J. Butler,
87,1,1:07.0,25,29,CHI,POR,1,away,DefReb,,,DefReb,,M. Leonard,
88,1,0:58.0,25,29,CHI,POR,9,away,JS,,24,miss3,0,M. Leonard,
89,1,0:57.0,25,29,CHI,POR,1,home,DefReb,,,DefReb,,D. Valentine,
90,1,0:50.0,25,29,CHI,POR,7,home,LU,,1,miss2,0,J. Butler,
91,1,0:49.0,25,29,CHI,POR,1,home,OffReb,,,OffReb,,J. Butler,
92,1,0:49.0,25,29,CHI,POR,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Leonard,J. Butler
93,1,0:49.0,25,29,CHI,POR,0,away,Sub,,,,,C. McCollum,D. Lillard
94,1,0:49.0,25,29,CHI,POR,0,home,Sub,,,,,D. Wade,J. Butler
95,1,0:44.0,27,29,CHI,POR,5,home,JS,,6,make2,2,D. Wade,
96,1,0:33.0,27,29,CHI,POR,11,away,lost ball,steal,,turnover,,C. McCollum,D. Wade
97,1,0:30.0,29,29,CHI,POR,3,home,LU,assist,3,make2,2,D. Wade,B. Portis
98,1,0:30.0,29,29,CHI,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Leonard,D. Wade
99,1,0:30.0,30,29,CHI,POR,0,home,FreeThrow,,,make1,1,D. Wade,
100,1,0:18.0,30,29,CHI,POR,12,away,lost ball,steal,,turnover,,E. Turner,I. Canaan
101,1,0:15.0,32,29,CHI,POR,3,home,LU,assist,1,make2,2,I. Canaan,D. Wade
102,1,0:02.0,32,29,CHI,POR,13,away,JS,,16,miss2,0,C. McCollum,
103,1,0:00.0,32,29,CHI,POR,2,home,DefReb,,,DefReb,,B. Portis,
104,2,11:38.0,32,29,CHI,POR,22,away,LU,block,2,miss2,0,A. Aminu,N. Mirotić
105,2,11:36.0,32,29,CHI,POR,2,home,DefReb,,,DefReb,,D. Valentine,
106,2,11:27.0,32,29,CHI,POR,9,home,JS,block,16,miss2,0,D. Wade,A. Aminu
107,2,11:25.0,32,29,CHI,POR,2,away,DefReb,,,DefReb,,E. Turner,
108,2,11:15.0,32,31,CHI,POR,10,away,LU,,2,make2,2,A. Crabbe,
109,2,10:58.0,32,31,CHI,POR,17,home,LostBall,,,turnover,,N. Mirotić,
110,2,10:40.0,32,34,CHI,POR,18,away,JS,assist,25,make3,3,C. McCollum,M. Leonard
111,2,10:25.0,35,34,CHI,POR,15,home,JS,assist,26,make3,3,N. Mirotić,B. Portis
112,2,10:12.0,35,36,CHI,POR,13,away,JS,assist,17,make2,2,C. McCollum,E. Turner
113,2,10:02.0,35,36,CHI,POR,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Aminu,N. Mirotić
114,2,10:02.0,35,36,CHI,POR,0,home,FreeThrow,,,make1,0,N. Mirotić,
115,2,10:02.0,35,36,CHI,POR,0,home,OffReb,,,OffReb,,Team,
116,2,10:02.0,36,36,CHI,POR,0,home,FreeThrow,,,make1,1,N. Mirotić,
117,2,9:47.0,36,38,CHI,POR,15,away,JS,assist,19,make2,2,A. Crabbe,C. McCollum
118,2,9:32.0,38,38,CHI,POR,15,home,LU,,3,make2,2,D. Wade,
119,2,9:23.0,38,38,CHI,POR,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Valentine,E. Turner
120,2,9:16.0,38,40,CHI,POR,7,away,JS,,15,make2,2,C. McCollum,
121,2,8:56.0,38,40,CHI,POR,20,home,JS,,22,miss2,0,D. Wade,
122,2,8:56.0,38,40,CHI,POR,0,away,DefReb,,,DefReb,,A. Crabbe,
123,2,8:49.0,38,42,CHI,POR,7,away,HS,assist,6,make2,2,M. Leonard,C. McCollum
124,2,8:31.0,40,42,CHI,POR,18,home,JS,,5,make2,2,D. Valentine,
125,2,8:16.0,40,45,CHI,POR,15,away,JS,assist,25,make3,3,A. Crabbe,E. Turner
126,2,8:16.0,40,45,CHI,POR,0,home,Timeout,,,,,,
127,2,8:16.0,40,45,CHI,POR,0,home,Sub,,,,,T. Gibson,I. Canaan
128,2,8:16.0,40,45,CHI,POR,0,home,Sub,,,,,J. Grant,B. Portis
129,2,7:57.0,40,45,CHI,POR,19,home,JS,,14,miss2,0,N. Mirotić,
130,2,7:55.0,40,45,CHI,POR,2,home,OffReb,,,OffReb,,D. Wade,
131,2,7:51.0,40,45,CHI,POR,4,home,LU,,3,miss2,0,N. Mirotić,
132,2,7:49.0,40,45,CHI,POR,2,away,DefReb,,,DefReb,,E. Turner,
133,2,7:45.0,40,45,CHI,POR,4,away,LU,block,1,miss2,0,A. Aminu,T. Gibson
134,2,7:42.0,40,45,CHI,POR,3,home,DefReb,,,DefReb,,D. Valentine,
135,2,7:39.0,40,45,CHI,POR,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Aminu,D. Wade
136,2,7:39.0,41,45,CHI,POR,0,home,FreeThrow,,,make1,1,D. Wade,
137,2,7:39.0,41,45,CHI,POR,0,home,Sub,,,,,J. Butler,N. Mirotić
138,2,7:39.0,41,45,CHI,POR,0,away,Sub,,,,,M. Harkless,A. Aminu
139,2,7:39.0,42,45,CHI,POR,0,home,FreeThrow,,,make1,1,D. Wade,
140,2,7:23.0,42,45,CHI,POR,16,away,lost ball,steal,,turnover,,E. Turner,J. Butler
141,2,7:17.0,42,45,CHI,POR,6,away,Sub,,,,,E. Davis,M. Leonard
142,2,7:04.0,45,45,CHI,POR,13,home,JS,,26,make3,3,D. Wade,
143,2,6:40.0,45,45,CHI,POR,24,away,LU,block,2,miss2,0,E. Davis,J. Butler
144,2,6:36.0,45,45,CHI,POR,4,away,OffReb,,,OffReb,,Team,
145,2,6:36.0,45,45,CHI,POR,0,away,JS,,36,miss3,0,C. McCollum,
146,2,6:36.0,45,45,CHI,POR,0,away,OffReb,,,OffReb,,Team,
147,2,6:36.0,45,45,CHI,POR,0,away,ShotClockViolation,,,turnover,,Team,
148,2,6:25.0,47,45,CHI,POR,11,home,JS,,20,make2,2,D. Wade,
149,2,6:07.0,47,47,CHI,POR,18,away,JS,,10,make2,2,E. Turner,
150,2,5:52.0,47,47,CHI,POR,15,home,bad pass,steal,,turnover,,J. Grant,M. Harkless
151,2,5:48.0,47,49,CHI,POR,4,away,LU,,1,make2,2,M. Harkless,
152,2,5:33.0,47,49,CHI,POR,15,home,JS,,5,miss2,0,D. Wade,
