,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,CLE,MEM,18,away,JS,assist,20,make2,2,J. Green,M. Chalmers
1,1,11:23.0,0,2,CLE,MEM,19,home,BadPass,steal,,turnover,,J. Smith,M. Chalmers
2,1,11:18.0,0,4,CLE,MEM,5,away,DK,assist,1,make2,2,T. Allen,J. Green
3,1,11:00.0,0,4,CLE,MEM,18,home,JS,,25,miss3,0,J. Smith,
4,1,10:59.0,0,4,CLE,MEM,1,away,DefReb,,,DefReb,,P. Hairston,
5,1,10:44.0,0,4,CLE,MEM,15,away,JS,,23,miss3,0,M. Chalmers,
6,1,10:43.0,0,4,CLE,MEM,1,home,DefReb,,,DefReb,,K. Love,
7,1,10:29.0,0,4,CLE,MEM,14,home,JS,,25,miss3,0,K. Love,
8,1,10:29.0,0,4,CLE,MEM,0,home,OffReb,,,OffReb,,T. Mozgov,
9,1,10:19.0,2,4,CLE,MEM,10,home,LU,assist,1,make2,2,L. James,K. Irving
10,1,9:56.0,2,4,CLE,MEM,23,away,JS,,25,miss3,0,P. Hairston,
11,1,9:55.0,2,4,CLE,MEM,1,home,DefReb,,,DefReb,,T. Mozgov,
12,1,9:47.0,2,4,CLE,MEM,8,home,LostBall,steal,,turnover,,K. Love,T. Allen
13,1,9:38.0,2,7,CLE,MEM,9,away,JS,assist,23,make3,3,P. Hairston,J. Green
14,1,9:18.0,2,7,CLE,MEM,20,home,JS,,17,miss2,0,T. Mozgov,
15,1,9:18.0,2,7,CLE,MEM,0,away,DefReb,,,DefReb,,M. Chalmers,
16,1,9:12.0,2,7,CLE,MEM,6,away,BadPass,steal,,turnover,,M. Chalmers,T. Mozgov
17,1,9:06.0,2,7,CLE,MEM,6,home,LU,block,2,miss2,0,L. James,R. Hollins
18,1,9:04.0,2,7,CLE,MEM,2,home,OffReb,,,OffReb,,L. James,
19,1,9:04.0,2,7,CLE,MEM,0,away,DefGoaltending,,,DefGoaltending,,J. Green,
20,1,9:04.0,4,7,CLE,MEM,0,home,LU,,1,make2,2,L. James,
21,1,8:52.0,4,9,CLE,MEM,12,away,JS,assist,5,make2,2,R. Hollins,T. Allen
22,1,8:39.0,4,9,CLE,MEM,13,home,JS,,23,miss3,0,K. Irving,
23,1,8:38.0,4,9,CLE,MEM,1,away,DefReb,,,DefReb,,R. Hollins,
24,1,8:29.0,4,11,CLE,MEM,9,away,JS,,21,make2,2,T. Allen,
25,1,8:18.0,4,11,CLE,MEM,11,home,D3SecTech,,,,,,
26,1,8:18.0,5,11,CLE,MEM,0,home,FreeThrow,,,make1,1,K. Irving makes technical free throw,
27,1,8:11.0,5,11,CLE,MEM,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,K. Love
28,1,8:11.0,6,11,CLE,MEM,0,home,FreeThrow,,,make1,1,K. Love,
29,1,8:11.0,7,11,CLE,MEM,0,home,FreeThrow,,,make1,1,K. Love,
30,1,7:59.0,7,11,CLE,MEM,12,away,BadPass,,,turnover,,P. Hairston,
31,1,7:59.0,7,11,CLE,MEM,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Chalmers,J. Smith
32,1,7:50.0,7,11,CLE,MEM,9,home,LU,,0,miss2,0,L. James,
33,1,7:48.0,7,11,CLE,MEM,2,home,OffReb,,,OffReb,,T. Mozgov,
34,1,7:48.0,7,11,CLE,MEM,0,home,LU,,0,miss2,0,T. Mozgov,
35,1,7:47.0,7,11,CLE,MEM,1,home,OffReb,,,OffReb,,T. Mozgov,
36,1,7:47.0,9,11,CLE,MEM,0,home,LU,,0,make2,2,T. Mozgov,
37,1,7:29.0,9,11,CLE,MEM,18,away,JS,,22,miss3,0,P. Hairston,
38,1,7:29.0,9,11,CLE,MEM,0,home,DefReb,,,DefReb,,Team,
39,1,7:09.0,11,11,CLE,MEM,20,home,DK,assist,0,make2,2,K. Love,T. Mozgov
40,1,6:52.0,11,11,CLE,MEM,17,away,LU,,1,miss2,0,M. Chalmers,
41,1,6:50.0,11,11,CLE,MEM,2,home,DefReb,,,DefReb,,K. Love,
42,1,6:40.0,11,11,CLE,MEM,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Hairston,L. James
43,1,6:26.0,11,11,CLE,MEM,14,home,LostBall,steal,,turnover,,T. Mozgov,T. Allen
44,1,6:19.0,11,13,CLE,MEM,7,away,LU,,0,make2,2,M. Chalmers,
45,1,6:02.0,11,13,CLE,MEM,17,home,BadPass,steal,,turnover,,K. Irving,J. Green
46,1,5:58.0,11,13,CLE,MEM,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,P. Hairston
47,1,5:58.0,11,13,CLE,MEM,0,home,Timeout,,,,,,
48,1,5:58.0,11,13,CLE,MEM,0,away,Sub,,,,,J. Martin,J. Green
49,1,5:58.0,11,14,CLE,MEM,0,away,FreeThrow,,,make1,1,P. Hairston,
50,1,5:58.0,11,14,CLE,MEM,0,away,FreeThrow,,,make1,0,P. Hairston,
51,1,5:57.0,11,14,CLE,MEM,1,home,DefReb,,,DefReb,,J. Smith,
52,1,5:35.0,11,14,CLE,MEM,22,home,JS,,21,miss2,0,J. Smith,
53,1,5:35.0,11,14,CLE,MEM,0,away,DefReb,,,DefReb,,M. Chalmers,
54,1,5:25.0,11,16,CLE,MEM,10,away,LU,,1,make2,2,T. Allen,
55,1,5:07.0,11,16,CLE,MEM,18,home,JS,,6,miss2,0,K. Irving,
56,1,5:07.0,11,16,CLE,MEM,0,away,DefReb,,,DefReb,,R. Hollins,
57,1,4:46.0,11,16,CLE,MEM,21,away,JS,,4,miss2,0,J. Martin,
58,1,4:46.0,11,16,CLE,MEM,0,home,DefReb,,,DefReb,,T. Mozgov,
59,1,4:40.0,13,16,CLE,MEM,6,home,DK,assist,0,make2,2,K. Love,L. James
60,1,4:16.0,13,18,CLE,MEM,24,away,JS,assist,9,make2,2,R. Hollins,T. Allen
61,1,4:04.0,15,18,CLE,MEM,12,home,LU,assist,1,make2,2,L. James,K. Irving
62,1,3:48.0,15,18,CLE,MEM,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,T. Allen
63,1,3:48.0,15,19,CLE,MEM,0,away,FreeThrow,,,make1,1,T. Allen,
64,1,3:48.0,15,19,CLE,MEM,0,away,Sub,,,,,L. Stephenson,M. Chalmers
65,1,3:48.0,15,19,CLE,MEM,0,home,Sub,,,,,M. Dellavedova,K. Irving
66,1,3:48.0,15,19,CLE,MEM,0,home,Sub,,,,,T. Thompson,T. Mozgov
67,1,3:48.0,15,20,CLE,MEM,0,away,FreeThrow,,,make1,1,T. Allen,
68,1,3:35.0,18,20,CLE,MEM,13,home,JS,assist,26,make3,3,L. James,K. Love
69,1,3:16.0,18,20,CLE,MEM,19,away,LU,,0,miss2,0,J. Martin,
70,1,3:12.0,18,20,CLE,MEM,4,away,OffReb,,,OffReb,,J. Martin,
71,1,3:12.0,18,22,CLE,MEM,0,away,LU,,1,make2,2,J. Martin,
72,1,3:05.0,18,22,CLE,MEM,7,home,JS,,25,miss3,0,L. James,
73,1,3:04.0,18,22,CLE,MEM,1,home,OffReb,,,OffReb,,K. Love,
74,1,3:00.0,18,22,CLE,MEM,4,home,JS,,16,miss2,0,J. Smith,
75,1,2:59.0,18,22,CLE,MEM,1,away,DefReb,,,DefReb,,J. Martin,
76,1,2:48.0,18,22,CLE,MEM,11,away,JS,,5,miss2,0,T. Allen,
77,1,2:42.0,18,22,CLE,MEM,6,home,DefReb,,,DefReb,,K. Love,
78,1,2:40.0,18,22,CLE,MEM,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Hairston,J. Smith
79,1,2:40.0,18,22,CLE,MEM,0,away,Timeout,,,,,,
80,1,2:40.0,18,22,CLE,MEM,0,away,Sub,,,,,J. Green,R. Hollins
81,1,2:40.0,18,22,CLE,MEM,0,away,Sub,,,,,V. Carter,T. Allen
82,1,2:40.0,18,22,CLE,MEM,0,home,FreeThrow,,,make1,0,J. Smith,
83,1,2:40.0,18,22,CLE,MEM,0,home,OffReb,,,OffReb,,Team,
84,1,2:40.0,19,22,CLE,MEM,0,home,FreeThrow,,,make1,1,J. Smith,
85,1,2:22.0,19,24,CLE,MEM,18,away,JS,,13,make2,2,L. Stephenson,
86,1,2:03.0,19,24,CLE,MEM,19,home,JS,block,5,miss2,0,K. Love,J. Green
87,1,2:03.0,19,24,CLE,MEM,0,away,DefReb,,,DefReb,,Team,
88,1,2:03.0,19,24,CLE,MEM,0,home,Sub,,,,,I. Shumpert,J. Smith
89,1,1:52.0,19,26,CLE,MEM,11,away,JS,assist,17,make2,2,V. Carter,J. Green
90,1,1:26.0,21,26,CLE,MEM,26,home,HS,,7,make2,2,I. Shumpert,
91,1,1:13.0,21,29,CLE,MEM,13,away,JS,assist,25,make3,3,V. Carter,J. Martin
92,1,1:00.0,23,29,CLE,MEM,13,home,JS,,7,make2,2,T. Thompson,
93,1,0:44.0,23,29,CLE,MEM,16,away,JS,,15,miss2,0,L. Stephenson,
94,1,0:43.0,23,29,CLE,MEM,1,home,DefReb,,,DefReb,,L. James,
95,1,0:34.0,23,29,CLE,MEM,9,home,LU,,1,miss2,0,L. James,
96,1,0:32.0,23,29,CLE,MEM,2,away,DefReb,,,DefReb,,V. Carter,
97,1,0:31.0,23,29,CLE,MEM,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Dellavedova,J. Green
98,1,0:31.0,23,30,CLE,MEM,0,away,FreeThrow,,,make1,1,J. Green,
99,1,0:31.0,23,30,CLE,MEM,0,home,Sub,,,,,C. Frye,K. Love
100,1,0:31.0,23,31,CLE,MEM,0,away,FreeThrow,,,make1,1,J. Green,
101,1,0:15.0,25,31,CLE,MEM,16,home,JS,assist,12,make2,2,T. Thompson,C. Frye
102,1,0:01.0,25,33,CLE,MEM,14,away,JS,,20,make2,2,L. Stephenson,
103,2,11:48.0,25,33,CLE,MEM,12,home,LU,block,2,miss2,0,T. Thompson,V. Carter
104,2,11:46.0,25,33,CLE,MEM,2,away,DefReb,,,DefReb,,J. Green,
105,2,11:35.0,25,33,CLE,MEM,11,away,BadPass,,,turnover,,V. Carter,
106,2,11:20.0,25,33,CLE,MEM,15,home,JS,,10,miss2,0,M. Dellavedova,
107,2,11:18.0,25,33,CLE,MEM,2,away,DefReb,,,DefReb,,L. Stephenson,
108,2,11:05.0,25,33,CLE,MEM,13,away,JS,,25,miss3,0,J. Green,
109,2,11:05.0,25,33,CLE,MEM,0,home,DefReb,,,DefReb,,I. Shumpert,
110,2,10:50.0,25,33,CLE,MEM,15,home,JS,,14,miss2,0,I. Shumpert,
111,2,10:50.0,25,33,CLE,MEM,0,away,DefReb,,,DefReb,,J. Green,
112,2,10:41.0,25,33,CLE,MEM,9,away,LostBall,steal,,turnover,,J. Martin,I. Shumpert
113,2,10:38.0,27,33,CLE,MEM,3,home,LU,,0,make2,2,I. Shumpert,
114,2,10:17.0,27,33,CLE,MEM,21,away,JS,,8,miss2,0,V. Carter,
115,2,10:17.0,27,33,CLE,MEM,0,away,OffReb,,,OffReb,,J. Green,
116,2,10:16.0,27,33,CLE,MEM,1,away,LU,block,3,miss2,0,J. Green,T. Thompson
117,2,10:14.0,27,33,CLE,MEM,2,home,DefReb,,,DefReb,,M. Dellavedova,
118,2,10:06.0,30,33,CLE,MEM,8,home,JS,assist,24,make3,3,K. Irving,C. Frye
119,2,9:58.0,30,33,CLE,MEM,8,away,Timeout,,,,,,
120,2,9:58.0,30,33,CLE,MEM,0,away,Sub,,,,,R. Hollins,J. Martin
121,2,9:50.0,30,33,CLE,MEM,8,away,JS,,17,miss2,0,L. Stephenson,
122,2,9:49.0,30,33,CLE,MEM,1,home,DefReb,,,DefReb,,I. Shumpert,
123,2,9:43.0,32,33,CLE,MEM,6,home,LU,assist,0,make2,2,T. Thompson,I. Shumpert
124,2,9:43.0,32,33,CLE,MEM,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hollins,T. Thompson
125,2,9:43.0,32,33,CLE,MEM,0,home,FreeThrow,,,make1,0,T. Thompson,
126,2,9:42.0,32,33,CLE,MEM,1,away,DefReb,,,DefReb,,J. Green,
127,2,9:32.0,32,35,CLE,MEM,10,away,JS,assist,12,make2,2,M. Chalmers,J. Green
128,2,9:32.0,32,35,CLE,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,M. Chalmers
129,2,9:32.0,32,36,CLE,MEM,0,away,FreeThrow,,,make1,1,M. Chalmers,
130,2,9:13.0,32,36,CLE,MEM,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Chalmers,T. Thompson
131,2,8:59.0,32,36,CLE,MEM,14,home,JS,,24,miss3,0,I. Shumpert,
132,2,8:59.0,32,36,CLE,MEM,0,home,OffReb,,,OffReb,,C. Frye,
133,2,8:53.0,32,36,CLE,MEM,6,home,JS,,24,miss3,0,C. Frye,
134,2,8:53.0,32,36,CLE,MEM,0,away,DefReb,,,DefReb,,L. Stephenson,
135,2,8:47.0,32,36,CLE,MEM,6,away,LU,block,0,miss2,0,J. Green,C. Frye
136,2,8:46.0,32,36,CLE,MEM,1,home,DefReb,,,DefReb,,I. Shumpert,
137,2,8:37.0,34,36,CLE,MEM,9,home,JS,assist,17,make2,2,C. Frye,M. Dellavedova
138,2,8:24.0,34,36,CLE,MEM,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Hollins,T. Thompson
139,2,8:24.0,34,36,CLE,MEM,0,away,OffensiveFoul,,,turnover,,R. Hollins,
140,2,8:10.0,34,36,CLE,MEM,14,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Frye,L. Stephenson
141,2,8:10.0,34,36,CLE,MEM,0,home,OffensiveFoul,,,turnover,,C. Frye,
142,2,7:56.0,34,38,CLE,MEM,14,away,LU,assist,2,make2,2,L. Stephenson,M. Chalmers
143,2,7:45.0,34,38,CLE,MEM,11,home,JS,,6,miss2,0,M. Dellavedova,
144,2,7:43.0,34,38,CLE,MEM,2,away,DefReb,,,DefReb,,M. Chalmers,
