,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,CHI,IND,21,home,JS,,16,miss2,0,T. Gibson,
1,1,11:38.0,0,0,CHI,IND,1,away,DefReb,,,DefReb,,G. Robinson,
2,1,11:28.0,0,2,CHI,IND,10,away,JS,assist,17,make2,2,M. Turner,P. George
3,1,11:13.0,2,2,CHI,IND,15,home,LU,,2,make2,2,D. Wade,
4,1,10:56.0,2,2,CHI,IND,17,away,JS,,16,miss2,0,M. Turner,
5,1,10:53.0,2,2,CHI,IND,3,away,OffReb,,,OffReb,,J. Teague,
6,1,10:53.0,2,2,CHI,IND,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Gibson,J. Teague
7,1,10:53.0,2,2,CHI,IND,0,away,FreeThrow,,,make1,0,J. Teague,
8,1,10:53.0,2,2,CHI,IND,0,away,OffReb,,,OffReb,,Team,
9,1,10:53.0,2,3,CHI,IND,0,away,FreeThrow,,,make1,1,J. Teague,
10,1,10:37.0,2,3,CHI,IND,16,home,LU,,2,miss2,0,R. Rondo,
11,1,10:36.0,2,3,CHI,IND,1,away,DefReb,,,DefReb,,M. Turner,
12,1,10:33.0,2,3,CHI,IND,3,away,JS,,24,miss3,0,J. Teague,
13,1,10:31.0,2,3,CHI,IND,2,away,OffReb,,,OffReb,,G. Robinson,
14,1,10:16.0,2,3,CHI,IND,15,away,JS,,24,miss3,0,T. Young,
15,1,10:15.0,2,3,CHI,IND,1,home,DefReb,,,DefReb,,J. Butler,
16,1,10:04.0,5,3,CHI,IND,11,home,JS,assist,25,make3,3,J. Butler,R. Rondo
17,1,9:39.0,5,3,CHI,IND,25,away,JS,,16,miss2,0,M. Turner,
18,1,9:38.0,5,3,CHI,IND,1,home,DefReb,,,DefReb,,R. Rondo,
19,1,9:32.0,5,3,CHI,IND,6,home,LU,,3,miss2,0,J. Butler,
20,1,9:29.0,5,3,CHI,IND,3,home,OffReb,,,OffReb,,R. Rondo,
21,1,9:29.0,7,3,CHI,IND,0,home,LU,,2,make2,2,R. Rondo,
22,1,9:13.0,7,5,CHI,IND,16,away,JS,assist,15,make2,2,P. George,G. Robinson
23,1,9:02.0,7,5,CHI,IND,11,home,LU,block,2,miss2,0,D. Wade,G. Robinson
24,1,9:02.0,7,5,CHI,IND,0,home,OffReb,,,OffReb,,D. Wade,
25,1,9:02.0,9,5,CHI,IND,0,home,LU,,2,make2,2,D. Wade,
26,1,8:47.0,9,5,CHI,IND,15,away,LU,,3,miss2,0,J. Teague,
27,1,8:46.0,9,5,CHI,IND,1,home,DefReb,,,DefReb,,R. Rondo,
28,1,8:39.0,9,5,CHI,IND,7,home,LostBall,,,turnover,,T. Gibson,
29,1,8:24.0,9,5,CHI,IND,15,away,HS,,6,miss2,0,T. Young,
30,1,8:23.0,9,5,CHI,IND,1,home,DefReb,,,DefReb,,T. Gibson,
31,1,8:07.0,9,5,CHI,IND,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Robinson,D. Wade
32,1,8:07.0,10,5,CHI,IND,0,home,FreeThrow,,,make1,1,D. Wade,
33,1,8:07.0,11,5,CHI,IND,0,home,FreeThrow,,,make1,1,D. Wade,
34,1,7:53.0,11,5,CHI,IND,14,away,JS,,21,miss2,0,P. George,
35,1,7:53.0,11,5,CHI,IND,0,home,DefReb,,,DefReb,,Team,
36,1,7:36.0,11,5,CHI,IND,17,home,JS,,12,miss2,0,T. Gibson,
37,1,7:36.0,11,5,CHI,IND,0,away,DefReb,,,DefReb,,G. Robinson,
38,1,7:27.0,11,7,CHI,IND,9,away,JS,assist,12,make2,2,M. Turner,J. Teague
39,1,7:01.0,11,7,CHI,IND,26,home,JS,,23,miss3,0,R. Rondo,
40,1,7:00.0,11,7,CHI,IND,1,away,DefReb,,,DefReb,,G. Robinson,
41,1,6:48.0,11,7,CHI,IND,12,away,bad pass,steal,,turnover,,J. Teague,J. Butler
42,1,6:45.0,13,7,CHI,IND,3,home,DK,,0,make2,2,J. Butler,
43,1,6:23.0,13,9,CHI,IND,22,away,DK,assist,0,make2,2,M. Turner,P. George
44,1,6:07.0,13,9,CHI,IND,16,home,bad pass,steal,,turnover,,R. Lopez,T. Young
45,1,6:01.0,13,9,CHI,IND,6,away,LU,,3,miss2,0,M. Turner,
46,1,6:00.0,13,9,CHI,IND,1,home,DefReb,,,DefReb,,R. Lopez,
47,1,5:44.0,15,9,CHI,IND,16,home,LU,,2,make2,2,T. Gibson,
48,1,5:30.0,15,12,CHI,IND,14,away,JS,assist,25,make3,3,G. Robinson,P. George
49,1,5:13.0,17,12,CHI,IND,17,home,JS,,13,make2,2,D. Wade,
50,1,4:59.0,17,12,CHI,IND,14,away,LU,,2,miss2,0,T. Young,
51,1,4:58.0,17,12,CHI,IND,1,home,DefReb,,,DefReb,,T. Gibson,
52,1,4:48.0,19,12,CHI,IND,10,home,LU,assist,4,make2,2,R. Lopez,J. Butler
53,1,4:40.0,19,12,CHI,IND,8,away,Timeout,,,,,,
54,1,4:40.0,19,12,CHI,IND,0,home,Sub,,,,,M. Carter-Williams,T. Gibson
55,1,4:40.0,19,12,CHI,IND,0,home,Sub,,,,,N. Mirotić,D. Wade
56,1,4:40.0,19,12,CHI,IND,0,away,Sub,,,,,R. Stuckey,G. Robinson
57,1,4:35.0,19,14,CHI,IND,5,away,JS,assist,17,make2,2,P. George,J. Teague
58,1,4:14.0,19,14,CHI,IND,21,home,JS,,18,miss2,0,J. Butler,
59,1,4:13.0,19,14,CHI,IND,1,home,OffReb,,,OffReb,,R. Rondo,
60,1,4:08.0,19,14,CHI,IND,5,home,JS,,26,miss3,0,N. Mirotić,
61,1,4:07.0,19,14,CHI,IND,1,home,OffReb,,,OffReb,,R. Rondo,
62,1,4:03.0,19,14,CHI,IND,4,home,JS,,25,miss3,0,J. Butler,
63,1,4:01.0,19,14,CHI,IND,2,home,OffReb,,,OffReb,,R. Rondo,
64,1,3:52.0,22,14,CHI,IND,9,home,JS,assist,22,make3,3,N. Mirotić,R. Rondo
65,1,3:39.0,22,14,CHI,IND,13,away,lost ball,steal,,turnover,,J. Teague,M. Carter-Williams
66,1,3:35.0,22,14,CHI,IND,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,J. Butler
67,1,3:35.0,23,14,CHI,IND,0,home,FreeThrow,,,make1,1,J. Butler,
68,1,3:35.0,23,14,CHI,IND,0,away,Sub,,,,,A. Jefferson,T. Young
69,1,3:35.0,23,14,CHI,IND,0,away,Sub,,,,,C. Miles,M. Turner
70,1,3:35.0,24,14,CHI,IND,0,home,FreeThrow,,,make1,1,J. Butler,
71,1,3:18.0,24,14,CHI,IND,17,away,LostBall,,,turnover,,P. George,
72,1,2:58.0,24,14,CHI,IND,20,home,JS,,15,miss2,0,M. Carter-Williams,
73,1,2:56.0,24,14,CHI,IND,2,home,OffReb,,,OffReb,,R. Lopez,
74,1,2:54.0,24,14,CHI,IND,2,home,JS,,27,miss3,0,R. Rondo,
75,1,2:54.0,24,14,CHI,IND,0,home,OffReb,,,OffReb,,Team,
76,1,2:54.0,24,14,CHI,IND,0,home,ShotClockViolation,,,turnover,,Team,
77,1,2:54.0,24,14,CHI,IND,0,home,Timeout,,,,,,
78,1,2:36.0,24,14,CHI,IND,18,away,LU,block,1,miss2,0,J. Teague,R. Lopez
79,1,2:34.0,24,14,CHI,IND,2,home,DefReb,,,DefReb,,J. Butler,
80,1,2:16.0,27,14,CHI,IND,18,home,JS,assist,27,make3,3,N. Mirotić,J. Butler
81,1,1:58.0,27,14,CHI,IND,18,away,JS,,25,miss3,0,C. Miles,
82,1,1:57.0,27,14,CHI,IND,1,home,DefReb,,,DefReb,,R. Rondo,
83,1,1:42.0,27,14,CHI,IND,15,home,JS,,25,miss3,0,N. Mirotić,
84,1,1:41.0,27,14,CHI,IND,1,away,DefReb,,,DefReb,,A. Jefferson,
85,1,1:35.0,27,14,CHI,IND,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Butler,P. George
86,1,1:35.0,27,14,CHI,IND,0,away,Sub,,,,,A. Brooks,P. George
87,1,1:35.0,27,14,CHI,IND,0,away,Sub,,,,,G. Robinson,J. Teague
88,1,1:35.0,27,14,CHI,IND,0,home,Sub,,,,,J. Grant,R. Rondo
89,1,1:26.0,27,14,CHI,IND,9,away,BadPass,,,turnover,,A. Brooks,
90,1,1:09.0,27,14,CHI,IND,17,home,JS,,25,miss3,0,M. Carter-Williams,
91,1,1:07.0,27,14,CHI,IND,2,away,DefReb,,,DefReb,,C. Miles,
92,1,0:58.0,27,14,CHI,IND,9,away,JS,,25,miss3,0,C. Miles,
93,1,0:57.0,27,14,CHI,IND,1,home,DefReb,,,DefReb,,M. Carter-Williams,
94,1,0:50.0,27,14,CHI,IND,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Miles,J. Butler
95,1,0:38.0,27,14,CHI,IND,12,home,bad pass,steal,,turnover,,M. Carter-Williams,G. Robinson
96,1,0:32.0,27,16,CHI,IND,6,away,LU,assist,2,make2,2,R. Stuckey,A. Brooks
97,1,0:17.0,27,16,CHI,IND,15,home,JS,,23,miss3,0,M. Carter-Williams,
98,1,0:17.0,27,16,CHI,IND,0,home,OffReb,,,OffReb,,N. Mirotić,
99,1,0:17.0,27,16,CHI,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Miles,N. Mirotić
100,1,0:17.0,27,16,CHI,IND,0,home,FreeThrow,,,make1,0,N. Mirotić,
101,1,0:17.0,27,16,CHI,IND,0,home,OffReb,,,OffReb,,Team,
102,1,0:17.0,27,16,CHI,IND,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
103,1,0:17.0,27,16,CHI,IND,0,home,Sub,,,,,R. Rondo,J. Butler
104,1,0:17.0,27,16,CHI,IND,0,away,Sub,,,,,M. Turner,A. Jefferson
105,1,0:17.0,27,16,CHI,IND,0,home,Sub,,,,,C. Felício,R. Lopez
106,1,0:17.0,28,16,CHI,IND,0,home,FreeThrow,,,make1,1,N. Mirotić,
107,1,0:05.0,28,19,CHI,IND,12,away,JS,,26,make3,3,A. Brooks,
108,1,0:00.0,28,19,CHI,IND,5,home,JS,,27,miss3,0,N. Mirotić,
109,1,0:00.0,28,19,CHI,IND,0,home,OffReb,,,OffReb,,Team,
110,2,11:45.0,28,21,CHI,IND,15,away,HS,assist,7,make2,2,A. Jefferson,A. Brooks
111,2,11:32.0,28,21,CHI,IND,13,home,BadPass,,,turnover,,D. Wade,
112,2,11:15.0,28,21,CHI,IND,17,away,LU,block,2,miss2,0,C. Miles,D. Wade
113,2,11:13.0,28,21,CHI,IND,2,home,DefReb,,,DefReb,,M. Carter-Williams,
114,2,11:04.0,30,21,CHI,IND,9,home,LU,assist,3,make2,2,N. Mirotić,D. Wade
115,2,10:53.0,30,23,CHI,IND,11,away,JS,assist,8,make2,2,A. Jefferson,A. Brooks
116,2,10:35.0,30,23,CHI,IND,18,home,JS,,9,miss2,0,J. Grant,
117,2,10:33.0,30,23,CHI,IND,2,away,DefReb,,,DefReb,,C. Miles,
118,2,10:28.0,30,23,CHI,IND,5,away,LU,,3,miss2,0,R. Stuckey,
119,2,10:26.0,30,23,CHI,IND,2,home,DefReb,,,DefReb,,M. Carter-Williams,
120,2,10:23.0,30,23,CHI,IND,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Jefferson,N. Mirotić
121,2,10:23.0,31,23,CHI,IND,0,home,FreeThrow,,,make1,1,N. Mirotić,
122,2,10:23.0,31,23,CHI,IND,0,away,Sub,,,,,P. George,R. Stuckey
123,2,10:23.0,32,23,CHI,IND,0,home,FreeThrow,,,make1,1,N. Mirotić,
124,2,10:11.0,32,23,CHI,IND,12,away,lost ball,steal,,turnover,,G. Robinson,D. Wade
125,2,10:08.0,34,23,CHI,IND,3,home,LU,,2,make2,2,D. Wade,
126,2,9:51.0,34,23,CHI,IND,17,away,JS,,8,miss2,0,C. Miles,
127,2,9:50.0,34,23,CHI,IND,1,home,DefReb,,,DefReb,,M. Carter-Williams,
128,2,9:45.0,36,23,CHI,IND,5,home,JS,assist,17,make2,2,J. Grant,M. Carter-Williams
129,2,9:24.0,36,23,CHI,IND,21,away,JS,,25,miss3,0,A. Brooks,
130,2,9:24.0,36,23,CHI,IND,0,home,DefReb,,,DefReb,,Team,
131,2,9:11.0,36,23,CHI,IND,13,home,JS,,18,miss2,0,D. Wade,
132,2,9:11.0,36,23,CHI,IND,0,away,DefReb,,,DefReb,,Team,
133,2,8:50.0,36,23,CHI,IND,21,away,LU,,3,miss2,0,A. Jefferson,
134,2,8:48.0,36,23,CHI,IND,2,home,DefReb,,,DefReb,,J. Grant,
135,2,8:41.0,36,23,CHI,IND,7,home,JS,,22,miss2,0,M. Carter-Williams,
136,2,8:40.0,36,23,CHI,IND,1,away,DefReb,,,DefReb,,P. George,
137,2,8:23.0,36,25,CHI,IND,17,away,LU,assist,1,make2,2,A. Jefferson,A. Brooks
138,2,8:20.0,36,25,CHI,IND,3,home,Timeout,,,,,,
139,2,8:20.0,36,25,CHI,IND,0,away,Sub,,,,,T. Young,G. Robinson
140,2,8:20.0,36,25,CHI,IND,0,home,Sub,,,,,J. Butler,M. Carter-Williams
141,2,8:10.0,36,25,CHI,IND,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. George,J. Butler
142,2,8:04.0,39,25,CHI,IND,6,home,JS,assist,22,make3,3,N. Mirotić,J. Butler
143,2,7:55.0,39,25,CHI,IND,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Mirotić,T. Young
144,2,7:52.0,39,25,CHI,IND,3,away,BadPass,,,turnover,,A. Jefferson,
145,2,7:33.0,41,25,CHI,IND,19,home,JS,assist,19,make2,2,J. Grant,D. Wade
146,2,7:16.0,41,25,CHI,IND,17,away,JS,,4,miss2,0,P. George,
147,2,7:14.0,41,25,CHI,IND,2,away,OffReb,,,OffReb,,A. Jefferson,
148,2,7:11.0,41,27,CHI,IND,3,away,LU,assist,3,make2,2,T. Young,A. Jefferson
149,2,6:42.0,41,27,CHI,IND,29,home,JS,,20,miss2,0,J. Butler,
150,2,6:41.0,41,27,CHI,IND,1,away,DefReb,,,DefReb,,A. Brooks,
151,2,6:33.0,41,29,CHI,IND,8,away,JS,assist,19,make2,2,A. Jefferson,A. Brooks
152,2,6:12.0,41,29,CHI,IND,21,home,JS,,27,miss3,0,N. Mirotić,
153,2,6:11.0,41,29,CHI,IND,1,away,DefReb,,,DefReb,,A. Brooks,
154,2,6:06.0,41,29,CHI,IND,5,away,LU,,1,miss2,0,A. Brooks,
155,2,6:06.0,41,29,CHI,IND,0,away,OffReb,,,OffReb,,A. Jefferson,
156,2,6:06.0,41,29,CHI,IND,0,away,LU,,1,miss2,0,A. Jefferson,
157,2,6:05.0,41,29,CHI,IND,1,home,DefReb,,,DefReb,,J. Butler,
158,2,5:59.0,41,29,CHI,IND,6,home,JS,,24,miss3,0,D. Wade,
159,2,5:57.0,41,29,CHI,IND,2,home,OffReb,,,OffReb,,N. Mirotić,
160,2,5:52.0,41,29,CHI,IND,5,home,BadPass,,,turnover,,J. Butler,
161,2,5:52.0,41,29,CHI,IND,0,away,Timeout,,,,,,
162,2,5:52.0,41,29,CHI,IND,0,home,Sub,,,,,T. Gibson,D. Wade
163,2,5:52.0,41,29,CHI,IND,0,home,Sub,,,,,R. Lopez,N. Mirotić
164,2,5:52.0,41,29,CHI,IND,0,home,Sub,,,,,R. Rondo,C. Felício
165,2,5:52.0,41,29,CHI,IND,0,away,Sub,,,,,J. Teague,A. Jefferson
166,2,5:52.0,41,29,CHI,IND,0,away,Sub,,,,,M. Turner,C. Miles
167,2,5:52.0,41,29,CHI,IND,0,away,Sub,,,,,G. Robinson,A. Brooks
168,2,5:38.0,41,31,CHI,IND,14,away,JS,assist,5,make2,2,J. Teague,P. George
169,2,5:21.0,41,31,CHI,IND,17,home,JS,,19,miss2,0,T. Gibson,
170,2,5:21.0,41,31,CHI,IND,0,away,DefReb,,,DefReb,,Team,
171,2,4:58.0,41,34,CHI,IND,23,away,JS,,26,make3,3,J. Teague,
172,2,4:38.0,41,34,CHI,IND,20,away,KickBallViolation,,,KickBallViolation,,T. Young,
173,2,4:27.0,44,34,CHI,IND,11,home,JS,assist,23,make3,3,J. Grant,R. Rondo
174,2,4:12.0,44,36,CHI,IND,15,away,JS,assist,18,make2,2,P. George,J. Teague
175,2,4:02.0,44,36,CHI,IND,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Young,J. Butler
176,2,4:02.0,44,36,CHI,IND,0,home,FreeThrow,,,make1,0,J. Butler,
177,2,4:02.0,44,36,CHI,IND,0,home,OffReb,,,OffReb,,Team,
178,2,4:02.0,45,36,CHI,IND,0,home,FreeThrow,,,make1,1,J. Butler,
179,2,3:47.0,45,36,CHI,IND,15,away,JS,,21,miss2,0,M. Turner,
180,2,3:46.0,45,36,CHI,IND,1,home,DefReb,,,DefReb,,J. Grant,
181,2,3:38.0,47,36,CHI,IND,8,home,LU,assist,3,make2,2,T. Gibson,R. Rondo
182,2,3:32.0,47,36,CHI,IND,6,away,bad pass,steal,,turnover,,T. Young,J. Grant
183,2,3:17.0,49,36,CHI,IND,15,home,LU,assist,3,make2,2,T. Gibson,J. Butler
184,2,3:15.0,49,36,CHI,IND,2,away,Timeout,,,,,,
185,2,3:04.0,49,36,CHI,IND,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Grant,P. George
186,2,2:52.0,49,39,CHI,IND,12,away,JS,assist,25,make3,3,T. Young,P. George
187,2,2:26.0,49,39,CHI,IND,26,home,JS,,6,miss2,0,T. Gibson,
188,2,2:26.0,49,39,CHI,IND,0,home,OffReb,,,OffReb,,R. Lopez,
189,2,2:26.0,49,39,CHI,IND,0,home,LU,,3,miss2,0,R. Lopez,
190,2,2:26.0,49,39,CHI,IND,0,home,OffReb,,,OffReb,,R. Lopez,
191,2,2:26.0,51,39,CHI,IND,0,home,LU,,3,make2,2,R. Lopez,
192,2,2:26.0,51,39,CHI,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,R. Lopez
193,2,2:26.0,51,39,CHI,IND,0,home,FreeThrow,,,make1,0,R. Lopez,
194,2,2:24.0,51,39,CHI,IND,2,away,DefReb,,,DefReb,,M. Turner,
195,2,2:14.0,51,39,CHI,IND,10,away,JS,,13,miss2,0,J. Teague,
196,2,2:14.0,51,39,CHI,IND,0,home,DefReb,,,DefReb,,Team,
197,2,1:51.0,51,39,CHI,IND,23,home,HS,,10,miss2,0,R. Lopez,
198,2,1:48.0,51,39,CHI,IND,3,away,DefReb,,,DefReb,,M. Turner,
199,2,1:29.0,51,39,CHI,IND,19,away,JS,,26,miss3,0,P. George,
200,2,1:28.0,51,39,CHI,IND,1,away,OffReb,,,OffReb,,T. Young,
201,2,1:20.0,51,39,CHI,IND,8,away,JS,,25,miss3,0,T. Young,
202,2,1:19.0,51,39,CHI,IND,1,away,OffReb,,,OffReb,,T. Young,
203,2,1:18.0,51,39,CHI,IND,1,home,Sub,,,,,N. Mirotić,R. Lopez
204,2,0:55.0,51,39,CHI,IND,23,away,JS,,24,miss3,0,M. Turner,
205,2,0:51.0,51,39,CHI,IND,4,home,DefReb,,,DefReb,,R. Rondo,
206,2,0:44.0,51,39,CHI,IND,7,home,JS,,17,miss2,0,T. Gibson,
207,2,0:42.0,51,39,CHI,IND,2,away,DefReb,,,DefReb,,T. Young,
208,2,0:31.0,51,41,CHI,IND,11,away,HS,,5,make2,2,T. Young,
209,2,0:07.0,51,41,CHI,IND,24,home,JS,,24,miss3,0,J. Grant,
210,2,0:06.0,51,41,CHI,IND,1,away,DefReb,,,DefReb,,M. Turner,
211,2,0:00.0,51,41,CHI,IND,6,away,JS,,24,miss3,0,G. Robinson,
212,2,0:00.0,51,41,CHI,IND,0,away,OffReb,,,OffReb,,Team,
213,3,11:46.0,51,41,CHI,IND,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rondo,P. George
214,3,11:40.0,51,41,CHI,IND,6,away,JS,,25,miss3,0,J. Teague,
215,3,11:39.0,51,41,CHI,IND,1,home,DefReb,,,DefReb,,J. Butler,
216,3,11:18.0,51,41,CHI,IND,21,home,JS,,15,miss2,0,T. Gibson,
217,3,11:16.0,51,41,CHI,IND,2,away,DefReb,,,DefReb,,M. Turner,
218,3,10:59.0,51,41,CHI,IND,17,away,JS,,20,miss2,0,P. George,
219,3,10:58.0,51,41,CHI,IND,1,home,DefReb,,,DefReb,,R. Lopez,
220,3,10:46.0,53,41,CHI,IND,12,home,HS,assist,5,make2,2,R. Lopez,R. Rondo
221,3,10:21.0,53,41,CHI,IND,25,away,JS,,18,miss2,0,T. Young,
222,3,10:20.0,53,41,CHI,IND,1,home,DefReb,,,DefReb,,D. Wade,
223,3,10:15.0,53,41,CHI,IND,5,home,LU,,1,miss2,0,R. Rondo,
224,3,10:14.0,53,41,CHI,IND,1,away,DefReb,,,DefReb,,P. George,
225,3,10:08.0,53,43,CHI,IND,6,away,JS,assist,5,make2,2,T. Young,P. George
226,3,9:55.0,53,43,CHI,IND,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Turner,R. Lopez
227,3,9:48.0,53,43,CHI,IND,7,home,JS,block,5,miss2,0,R. Lopez,M. Turner
228,3,9:47.0,53,43,CHI,IND,1,away,DefReb,,,DefReb,,T. Young,
229,3,9:39.0,53,43,CHI,IND,8,away,JS,,19,miss2,0,P. George,
230,3,9:38.0,53,43,CHI,IND,1,home,DefReb,,,DefReb,,R. Lopez,
231,3,9:24.0,53,43,CHI,IND,14,home,JS,,26,miss3,0,D. Wade,
232,3,9:23.0,53,43,CHI,IND,1,away,DefReb,,,DefReb,,J. Teague,
233,3,9:12.0,53,46,CHI,IND,11,away,JS,assist,24,make3,3,M. Turner,J. Teague
234,3,8:48.0,53,46,CHI,IND,24,home,JS,,9,miss2,0,J. Butler,
235,3,8:46.0,53,46,CHI,IND,2,away,DefReb,,,DefReb,,M. Turner,
236,3,8:29.0,53,48,CHI,IND,17,away,LU,assist,3,make2,2,M. Turner,J. Teague
237,3,8:29.0,53,48,CHI,IND,0,home,Timeout,,,,,,
238,3,8:16.0,53,48,CHI,IND,13,home,lost ball,steal,,turnover,,T. Gibson,T. Young
239,3,8:15.0,53,48,CHI,IND,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rondo,G. Robinson
240,3,8:10.0,53,48,CHI,IND,5,away,lost ball,steal,,turnover,,P. George,R. Lopez
241,3,8:00.0,55,48,CHI,IND,10,home,JS,assist,16,make2,2,T. Gibson,D. Wade
242,3,7:38.0,55,48,CHI,IND,22,away,JS,,23,miss3,0,G. Robinson,
243,3,7:37.0,55,48,CHI,IND,1,home,DefReb,,,DefReb,,R. Lopez,
244,3,7:17.0,55,48,CHI,IND,20,home,JS,,8,miss2,0,D. Wade,
245,3,7:14.0,55,48,CHI,IND,3,away,DefReb,,,DefReb,,T. Young,
246,3,7:07.0,55,48,CHI,IND,7,away,JS,,23,miss3,0,P. George,
247,3,7:06.0,55,48,CHI,IND,1,home,DefReb,,,DefReb,,R. Lopez,
248,3,6:51.0,57,48,CHI,IND,15,home,LU,,4,make2,2,J. Butler,
249,3,6:23.0,57,48,CHI,IND,28,away,JS,,18,miss2,0,J. Teague,
250,3,6:21.0,57,48,CHI,IND,2,home,DefReb,,,DefReb,,R. Rondo,
251,3,6:09.0,57,48,CHI,IND,12,home,LU,,3,miss2,0,T. Gibson,
252,3,6:07.0,57,48,CHI,IND,2,home,OffReb,,,OffReb,,R. Lopez,
253,3,6:07.0,59,48,CHI,IND,0,home,LU,,2,make2,2,R. Lopez,
254,3,5:48.0,59,48,CHI,IND,19,away,JS,,24,miss3,0,M. Turner,
255,3,5:47.0,59,48,CHI,IND,1,home,DefReb,,,DefReb,,D. Wade,
256,3,5:38.0,59,48,CHI,IND,9,home,bad pass,steal,,turnover,,R. Rondo,T. Young
257,3,5:33.0,59,48,CHI,IND,5,away,bad pass,steal,,turnover,,T. Young,R. Lopez
258,3,5:28.0,59,48,CHI,IND,5,away,ChargeFoul,DrawnBy,,ChargeFoul,,D. Wade,J. Teague
