,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,2,CLE,MIL,21,away,JS,,19,make2,2,G. Antetokounmpo,
1,1,11:24.0,0,2,CLE,MIL,15,home,LU,block,1,miss2,0,K. Love,K. Middleton
2,1,11:20.0,0,2,CLE,MIL,4,away,DefReb,,,DefReb,,J. Henson,
3,1,11:18.0,0,2,CLE,MIL,2,away,LU,,2,miss2,0,G. Antetokounmpo,
4,1,11:18.0,0,2,CLE,MIL,0,away,OffReb,,,OffReb,,J. Henson,
5,1,11:12.0,0,4,CLE,MIL,6,away,HS,,7,make2,2,J. Henson,
6,1,10:50.0,2,4,CLE,MIL,22,home,LU,assist,0,make2,2,J. Green,L. James
7,1,10:41.0,2,7,CLE,MIL,9,away,JS,assist,23,make3,3,K. Middleton,E. Bledsoe
8,1,10:29.0,4,7,CLE,MIL,12,home,LU,assist,0,make2,2,K. Korver,L. James
9,1,10:08.0,4,7,CLE,MIL,21,away,JS,,23,miss3,0,E. Bledsoe,
10,1,10:04.0,4,7,CLE,MIL,4,home,DefReb,,,DefReb,,K. Love,
11,1,9:55.0,7,7,CLE,MIL,9,home,JS,assist,23,make3,3,K. Korver,L. James
12,1,9:34.0,7,7,CLE,MIL,21,away,HS,,11,miss2,0,G. Antetokounmpo,
13,1,9:31.0,7,7,CLE,MIL,3,home,DefReb,,,DefReb,,L. James,
14,1,9:30.0,7,7,CLE,MIL,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Antetokounmpo,L. James
15,1,9:08.0,7,7,CLE,MIL,22,home,JS,,23,miss3,0,J. Green,
16,1,9:04.0,7,7,CLE,MIL,4,home,OffReb,,,OffReb,,K. Love,
17,1,8:56.0,7,7,CLE,MIL,8,home,JS,block,24,miss3,0,G. Hill,E. Bledsoe
18,1,8:51.0,7,7,CLE,MIL,5,away,DefReb,,,DefReb,,J. Henson,
19,1,8:42.0,7,7,CLE,MIL,9,away,JS,,25,miss3,0,E. Bledsoe,
20,1,8:39.0,7,7,CLE,MIL,3,home,DefReb,,,DefReb,,K. Korver,
21,1,8:29.0,7,7,CLE,MIL,10,home,JS,,21,miss2,0,L. James,
22,1,8:26.0,7,7,CLE,MIL,3,away,DefReb,,,DefReb,,J. Henson,
23,1,8:13.0,7,7,CLE,MIL,13,away,LU,block,5,miss2,0,J. Henson,K. Love
24,1,8:13.0,7,7,CLE,MIL,0,away,OffReb,,,OffReb,,Team,
25,1,8:05.0,7,10,CLE,MIL,8,away,JS,assist,22,make3,3,K. Middleton,G. Antetokounmpo
26,1,7:40.0,7,10,CLE,MIL,25,home,JS,,26,miss3,0,G. Hill,
27,1,7:40.0,7,10,CLE,MIL,0,away,DefReb,,,DefReb,,E. Bledsoe,
28,1,7:34.0,7,10,CLE,MIL,6,away,JS,,9,miss2,0,G. Antetokounmpo,
29,1,7:30.0,7,10,CLE,MIL,4,home,DefReb,,,DefReb,,K. Korver,
30,1,7:25.0,7,10,CLE,MIL,5,home,lost ball,steal,,turnover,,L. James,G. Antetokounmpo
31,1,7:20.0,7,12,CLE,MIL,5,away,LU,assist,1,make2,2,K. Middleton,J. Henson
32,1,6:57.0,9,12,CLE,MIL,23,home,LU,,1,make2,2,L. James,
33,1,6:43.0,9,14,CLE,MIL,14,away,JS,assist,19,make2,2,K. Middleton,E. Bledsoe
