,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,MIL,ORL,15,home,HS,assist,6,make2,2,J. Henson,T. Snell
1,1,11:31.0,2,3,MIL,ORL,14,away,JS,assist,27,make3,3,D. Augustin,N. Vučević
2,1,11:14.0,4,3,MIL,ORL,17,home,HS,assist,5,make2,2,J. Henson,E. Bledsoe
3,1,11:00.0,4,3,MIL,ORL,14,away,LU,,4,miss2,0,D. Augustin,
4,1,10:57.0,4,3,MIL,ORL,3,home,DefReb,,,DefReb,,J. Henson,
5,1,10:48.0,7,3,MIL,ORL,9,home,JS,assist,23,make3,3,J. Parker,J. Henson
6,1,10:28.0,7,3,MIL,ORL,20,away,bad pass,steal,,turnover,,A. Gordon,K. Middleton
7,1,10:21.0,7,3,MIL,ORL,7,home,JS,,23,miss3,0,T. Snell,
8,1,10:18.0,7,3,MIL,ORL,3,home,OffReb,,,OffReb,,J. Parker,
9,1,10:17.0,7,3,MIL,ORL,1,home,lost ball,steal,,turnover,,J. Parker,W. Iwundu
10,1,10:15.0,7,5,MIL,ORL,2,away,LU,assist,1,make2,2,A. Gordon,D. Augustin
11,1,10:15.0,7,5,MIL,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Middleton,A. Gordon
12,1,10:15.0,7,5,MIL,ORL,0,away,FreeThrow,,,make1,0,A. Gordon,
13,1,10:12.0,7,5,MIL,ORL,3,home,DefReb,,,DefReb,,J. Parker,
14,1,10:01.0,7,5,MIL,ORL,11,home,JS,,15,miss2,0,J. Parker,
15,1,9:59.0,7,5,MIL,ORL,2,away,DefReb,,,DefReb,,W. Iwundu,
16,1,9:52.0,7,5,MIL,ORL,7,away,bad pass,steal,,turnover,,D. Augustin,T. Snell
17,1,9:47.0,7,5,MIL,ORL,5,home,lost ball,steal,,turnover,,E. Bledsoe,A. Gordon
18,1,9:35.0,7,5,MIL,ORL,12,away,HS,,9,miss2,0,A. Gordon,
19,1,9:33.0,7,5,MIL,ORL,2,home,DefReb,,,DefReb,,E. Bledsoe,
20,1,9:26.0,7,5,MIL,ORL,7,home,bad pass,steal,,turnover,,K. Middleton,M. Hezonja
21,1,9:21.0,7,7,MIL,ORL,5,away,DK,,1,make2,2,M. Hezonja,
22,1,9:03.0,10,7,MIL,ORL,18,home,JS,,26,make3,3,E. Bledsoe,
23,1,8:53.0,10,9,MIL,ORL,10,away,DK,assist,1,make2,2,A. Gordon,N. Vučević
24,1,8:53.0,10,9,MIL,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Snell,A. Gordon
25,1,8:53.0,10,10,MIL,ORL,0,away,FreeThrow,,,make1,1,A. Gordon,
26,1,8:38.0,10,10,MIL,ORL,15,home,JS,,10,miss2,0,T. Snell,
27,1,8:36.0,10,10,MIL,ORL,2,away,DefReb,,,DefReb,,M. Hezonja,
28,1,8:29.0,10,10,MIL,ORL,7,away,JS,,15,miss2,0,N. Vučević,
29,1,8:26.0,10,10,MIL,ORL,3,home,DefReb,,,DefReb,,J. Parker,
30,1,8:18.0,10,10,MIL,ORL,8,home,JS,,20,miss2,0,J. Henson,
31,1,8:16.0,10,10,MIL,ORL,2,home,OffReb,,,OffReb,,J. Parker,
32,1,8:00.0,10,10,MIL,ORL,16,home,JS,,23,miss3,0,E. Bledsoe,
