,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,HOU,NOP,12,away,JS,block,26,miss3,0,D. Miller,K. Faried
1,1,11:47.0,0,0,HOU,NOP,1,home,DefReb,,,DefReb,,P. Tucker,
2,1,11:33.0,3,0,HOU,NOP,14,home,JS,assist,23,make3,3,E. Gordon,J. Harden
3,1,11:27.0,3,0,HOU,NOP,6,away,lost ball,steal,,turnover,,S. Hill,C. Paul
4,1,11:17.0,3,0,HOU,NOP,10,home,JS,,8,miss2,0,J. Harden,
5,1,11:17.0,3,0,HOU,NOP,0,home,OffReb,,,OffReb,,K. Faried,
6,1,11:16.0,3,0,HOU,NOP,1,home,LU,,1,miss2,0,K. Faried,
7,1,11:15.0,3,0,HOU,NOP,1,home,OffReb,,,OffReb,,K. Faried,
8,1,11:15.0,5,0,HOU,NOP,0,home,LU,,1,make2,2,K. Faried,
9,1,11:00.0,5,3,HOU,NOP,15,away,JS,assist,23,make3,3,S. Hill,J. Holiday
10,1,10:31.0,5,3,HOU,NOP,29,home,JS,block,26,miss3,0,J. Harden,J. Holiday
11,1,10:29.0,5,3,HOU,NOP,2,away,DefReb,,,DefReb,,J. Holiday,
12,1,10:18.0,5,3,HOU,NOP,11,away,lost ball,steal,,turnover,,J. Okafor,J. Harden
13,1,10:05.0,8,3,HOU,NOP,13,home,JS,assist,26,make3,3,E. Gordon,J. Harden
14,1,9:43.0,8,3,HOU,NOP,22,away,JS,,7,miss2,0,F. Jackson,
15,1,9:42.0,8,3,HOU,NOP,1,away,OffReb,,,OffReb,,J. Okafor,
16,1,9:41.0,8,5,HOU,NOP,1,away,LU,,0,make2,2,J. Okafor,
17,1,9:29.0,8,5,HOU,NOP,12,home,JS,,25,miss3,0,C. Paul,
18,1,9:29.0,8,5,HOU,NOP,0,away,DefReb,,,DefReb,,S. Hill,
