,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,POR,OKC,18,away,lost ball,steal,,turnover,,P. George,M. Harkless
1,1,11:36.0,2,0,POR,OKC,6,home,DK,assist,1,make2,2,J. Nurkić,D. Lillard
2,1,11:24.0,2,2,POR,OKC,12,away,JS,assist,17,make2,2,P. George,R. Westbrook
3,1,11:04.0,2,2,POR,OKC,20,home,JS,,25,miss3,0,M. Harkless,
4,1,11:00.0,2,2,POR,OKC,4,away,DefReb,,,DefReb,,A. Roberson,
5,1,10:47.0,2,2,POR,OKC,13,away,LU,,2,miss2,0,A. Roberson,
6,1,10:45.0,2,2,POR,OKC,2,home,DefReb,,,DefReb,,J. Nurkić,
7,1,10:39.0,2,2,POR,OKC,6,home,bad pass,steal,,turnover,,D. Lillard,S. Adams
8,1,10:30.0,2,4,POR,OKC,9,away,LU,assist,0,make2,2,S. Adams,R. Westbrook
9,1,10:12.0,4,4,POR,OKC,18,home,JS,assist,14,make2,2,C. McCollum,D. Lillard
10,1,9:52.0,4,7,POR,OKC,20,away,JS,assist,22,make3,3,C. Anthony,P. George
11,1,9:38.0,6,7,POR,OKC,14,home,HS,assist,2,make2,2,J. Nurkić,D. Lillard
12,1,9:27.0,6,7,POR,OKC,11,away,JS,,16,miss2,0,R. Westbrook,
13,1,9:24.0,6,7,POR,OKC,3,home,DefReb,,,DefReb,,D. Lillard,
14,1,9:16.0,9,7,POR,OKC,8,home,JS,assist,27,make3,3,C. McCollum,J. Nurkić
15,1,8:58.0,9,7,POR,OKC,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Lillard,C. Anthony
16,1,8:49.0,9,9,POR,OKC,9,away,JS,,16,make2,2,C. Anthony,
17,1,8:34.0,11,9,POR,OKC,15,home,DK,assist,0,make2,2,M. Harkless,D. Lillard
18,1,8:17.0,11,11,POR,OKC,17,away,JS,assist,20,make2,2,C. Anthony,R. Westbrook
19,1,7:54.0,13,11,POR,OKC,23,home,LU,assist,0,make2,2,J. Nurkić,D. Lillard
20,1,7:36.0,13,13,POR,OKC,18,away,JS,,15,make2,2,C. Anthony,
21,1,7:17.0,15,13,POR,OKC,19,home,LU,,0,make2,2,D. Lillard,
22,1,7:17.0,15,13,POR,OKC,0,away,Timeout,,,,,,
23,1,7:03.0,15,13,POR,OKC,14,away,JS,,16,miss2,0,C. Anthony,
