,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MEM,CLE,20,home,JS,,15,miss2,0,T. Allen,
1,1,11:39.0,0,0,MEM,CLE,1,away,DefReb,,,DefReb,,M. Dunleavy,
2,1,11:22.0,0,0,MEM,CLE,17,away,JS,,20,miss2,0,J. Smith,
3,1,11:19.0,0,0,MEM,CLE,3,home,DefReb,,,DefReb,,A. Harrison,
4,1,11:12.0,3,0,MEM,CLE,7,home,JS,assist,25,make3,3,M. Gasol,A. Harrison
5,1,10:56.0,3,0,MEM,CLE,16,away,LU,,1,miss2,0,D. Liggins,
6,1,10:56.0,3,0,MEM,CLE,0,home,DefReb,,,DefReb,,Team,
7,1,10:39.0,5,0,MEM,CLE,17,home,LU,assist,1,make2,2,T. Allen,J. Green
8,1,10:16.0,5,3,MEM,CLE,23,away,JS,,25,make3,3,M. Dunleavy,
9,1,9:50.0,5,3,MEM,CLE,26,home,JS,,21,miss2,0,J. Green,
10,1,9:49.0,5,3,MEM,CLE,1,away,DefReb,,,DefReb,,M. Dunleavy,
11,1,9:35.0,5,3,MEM,CLE,14,away,JS,,26,miss3,0,J. Smith,
12,1,9:35.0,5,3,MEM,CLE,0,home,DefReb,,,DefReb,,J. Green,
13,1,9:24.0,5,3,MEM,CLE,11,home,bad pass,steal,,turnover,,A. Harrison,T. Thompson
14,1,9:18.0,5,3,MEM,CLE,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Harrison,D. Liggins
15,1,9:18.0,5,4,MEM,CLE,0,away,FreeThrow,,,make1,1,D. Liggins,
16,1,9:18.0,5,5,MEM,CLE,0,away,FreeThrow,,,make1,1,D. Liggins,
17,1,9:00.0,7,5,MEM,CLE,18,home,LU,assist,1,make2,2,T. Allen,T. Williams
18,1,8:46.0,7,5,MEM,CLE,14,away,bad pass,steal,,turnover,,J. Smith,M. Gasol
19,1,8:44.0,7,5,MEM,CLE,2,home,bad pass,steal,,turnover,,J. Green,M. Dunleavy
20,1,8:37.0,7,5,MEM,CLE,7,away,JS,,4,miss2,0,J. Smith,
21,1,8:36.0,7,5,MEM,CLE,1,away,OffReb,,,OffReb,,T. Thompson,
22,1,8:19.0,7,5,MEM,CLE,17,away,JS,,11,miss2,0,C. Frye,
23,1,8:18.0,7,5,MEM,CLE,1,home,DefReb,,,DefReb,,J. Green,
24,1,8:03.0,7,5,MEM,CLE,15,home,JS,,19,miss2,0,J. Green,
25,1,8:03.0,7,5,MEM,CLE,0,away,DefReb,,,DefReb,,T. Thompson,
26,1,7:54.0,7,5,MEM,CLE,9,home,DefGoaltending,,,DefGoaltending,,J. Green,
27,1,7:54.0,7,7,MEM,CLE,0,away,LU,,1,make2,2,M. Dunleavy,
28,1,7:33.0,9,7,MEM,CLE,21,home,JS,,11,make2,2,M. Gasol,
29,1,7:24.0,9,9,MEM,CLE,9,away,JS,assist,5,make2,2,T. Thompson,D. Liggins
30,1,7:07.0,9,9,MEM,CLE,17,home,JS,,20,miss2,0,T. Allen,
31,1,7:04.0,9,9,MEM,CLE,3,home,OffReb,,,OffReb,,J. Green,
32,1,7:04.0,11,9,MEM,CLE,0,home,DK,,0,make2,2,J. Green,
33,1,6:50.0,11,9,MEM,CLE,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Harrison,D. Liggins
34,1,6:50.0,11,9,MEM,CLE,0,home,Sub,,,,,T. Douglas,A. Harrison
35,1,6:45.0,11,9,MEM,CLE,5,away,LU,,1,miss2,0,J. Smith,
36,1,6:43.0,11,9,MEM,CLE,2,away,OffReb,,,OffReb,,T. Thompson,
37,1,6:37.0,11,9,MEM,CLE,6,away,JS,,25,miss3,0,M. Dunleavy,
38,1,6:34.0,11,9,MEM,CLE,3,home,DefReb,,,DefReb,,M. Gasol,
39,1,6:26.0,11,9,MEM,CLE,8,home,JS,,3,miss2,0,T. Williams,
40,1,6:24.0,11,9,MEM,CLE,2,away,DefReb,,,DefReb,,C. Frye,
41,1,6:20.0,11,9,MEM,CLE,4,away,bad pass,steal,,turnover,,D. Liggins,T. Williams
42,1,6:20.0,11,9,MEM,CLE,0,home,BadPass,,,turnover,,T. Williams,
43,1,6:16.0,11,9,MEM,CLE,4,away,JS,,25,miss3,0,M. Dunleavy,
44,1,6:16.0,11,9,MEM,CLE,0,away,OffReb,,,OffReb,,M. Dunleavy,
45,1,5:58.0,11,9,MEM,CLE,18,home,Timeout,,,,,,
46,1,5:51.0,11,9,MEM,CLE,7,away,JS,,19,miss2,0,J. Smith,
47,1,5:51.0,11,9,MEM,CLE,0,home,DefReb,,,DefReb,,T. Williams,
48,1,5:36.0,13,9,MEM,CLE,15,home,JS,assist,18,make2,2,T. Douglas,M. Gasol
49,1,5:22.0,13,9,MEM,CLE,14,home,Sub,,,,,V. Carter,T. Williams
50,1,5:08.0,13,9,MEM,CLE,14,away,JS,,20,miss2,0,D. Liggins,
51,1,5:06.0,13,9,MEM,CLE,2,home,DefReb,,,DefReb,,V. Carter,
52,1,4:49.0,13,9,MEM,CLE,17,home,JS,,15,miss2,0,M. Gasol,
53,1,4:47.0,13,9,MEM,CLE,2,away,DefReb,,,DefReb,,D. Liggins,
54,1,4:33.0,13,9,MEM,CLE,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,V. Carter,J. Smith
