,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,2,0,PHI,UTA,21,home,JS,,12,make2,2,J. Embiid,
1,1,11:16.0,2,2,PHI,UTA,23,away,LU,assist,2,make2,2,D. Favors,D. Mitchell
2,1,11:00.0,2,2,PHI,UTA,16,home,bad pass,steal,,turnover,,D. Šarić,R. Rubio
3,1,10:52.0,2,2,PHI,UTA,8,away,JS,,26,miss3,0,D. Mitchell,
4,1,10:49.0,2,2,PHI,UTA,3,home,DefReb,,,DefReb,,Team,
5,1,10:40.0,2,2,PHI,UTA,9,home,JS,,20,miss2,0,J. Redick,
6,1,10:36.0,2,2,PHI,UTA,4,away,DefReb,,,DefReb,,R. Rubio,
7,1,10:23.0,2,2,PHI,UTA,13,away,lost ball,steal,,turnover,,D. Favors,B. Simmons
8,1,10:11.0,2,2,PHI,UTA,12,home,JS,,3,miss2,0,B. Simmons,
9,1,10:09.0,2,2,PHI,UTA,2,away,DefReb,,,DefReb,,D. Mitchell,
10,1,10:00.0,2,4,PHI,UTA,9,away,JS,assist,17,make2,2,R. Rubio,D. Favors
11,1,9:46.0,2,4,PHI,UTA,14,home,JS,,15,miss2,0,J. Redick,
12,1,9:44.0,2,4,PHI,UTA,2,away,DefReb,,,DefReb,,J. Jerebko,
13,1,9:38.0,2,4,PHI,UTA,6,away,bad pass,steal,,turnover,,R. Rubio,D. Šarić
14,1,9:36.0,2,4,PHI,UTA,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Mitchell,B. Simmons
15,1,9:36.0,2,4,PHI,UTA,0,home,FreeThrow,,,make1,0,B. Simmons,
16,1,9:36.0,2,4,PHI,UTA,0,home,OffReb,,,OffReb,,Team,
17,1,9:36.0,3,4,PHI,UTA,0,home,FreeThrow,,,make1,1,B. Simmons,
18,1,9:23.0,3,4,PHI,UTA,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Simmons,J. Ingles
19,1,9:21.0,3,4,PHI,UTA,2,away,bad pass,steal,,turnover,,R. Rubio,B. Simmons
20,1,9:15.0,3,4,PHI,UTA,6,home,JS,,2,miss2,0,R. Covington,
21,1,9:12.0,3,4,PHI,UTA,3,away,DefReb,,,DefReb,,D. Mitchell,
22,1,9:08.0,3,4,PHI,UTA,4,away,JS,,26,miss3,0,J. Jerebko,
23,1,9:08.0,3,4,PHI,UTA,0,home,DefReb,,,DefReb,,J. Embiid,
24,1,8:56.0,5,4,PHI,UTA,12,home,LU,,2,make2,2,B. Simmons,
25,1,8:43.0,5,4,PHI,UTA,13,away,JS,,18,miss2,0,R. Rubio,
26,1,8:39.0,5,4,PHI,UTA,4,away,OffReb,,,OffReb,,J. Jerebko,
27,1,8:37.0,5,7,PHI,UTA,2,away,JS,assist,26,make3,3,R. Rubio,J. Jerebko
28,1,8:18.0,5,7,PHI,UTA,19,home,JS,,3,miss2,0,J. Embiid,
29,1,8:15.0,5,7,PHI,UTA,3,away,DefReb,,,DefReb,,R. Rubio,
30,1,8:01.0,5,7,PHI,UTA,14,away,JS,,13,miss2,0,D. Favors,
31,1,7:59.0,5,7,PHI,UTA,2,home,DefReb,,,DefReb,,D. Šarić,
32,1,7:54.0,5,7,PHI,UTA,5,home,JS,,25,miss3,0,R. Covington,
33,1,7:50.0,5,7,PHI,UTA,4,away,DefReb,,,DefReb,,J. Ingles,
34,1,7:38.0,5,7,PHI,UTA,12,away,LU,,2,miss2,0,D. Favors,
35,1,7:36.0,5,7,PHI,UTA,2,home,DefReb,,,DefReb,,J. Embiid,
36,1,7:32.0,5,7,PHI,UTA,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,B. Simmons,R. Rubio
37,1,7:32.0,5,7,PHI,UTA,0,home,OffensiveFoul,,,turnover,,B. Simmons,
38,1,7:32.0,5,7,PHI,UTA,0,home,Sub,,,,,T. McConnell,D. Šarić
39,1,7:32.0,5,7,PHI,UTA,0,home,Sub,,,,,A. Johnson,J. Embiid
40,1,7:20.0,5,7,PHI,UTA,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Favors,R. Covington
41,1,7:20.0,5,7,PHI,UTA,0,away,OffensiveFoul,,,turnover,,D. Favors,
42,1,7:20.0,5,7,PHI,UTA,0,home,Sub,,,,,J. Bayless,J. Redick
43,1,7:20.0,5,7,PHI,UTA,0,away,Sub,,,,,R. Hood,R. Rubio
44,1,7:20.0,5,7,PHI,UTA,0,away,Sub,,,,,T. Sefolosha,J. Jerebko
45,1,7:12.0,5,7,PHI,UTA,8,home,Traveling,,,turnover,,R. Covington,
46,1,6:56.0,5,7,PHI,UTA,16,away,JS,,6,miss2,0,D. Favors,
47,1,6:54.0,5,7,PHI,UTA,2,home,DefReb,,,DefReb,,J. Bayless,
48,1,6:39.0,5,7,PHI,UTA,15,home,HS,,8,miss2,0,B. Simmons,
49,1,6:36.0,5,7,PHI,UTA,3,home,OffReb,,,OffReb,,A. Johnson,
50,1,6:31.0,7,7,PHI,UTA,5,home,LU,assist,3,make2,2,T. McConnell,R. Covington
51,1,6:30.0,7,7,PHI,UTA,1,away,Timeout,,,,,,
52,1,6:30.0,7,7,PHI,UTA,0,home,Sub,,,,,T. Luwawu-Cabarrot,B. Simmons
53,1,6:30.0,7,7,PHI,UTA,0,away,Sub,,,,,E. Udoh,D. Favors
54,1,6:13.0,7,7,PHI,UTA,17,away,JS,,9,miss2,0,R. Hood,
55,1,6:10.0,7,7,PHI,UTA,3,home,DefReb,,,DefReb,,A. Johnson,
56,1,5:59.0,7,7,PHI,UTA,11,home,JS,,26,miss3,0,T. Luwawu-Cabarrot,
57,1,5:56.0,7,7,PHI,UTA,3,away,DefReb,,,DefReb,,R. Hood,
58,1,5:51.0,7,7,PHI,UTA,5,away,JS,,9,miss2,0,R. Hood,
59,1,5:47.0,7,7,PHI,UTA,4,home,DefReb,,,DefReb,,J. Bayless,
60,1,5:41.0,7,7,PHI,UTA,6,home,JS,block,25,miss3,0,R. Covington,E. Udoh
61,1,5:41.0,7,7,PHI,UTA,0,home,OffReb,,,OffReb,,A. Johnson,
62,1,5:34.0,9,7,PHI,UTA,7,home,LU,,2,make2,2,A. Johnson,
63,1,5:18.0,9,7,PHI,UTA,16,away,HS,,9,miss2,0,E. Udoh,
64,1,5:14.0,9,7,PHI,UTA,4,home,DefReb,,,DefReb,,R. Covington,
65,1,5:08.0,11,7,PHI,UTA,6,home,LU,,1,make2,2,T. McConnell,
