,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,MIL,OKC,25,home,JS,,21,miss2,0,M. Brogdon,
1,1,11:34.0,0,0,MIL,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
2,1,11:19.0,0,2,MIL,OKC,15,away,HS,,6,make2,2,S. Adams,
3,1,10:55.0,2,2,MIL,OKC,24,home,HS,assist,2,make2,2,J. Henson,M. Brogdon
4,1,10:43.0,2,2,MIL,OKC,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Henson,S. Adams
5,1,10:43.0,2,3,MIL,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
6,1,10:43.0,2,4,MIL,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
7,1,10:22.0,4,4,MIL,OKC,21,home,LU,,2,make2,2,G. Antetokounmpo,
8,1,10:04.0,4,7,MIL,OKC,18,away,JS,assist,27,make3,3,R. Westbrook,S. Adams
9,1,9:55.0,4,7,MIL,OKC,9,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,A. Roberson,G. Antetokounmpo
10,1,9:43.0,4,7,MIL,OKC,12,home,JS,,18,miss2,0,J. Parker,
11,1,9:43.0,4,7,MIL,OKC,0,home,OffReb,,,OffReb,,Team,
12,1,9:43.0,4,7,MIL,OKC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Sabonis,J. Henson
13,1,9:32.0,4,7,MIL,OKC,11,home,JS,,13,miss2,0,G. Antetokounmpo,
14,1,9:30.0,4,7,MIL,OKC,2,away,DefReb,,,DefReb,,V. Oladipo,
15,1,9:21.0,4,7,MIL,OKC,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Brogdon,D. Sabonis
16,1,9:17.0,4,9,MIL,OKC,4,away,DK,assist,0,make2,2,S. Adams,V. Oladipo
17,1,8:51.0,4,9,MIL,OKC,26,home,JS,,27,miss3,0,J. Parker,
18,1,8:50.0,4,9,MIL,OKC,1,away,DefReb,,,DefReb,,Team,
