,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,2,PHO,SAC,24,away,DK,assist,0,make2,2,K. Koufos,W. Cauley-Stein
1,1,11:23.0,3,2,PHO,SAC,13,home,JS,assist,25,make3,3,D. Booker,T. Ulis
2,1,11:02.0,3,2,PHO,SAC,21,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,A. Len,W. Cauley-Stein
3,1,10:51.0,3,2,PHO,SAC,11,away,bad pass,steal,,turnover,,T. Lawson,A. Len
4,1,10:39.0,3,2,PHO,SAC,12,home,JS,,26,miss3,0,M. Chriss,
5,1,10:39.0,3,2,PHO,SAC,0,home,OffReb,,,OffReb,,A. Len,
6,1,10:35.0,3,2,PHO,SAC,4,home,JS,,16,miss2,0,T. Ulis,
7,1,10:34.0,3,2,PHO,SAC,1,away,DefReb,,,DefReb,,W. Cauley-Stein,
8,1,10:17.0,3,2,PHO,SAC,17,away,LU,,3,miss2,0,K. Koufos,
9,1,10:15.0,3,2,PHO,SAC,2,home,DefReb,,,DefReb,,A. Len,
10,1,10:03.0,5,2,PHO,SAC,12,home,DK,assist,0,make2,2,M. Chriss,T. Warren
11,1,9:46.0,5,4,PHO,SAC,17,away,JS,,13,make2,2,B. Hield,
12,1,9:30.0,5,4,PHO,SAC,16,home,JS,,24,miss3,0,M. Chriss,
13,1,9:29.0,5,4,PHO,SAC,1,away,DefReb,,,DefReb,,B. Hield,
14,1,9:23.0,5,4,PHO,SAC,6,away,LU,block,2,miss2,0,B. Hield,M. Chriss
15,1,9:22.0,5,4,PHO,SAC,1,home,DefReb,,,DefReb,,T. Warren,
16,1,9:17.0,5,4,PHO,SAC,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Afflalo,M. Chriss
17,1,9:17.0,6,4,PHO,SAC,0,home,FreeThrow,,,make1,1,M. Chriss,
18,1,9:17.0,7,4,PHO,SAC,0,home,FreeThrow,,,make1,1,M. Chriss,
19,1,8:57.0,7,4,PHO,SAC,20,away,JS,block,17,miss2,0,A. Afflalo,T. Warren
20,1,8:56.0,7,4,PHO,SAC,1,home,DefReb,,,DefReb,,M. Chriss,
21,1,8:50.0,9,4,PHO,SAC,6,home,LU,assist,2,make2,2,D. Booker,T. Ulis
22,1,8:32.0,9,6,PHO,SAC,18,away,LU,assist,1,make2,2,A. Afflalo,K. Koufos
23,1,8:21.0,9,6,PHO,SAC,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Koufos,M. Chriss
24,1,8:21.0,9,6,PHO,SAC,0,home,FreeThrow,,,make1,0,M. Chriss,
25,1,8:21.0,9,6,PHO,SAC,0,home,OffReb,,,OffReb,,Team,
26,1,8:21.0,9,6,PHO,SAC,0,home,FreeThrow,,,make1,0,M. Chriss,
27,1,8:20.0,9,6,PHO,SAC,1,away,DefReb,,,DefReb,,K. Koufos,
28,1,8:01.0,9,6,PHO,SAC,19,away,JS,,24,miss3,0,A. Afflalo,
29,1,8:01.0,9,6,PHO,SAC,0,home,DefReb,,,DefReb,,A. Len,
30,1,7:51.0,9,6,PHO,SAC,10,home,JS,,22,miss2,0,M. Chriss,
31,1,7:50.0,9,6,PHO,SAC,1,home,OffReb,,,OffReb,,Team,
32,1,7:45.0,11,6,PHO,SAC,5,home,JS,assist,16,make2,2,T. Warren,M. Chriss
33,1,7:32.0,11,6,PHO,SAC,13,away,JS,,11,miss2,0,T. Lawson,
34,1,7:32.0,11,6,PHO,SAC,0,away,OffReb,,,OffReb,,Team,
35,1,7:32.0,11,6,PHO,SAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Chriss,K. Koufos
36,1,7:21.0,11,8,PHO,SAC,11,away,JS,assist,8,make2,2,B. Hield,K. Koufos
37,1,7:13.0,11,8,PHO,SAC,8,home,JS,,21,miss2,0,D. Booker,
38,1,7:12.0,11,8,PHO,SAC,1,away,DefReb,,,DefReb,,Team,
39,1,6:58.0,11,10,PHO,SAC,14,away,JS,assist,9,make2,2,K. Koufos,T. Lawson
40,1,6:39.0,13,10,PHO,SAC,19,home,JS,,16,make2,2,D. Booker,
41,1,6:23.0,13,10,PHO,SAC,16,away,JS,,12,miss2,0,K. Koufos,
42,1,6:23.0,13,10,PHO,SAC,0,home,DefReb,,,DefReb,,A. Len,
43,1,6:10.0,15,10,PHO,SAC,13,home,JS,,13,make2,2,T. Warren,
44,1,6:01.0,15,10,PHO,SAC,9,away,LU,,3,miss2,0,T. Lawson,
45,1,6:00.0,15,10,PHO,SAC,1,home,DefReb,,,DefReb,,A. Len,
46,1,5:56.0,18,10,PHO,SAC,4,home,JS,,26,make3,3,D. Booker,
47,1,5:47.0,18,10,PHO,SAC,9,away,Timeout,,,,,,
48,1,5:47.0,18,10,PHO,SAC,0,away,Sub,,,,,S. Labissière,K. Koufos
49,1,5:47.0,18,10,PHO,SAC,0,away,Sub,,,,,G. Temple,B. Hield
50,1,5:36.0,18,10,PHO,SAC,11,away,LU,,3,miss2,0,W. Cauley-Stein,
51,1,5:34.0,18,10,PHO,SAC,2,home,DefReb,,,DefReb,,T. Warren,
52,1,5:19.0,20,10,PHO,SAC,15,home,JS,assist,20,make2,2,A. Len,T. Ulis
53,1,5:00.0,20,13,PHO,SAC,19,away,JS,assist,27,make3,3,G. Temple,W. Cauley-Stein
54,1,4:48.0,20,13,PHO,SAC,12,home,bad pass,steal,,turnover,,A. Len,W. Cauley-Stein
55,1,4:41.0,20,15,PHO,SAC,7,away,LU,assist,2,make2,2,A. Afflalo,T. Lawson
56,1,4:24.0,20,15,PHO,SAC,17,home,bad pass,steal,,turnover,,T. Warren,W. Cauley-Stein
57,1,4:21.0,20,17,PHO,SAC,3,away,DK,,0,make2,2,W. Cauley-Stein,
58,1,4:21.0,20,17,PHO,SAC,0,home,Timeout,,,,,,
59,1,4:21.0,20,17,PHO,SAC,0,home,Sub,,,,,A. Williams,A. Len
60,1,4:10.0,20,17,PHO,SAC,11,home,JS,,25,miss3,0,D. Booker,
61,1,4:10.0,20,17,PHO,SAC,0,away,DefReb,,,DefReb,,S. Labissière,
62,1,3:50.0,20,17,PHO,SAC,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Williams,T. Lawson
63,1,3:50.0,20,18,PHO,SAC,0,away,FreeThrow,,,make1,1,T. Lawson,
64,1,3:50.0,20,19,PHO,SAC,0,away,FreeThrow,,,make1,1,T. Lawson,
65,1,3:33.0,22,19,PHO,SAC,17,home,JS,,9,make2,2,T. Ulis,
66,1,3:08.0,22,19,PHO,SAC,25,away,LU,,2,miss2,0,T. Lawson,
67,1,3:07.0,22,19,PHO,SAC,1,home,DefReb,,,DefReb,,A. Williams,
68,1,2:58.0,24,19,PHO,SAC,9,home,JS,assist,14,make2,2,A. Williams,T. Ulis
69,1,2:47.0,24,19,PHO,SAC,11,away,KickBallViolation,,,KickBallViolation,,W. Cauley-Stein,
70,1,2:47.0,24,19,PHO,SAC,0,away,KickedBallTurnover,,,turnover,,W. Cauley-Stein,
71,1,2:47.0,24,19,PHO,SAC,0,home,Sub,,,,,J. Dudley,M. Chriss
72,1,2:47.0,24,19,PHO,SAC,0,home,Sub,,,,,L. Barbosa,T. Ulis
73,1,2:47.0,24,19,PHO,SAC,0,away,Sub,,,,,G. Papagiannis,A. Afflalo
74,1,2:47.0,24,19,PHO,SAC,0,away,Sub,,,,,T. Evans,W. Cauley-Stein
75,1,2:32.0,26,19,PHO,SAC,15,home,JS,assist,20,make2,2,J. Dudley,D. Booker
76,1,2:11.0,26,19,PHO,SAC,21,away,JS,,11,miss2,0,G. Papagiannis,
77,1,2:09.0,26,19,PHO,SAC,2,home,DefReb,,,DefReb,,A. Williams,
78,1,2:03.0,26,19,PHO,SAC,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Labissière,D. Booker
79,1,1:55.0,26,19,PHO,SAC,8,home,LU,block,2,miss2,0,D. Booker,G. Papagiannis
80,1,1:55.0,26,19,PHO,SAC,0,home,OffReb,,,OffReb,,Team,
81,1,1:55.0,26,19,PHO,SAC,0,away,Sub,,,,,L. Galloway,T. Lawson
82,1,1:48.0,26,19,PHO,SAC,7,home,Traveling,,,turnover,,T. Warren,
83,1,1:31.0,26,19,PHO,SAC,17,away,JS,,25,miss3,0,T. Evans,
84,1,1:30.0,26,19,PHO,SAC,1,home,DefReb,,,DefReb,,A. Williams,
85,1,1:21.0,26,19,PHO,SAC,9,home,JS,,26,miss3,0,J. Dudley,
86,1,1:21.0,26,19,PHO,SAC,0,away,DefReb,,,DefReb,,T. Evans,
87,1,1:15.0,26,22,PHO,SAC,6,away,JS,assist,25,make3,3,L. Galloway,G. Temple
88,1,0:54.0,26,22,PHO,SAC,21,home,JS,,19,miss2,0,D. Booker,
89,1,0:53.0,26,22,PHO,SAC,1,away,DefReb,,,DefReb,,G. Temple,
90,1,0:45.0,26,22,PHO,SAC,8,away,JS,,19,miss2,0,G. Temple,
91,1,0:43.0,26,22,PHO,SAC,2,home,DefReb,,,DefReb,,L. Barbosa,
92,1,0:38.0,28,22,PHO,SAC,5,home,LU,assist,1,make2,2,A. Williams,L. Barbosa
93,1,0:38.0,28,22,PHO,SAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Papagiannis,A. Williams
94,1,0:38.0,29,22,PHO,SAC,0,home,FreeThrow,,,make1,1,A. Williams,
95,1,0:31.0,29,22,PHO,SAC,7,away,JS,,25,miss3,0,L. Galloway,
96,1,0:31.0,29,22,PHO,SAC,0,away,OffReb,,,OffReb,,Team,
97,1,0:20.0,29,22,PHO,SAC,11,away,HS,,3,miss2,0,T. Evans,
98,1,0:18.0,29,22,PHO,SAC,2,home,DefReb,,,DefReb,,A. Williams,
99,1,0:01.0,29,22,PHO,SAC,17,home,JS,,14,miss2,0,T. Warren,
100,1,0:00.0,29,22,PHO,SAC,1,away,DefReb,,,DefReb,,S. Labissière,
101,2,11:45.0,29,22,PHO,SAC,15,home,JS,,23,miss2,0,L. Barbosa,
102,2,11:45.0,29,22,PHO,SAC,0,away,DefReb,,,DefReb,,T. Evans,
103,2,11:31.0,29,22,PHO,SAC,14,away,LU,,2,miss2,0,G. Temple,
104,2,11:30.0,29,22,PHO,SAC,1,home,DefReb,,,DefReb,,D. Jones,
105,2,11:21.0,31,22,PHO,SAC,9,home,LU,assist,1,make2,2,A. Williams,J. Dudley
106,2,11:02.0,31,22,PHO,SAC,19,away,JS,,12,miss2,0,G. Temple,
107,2,11:02.0,31,22,PHO,SAC,0,home,DefReb,,,DefReb,,L. Barbosa,
108,2,10:47.0,31,22,PHO,SAC,15,home,LU,,2,miss2,0,L. Barbosa,
109,2,10:47.0,31,22,PHO,SAC,0,away,DefReb,,,DefReb,,G. Temple,
110,2,10:33.0,31,24,PHO,SAC,14,away,HS,assist,3,make2,2,S. Labissière,T. Evans
