,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,BRK,ATL,20,home,JS,,25,miss3,0,J. Dudley,
1,1,11:37.0,0,0,BRK,ATL,3,away,DefReb,,,DefReb,,D. Dedmon,
2,1,11:30.0,0,2,BRK,ATL,7,away,LU,assist,2,make2,2,J. Collins,T. Young
3,1,11:30.0,0,2,BRK,ATL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Dudley,J. Collins
4,1,11:30.0,0,3,BRK,ATL,0,away,FreeThrow,,,make1,1,J. Collins,
5,1,11:21.0,2,3,BRK,ATL,9,home,LU,,2,make2,2,J. Harris,
6,1,11:09.0,2,5,BRK,ATL,12,away,HS,,4,make2,2,J. Collins,
7,1,10:59.0,4,5,BRK,ATL,10,home,JS,,12,make2,2,D. Russell,
8,1,10:47.0,4,8,BRK,ATL,12,away,JS,,25,make3,3,T. Young,
9,1,10:38.0,4,8,BRK,ATL,9,home,JS,,27,miss3,0,D. Russell,
10,1,10:35.0,4,8,BRK,ATL,3,away,DefReb,,,DefReb,,J. Collins,
11,1,10:15.0,4,8,BRK,ATL,20,away,LU,block,3,miss2,0,J. Collins,J. Allen
12,1,10:11.0,4,8,BRK,ATL,4,home,DefReb,,,DefReb,,J. Dudley,
13,1,10:00.0,4,8,BRK,ATL,11,home,bad pass,steal,,turnover,,D. Russell,D. Bembry
14,1,9:52.0,4,10,BRK,ATL,8,away,LU,assist,3,make2,2,T. Young,D. Bembry
15,1,9:52.0,4,10,BRK,ATL,0,home,Timeout,,,,,,
16,1,9:38.0,4,10,BRK,ATL,14,home,LU,block,1,miss2,0,J. Harris,D. Dedmon
17,1,9:35.0,4,10,BRK,ATL,3,home,OffReb,,,OffReb,,J. Harris,
18,1,9:34.0,4,10,BRK,ATL,1,home,LU,block,2,miss2,0,J. Harris,D. Dedmon
19,1,9:31.0,4,10,BRK,ATL,3,home,OffReb,,,OffReb,,J. Harris,
20,1,9:28.0,4,10,BRK,ATL,3,home,LU,,3,miss2,0,R. Kurucs,
21,1,9:28.0,4,10,BRK,ATL,0,home,OffReb,,,OffReb,,Team,
