,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,BOS,DEN,15,home,DK,assist,1,make2,2,A. Baynes,K. Irving
1,1,11:25.0,2,2,BOS,DEN,20,away,DK,assist,0,make2,2,M. Plumlee,J. Murray
2,1,11:03.0,2,2,BOS,DEN,22,home,DK,block,0,miss2,0,A. Baynes,M. Plumlee
3,1,11:01.0,2,2,BOS,DEN,2,away,DefReb,,,DefReb,,M. Plumlee,
4,1,10:52.0,2,4,BOS,DEN,9,away,DK,,2,make2,2,T. Lyles,
5,1,10:38.0,2,4,BOS,DEN,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Lyles,K. Irving
6,1,10:38.0,3,4,BOS,DEN,0,home,FreeThrow,,,make1,1,K. Irving,
7,1,10:38.0,4,4,BOS,DEN,0,home,FreeThrow,,,make1,1,K. Irving,
8,1,10:25.0,4,6,BOS,DEN,13,away,JS,assist,17,make2,2,G. Harris,J. Murray
9,1,10:12.0,4,6,BOS,DEN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Plumlee,J. Brown
10,1,10:12.0,5,6,BOS,DEN,0,home,FreeThrow,,,make1,1,J. Brown,
11,1,10:12.0,6,6,BOS,DEN,0,home,FreeThrow,,,make1,1,J. Brown,
12,1,10:00.0,6,9,BOS,DEN,12,away,JS,assist,27,make3,3,T. Lyles,G. Harris
13,1,9:46.0,6,9,BOS,DEN,14,home,JS,,24,miss3,0,M. Smart,
14,1,9:46.0,6,9,BOS,DEN,0,home,OffReb,,,OffReb,,A. Baynes,
15,1,9:38.0,8,9,BOS,DEN,8,home,LU,assist,1,make2,2,K. Irving,M. Smart
16,1,9:26.0,8,11,BOS,DEN,12,away,JS,assist,8,make2,2,G. Harris,M. Plumlee
17,1,9:15.0,8,11,BOS,DEN,11,home,bad pass,steal,,turnover,,K. Irving,J. Murray
18,1,9:11.0,8,11,BOS,DEN,4,away,LU,block,3,miss2,0,G. Harris,J. Tatum
19,1,9:10.0,8,11,BOS,DEN,1,away,OffReb,,,OffReb,,G. Harris,
20,1,8:58.0,8,14,BOS,DEN,12,away,JS,assist,25,make3,3,G. Harris,W. Chandler
21,1,8:58.0,8,14,BOS,DEN,0,home,Sub,,,,,S. Ojeleye,J. Tatum
22,1,8:44.0,11,14,BOS,DEN,14,home,JS,assist,26,make3,3,K. Irving,M. Smart
23,1,8:36.0,11,14,BOS,DEN,8,home,KickBallViolation,,,KickBallViolation,,M. Smart,
24,1,8:28.0,11,14,BOS,DEN,8,away,LU,,1,miss2,0,G. Harris,
25,1,8:24.0,11,14,BOS,DEN,4,home,DefReb,,,DefReb,,J. Brown,
26,1,8:18.0,13,14,BOS,DEN,6,home,LU,,0,make2,2,M. Smart,
27,1,7:58.0,13,16,BOS,DEN,20,away,LU,assist,2,make2,2,J. Murray,G. Harris
28,1,7:46.0,15,16,BOS,DEN,12,home,LU,assist,1,make2,2,A. Baynes,K. Irving
29,1,7:32.0,15,16,BOS,DEN,14,away,JS,,28,miss3,0,W. Chandler,
30,1,7:29.0,15,16,BOS,DEN,3,home,DefReb,,,DefReb,,A. Baynes,
31,1,7:21.0,15,16,BOS,DEN,8,home,bad pass,steal,,turnover,,K. Irving,T. Lyles
32,1,7:19.0,15,16,BOS,DEN,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,T. Lyles
33,1,7:09.0,15,18,BOS,DEN,10,away,DK,assist,1,make2,2,M. Plumlee,J. Murray
34,1,6:54.0,15,18,BOS,DEN,15,home,JS,,25,miss3,0,M. Smart,
35,1,6:50.0,15,18,BOS,DEN,4,away,DefReb,,,DefReb,,J. Murray,
36,1,6:41.0,15,18,BOS,DEN,9,away,JS,,26,miss3,0,J. Murray,
37,1,6:39.0,15,18,BOS,DEN,2,home,DefReb,,,DefReb,,Team,
38,1,6:24.0,15,18,BOS,DEN,15,home,JS,,19,miss2,0,M. Smart,
39,1,6:18.0,15,18,BOS,DEN,6,away,DefReb,,,DefReb,,T. Lyles,
40,1,6:06.0,15,18,BOS,DEN,12,away,JS,,5,miss2,0,J. Murray,
41,1,6:02.0,15,18,BOS,DEN,4,home,DefReb,,,DefReb,,A. Baynes,
42,1,5:52.0,17,18,BOS,DEN,10,home,LU,,0,make2,2,J. Brown,
43,1,5:30.0,17,20,BOS,DEN,22,away,JS,assist,6,make2,2,M. Plumlee,G. Harris
44,1,5:16.0,19,20,BOS,DEN,14,home,LU,assist,1,make2,2,A. Baynes,M. Smart
45,1,5:00.0,19,20,BOS,DEN,16,away,bad pass,steal,,turnover,,J. Murray,S. Ojeleye
46,1,4:54.0,21,20,BOS,DEN,6,home,DK,assist,0,make2,2,J. Brown,K. Irving
47,1,4:54.0,21,20,BOS,DEN,0,away,Timeout,,,,,,
48,1,4:54.0,21,20,BOS,DEN,0,home,Sub,,,,,T. Rozier,M. Smart
49,1,4:54.0,21,20,BOS,DEN,0,away,Sub,,,,,M. Beasley,W. Chandler
50,1,4:54.0,21,20,BOS,DEN,0,away,Sub,,,,,K. Faried,M. Plumlee
51,1,4:37.0,21,22,BOS,DEN,17,away,LU,,2,make2,2,G. Harris,
52,1,4:37.0,21,22,BOS,DEN,0,home,DefGoaltending,,,DefGoaltending,,S. Ojeleye,
53,1,4:27.0,21,22,BOS,DEN,10,home,JS,,15,miss2,0,K. Irving,
54,1,4:23.0,21,22,BOS,DEN,4,away,DefReb,,,DefReb,,M. Beasley,
55,1,4:10.0,21,24,BOS,DEN,13,away,JS,assist,14,make2,2,G. Harris,T. Lyles
56,1,3:57.0,21,24,BOS,DEN,13,away,Sub,,,,,J. Hernangómez,T. Lyles
57,1,3:43.0,21,24,BOS,DEN,14,home,LU,,0,miss2,0,T. Rozier,
58,1,3:40.0,21,24,BOS,DEN,3,away,DefReb,,,DefReb,,J. Hernangómez,
59,1,3:29.0,21,26,BOS,DEN,11,away,JS,assist,14,make2,2,J. Murray,K. Faried
60,1,3:12.0,21,26,BOS,DEN,17,home,JS,,22,miss3,0,S. Ojeleye,
61,1,3:10.0,21,26,BOS,DEN,2,away,DefReb,,,DefReb,,K. Faried,
62,1,3:05.0,21,26,BOS,DEN,5,away,LU,,1,miss2,0,M. Beasley,
63,1,3:02.0,21,26,BOS,DEN,3,away,OffReb,,,OffReb,,K. Faried,
64,1,3:00.0,21,26,BOS,DEN,2,away,LU,,1,miss2,0,K. Faried,
65,1,3:00.0,21,26,BOS,DEN,0,away,OffReb,,,OffReb,,M. Beasley,
66,1,2:57.0,21,28,BOS,DEN,3,away,LU,,2,make2,2,M. Beasley,
67,1,2:50.0,24,28,BOS,DEN,7,home,JS,,24,make3,3,K. Irving,
68,1,2:34.0,24,28,BOS,DEN,16,away,LU,,2,miss2,0,K. Faried,
69,1,2:33.0,24,28,BOS,DEN,1,away,OffReb,,,OffReb,,K. Faried,
70,1,2:31.0,24,28,BOS,DEN,2,away,LU,,3,miss2,0,K. Faried,
71,1,2:30.0,24,28,BOS,DEN,1,away,OffReb,,,OffReb,,K. Faried,
72,1,2:28.0,24,28,BOS,DEN,2,away,LU,,2,miss2,0,K. Faried,
73,1,2:28.0,24,28,BOS,DEN,0,home,DefReb,,,DefReb,,S. Ojeleye,
74,1,2:28.0,24,28,BOS,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Murray,S. Ojeleye
75,1,2:28.0,24,28,BOS,DEN,0,home,Sub,,,,,D. Theis,K. Irving
76,1,2:28.0,24,28,BOS,DEN,0,home,Sub,,,,,J. Tatum,A. Baynes
77,1,2:28.0,24,28,BOS,DEN,0,away,Sub,,,,,E. Mudiay,G. Harris
78,1,2:28.0,24,28,BOS,DEN,0,away,Sub,,,,,W. Chandler,J. Murray
79,1,2:14.0,24,28,BOS,DEN,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Chandler,J. Brown
80,1,2:14.0,25,28,BOS,DEN,0,home,FreeThrow,,,make1,1,J. Brown,
81,1,2:14.0,26,28,BOS,DEN,0,home,FreeThrow,,,make1,1,J. Brown,
