,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,HOU,GSW,15,home,bad pass,steal,,turnover,,P. Beverley,D. Green
1,1,11:40.0,0,2,HOU,GSW,5,away,LU,assist,1,make2,2,K. Thompson,S. Curry
2,1,11:30.0,0,2,HOU,GSW,10,home,DK,,0,miss2,0,C. Capela,
3,1,11:29.0,0,2,HOU,GSW,1,away,DefReb,,,DefReb,,S. Curry,
4,1,11:18.0,0,4,HOU,GSW,11,away,LU,assist,2,make2,2,K. Thompson,Z. Pachulia
5,1,10:56.0,2,4,HOU,GSW,22,home,LU,,0,make2,2,T. Ariza,
6,1,10:39.0,2,7,HOU,GSW,17,away,JS,assist,25,make3,3,S. Curry,P. McCaw
7,1,10:21.0,2,7,HOU,GSW,18,home,LostBall,,,turnover,,C. Capela,
8,1,10:13.0,2,7,HOU,GSW,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,Z. Pachulia,T. Ariza
9,1,10:13.0,2,7,HOU,GSW,0,away,OffensiveFoul,,,turnover,,Z. Pachulia,
10,1,10:04.0,4,7,HOU,GSW,9,home,DK,assist,0,make2,2,C. Capela,J. Harden
11,1,9:44.0,4,9,HOU,GSW,20,away,LU,,1,make2,2,D. Green,
12,1,9:37.0,4,9,HOU,GSW,7,home,JS,,25,miss3,0,E. Gordon,
13,1,9:36.0,4,9,HOU,GSW,1,away,DefReb,,,DefReb,,Z. Pachulia,
14,1,9:25.0,4,9,HOU,GSW,11,away,LU,,1,miss2,0,K. Thompson,
15,1,9:25.0,4,9,HOU,GSW,0,home,DefReb,,,DefReb,,J. Harden,
16,1,9:18.0,4,9,HOU,GSW,7,home,lost ball,steal,,turnover,,J. Harden,D. Green
17,1,9:15.0,4,9,HOU,GSW,3,away,BadPass,,,turnover,,S. Curry,
18,1,9:11.0,4,9,HOU,GSW,4,home,lost ball,steal,,turnover,,E. Gordon,P. McCaw
19,1,9:06.0,4,11,HOU,GSW,5,away,DK,assist,0,make2,2,D. Green,P. McCaw
20,1,8:50.0,6,11,HOU,GSW,16,home,LU,,0,make2,2,J. Harden,
21,1,8:37.0,6,13,HOU,GSW,13,away,LU,assist,0,make2,2,Z. Pachulia,S. Curry
22,1,8:22.0,8,13,HOU,GSW,15,home,JS,,19,make2,2,T. Ariza,
23,1,8:06.0,8,16,HOU,GSW,16,away,JS,assist,24,make3,3,K. Thompson,Z. Pachulia
24,1,7:44.0,8,16,HOU,GSW,22,home,JS,,25,miss3,0,E. Gordon,
25,1,7:43.0,8,16,HOU,GSW,1,away,DefReb,,,DefReb,,K. Thompson,
26,1,7:28.0,8,16,HOU,GSW,15,away,JS,,8,miss2,0,S. Curry,
27,1,7:28.0,8,16,HOU,GSW,0,home,DefReb,,,DefReb,,J. Harden,
28,1,7:19.0,8,16,HOU,GSW,9,home,JS,,24,miss3,0,P. Beverley,
29,1,7:18.0,8,16,HOU,GSW,1,home,OffReb,,,OffReb,,J. Harden,
30,1,7:14.0,11,16,HOU,GSW,4,home,JS,assist,25,make3,3,E. Gordon,J. Harden
31,1,7:02.0,11,16,HOU,GSW,12,away,JS,,24,miss3,0,P. McCaw,
32,1,7:01.0,11,16,HOU,GSW,1,away,OffReb,,,OffReb,,S. Curry,
33,1,7:00.0,11,16,HOU,GSW,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ariza,S. Curry
34,1,7:00.0,11,16,HOU,GSW,0,away,Timeout,,,,,,
35,1,6:44.0,11,18,HOU,GSW,16,away,LU,assist,0,make2,2,K. Thompson,D. Green
36,1,6:28.0,11,18,HOU,GSW,16,home,JS,,23,miss3,0,T. Ariza,
37,1,6:26.0,11,18,HOU,GSW,2,away,DefReb,,,DefReb,,Z. Pachulia,
38,1,6:09.0,11,21,HOU,GSW,17,away,JS,assist,25,make3,3,D. Green,P. McCaw
39,1,5:57.0,14,21,HOU,GSW,12,home,JS,assist,24,make3,3,E. Gordon,J. Harden
40,1,5:34.0,14,21,HOU,GSW,23,away,JS,,25,miss3,0,K. Thompson,
41,1,5:33.0,14,21,HOU,GSW,1,home,DefReb,,,DefReb,,J. Harden,
42,1,5:25.0,14,21,HOU,GSW,8,home,JS,,24,miss3,0,J. Harden,
43,1,5:23.0,14,21,HOU,GSW,2,home,OffReb,,,OffReb,,J. Harden,
44,1,5:20.0,14,21,HOU,GSW,3,home,JS,,25,miss3,0,J. Harden,
45,1,5:19.0,14,21,HOU,GSW,1,away,DefReb,,,DefReb,,D. Green,
46,1,5:07.0,14,24,HOU,GSW,12,away,JS,assist,23,make3,3,P. McCaw,S. Curry
47,1,4:57.0,14,24,HOU,GSW,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Pachulia,E. Gordon
48,1,4:57.0,15,24,HOU,GSW,0,home,FreeThrow,,,make1,1,E. Gordon,
49,1,4:57.0,15,24,HOU,GSW,0,home,Sub,,,,,L. Williams,P. Beverley
50,1,4:57.0,15,24,HOU,GSW,0,away,Sub,,,,,J. McAdoo,P. McCaw
51,1,4:57.0,15,24,HOU,GSW,0,away,Sub,,,,,A. Iguodala,Z. Pachulia
52,1,4:57.0,16,24,HOU,GSW,0,home,FreeThrow,,,make1,1,E. Gordon,
53,1,4:44.0,16,27,HOU,GSW,13,away,JS,assist,25,make3,3,K. Thompson,S. Curry
54,1,4:33.0,16,27,HOU,GSW,11,home,BadPass,,,turnover,,J. Harden,
