,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,CHI,BRK,25,away,JS,,24,miss3,0,T. Prince,
1,1,11:34.0,0,0,CHI,BRK,1,away,OffReb,,,OffReb,,G. Temple,
2,1,11:31.0,0,3,CHI,BRK,3,away,JS,assist,25,make3,3,G. Temple,S. Dinwiddie
3,1,11:16.0,0,3,CHI,BRK,15,home,DK,,1,miss2,0,L. Markkanen,
4,1,11:14.0,0,3,CHI,BRK,2,away,DefReb,,,DefReb,,T. Prince,
5,1,11:11.0,0,3,CHI,BRK,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,T. Prince
6,1,11:11.0,0,4,CHI,BRK,0,away,FreeThrow,,,make1,1,T. Prince,
7,1,11:11.0,0,5,CHI,BRK,0,away,FreeThrow,,,make1,1,T. Prince,
8,1,11:03.0,0,5,CHI,BRK,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Allen,W. Carter
9,1,11:03.0,1,5,CHI,BRK,0,home,FreeThrow,,,make1,1,W. Carter,
10,1,11:03.0,2,5,CHI,BRK,0,home,FreeThrow,,,make1,1,W. Carter,
11,1,10:51.0,2,5,CHI,BRK,12,away,JS,,23,miss3,0,T. Prince,
12,1,10:47.0,2,5,CHI,BRK,4,home,DefReb,,,DefReb,,Z. LaVine,
13,1,10:36.0,2,5,CHI,BRK,11,home,JS,,9,miss2,0,W. Carter,
14,1,10:34.0,2,5,CHI,BRK,2,away,DefReb,,,DefReb,,J. Allen,
15,1,10:28.0,2,5,CHI,BRK,6,away,JS,,25,miss3,0,J. Harris,
16,1,10:25.0,2,5,CHI,BRK,3,home,DefReb,,,DefReb,,L. Markkanen,
17,1,10:17.0,4,5,CHI,BRK,8,home,JS,,6,make2,2,T. Satoranský,
18,1,10:01.0,4,7,CHI,BRK,16,away,JS,,3,make2,2,J. Harris,
19,1,9:50.0,4,7,CHI,BRK,11,home,bad pass,steal,,turnover,,T. Satoranský,T. Prince
20,1,9:42.0,4,9,CHI,BRK,8,away,LU,assist,1,make2,2,J. Harris,T. Prince
21,1,9:26.0,6,9,CHI,BRK,16,home,JS,assist,22,make2,2,Z. LaVine,W. Carter
22,1,9:08.0,6,12,CHI,BRK,18,away,JS,assist,23,make3,3,J. Harris,J. Allen
