,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:33.0,0,0,BRK,DEN,27,away,JS,,26,miss3,0,T. Lawson,
1,1,11:32.0,0,0,BRK,DEN,1,away,OffReb,,,OffReb,,K. Faried,
2,1,11:23.0,0,3,BRK,DEN,9,away,JS,assist,25,make3,3,T. Lawson,K. Faried
3,1,11:06.0,0,3,BRK,DEN,17,home,LostBall,,,turnover,,J. Johnson,
4,1,10:46.0,0,6,BRK,DEN,20,away,JS,assist,24,make3,3,A. Afflalo,T. Lawson
5,1,10:29.0,0,6,BRK,DEN,17,home,LostBall,,,turnover,,J. Jack,
6,1,10:16.0,0,6,BRK,DEN,13,away,JS,,17,miss2,0,T. Mozgov,
7,1,10:15.0,0,6,BRK,DEN,1,away,OffReb,,,OffReb,,K. Faried,
8,1,10:14.0,0,6,BRK,DEN,1,away,TI,,0,miss2,0,K. Faried,
9,1,10:13.0,0,6,BRK,DEN,1,away,OffReb,,,OffReb,,K. Faried,
10,1,10:12.0,0,8,BRK,DEN,1,away,LU,,0,make2,2,K. Faried,
11,1,9:51.0,3,8,BRK,DEN,21,home,JS,assist,23,make3,3,J. Johnson,S. Karasev
12,1,9:32.0,3,8,BRK,DEN,19,away,HS,,4,miss2,0,T. Mozgov,
13,1,9:31.0,3,8,BRK,DEN,1,home,DefReb,,,DefReb,,K. Garnett,
14,1,9:20.0,3,8,BRK,DEN,11,home,HS,,3,miss2,0,M. Plumlee,
15,1,9:19.0,3,8,BRK,DEN,1,away,DefReb,,,DefReb,,K. Faried,
16,1,9:03.0,3,10,BRK,DEN,16,away,LU,,2,make2,2,W. Chandler,
17,1,8:57.0,5,10,BRK,DEN,6,home,LU,assist,2,make2,2,M. Plumlee,J. Jack
18,1,8:45.0,5,10,BRK,DEN,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Mozgov,J. Johnson
19,1,8:45.0,5,10,BRK,DEN,0,away,OffensiveFoul,,,turnover,,T. Mozgov,
20,1,8:33.0,5,10,BRK,DEN,12,home,LU,block,1,miss2,0,M. Plumlee,T. Mozgov
21,1,8:32.0,5,10,BRK,DEN,1,home,OffReb,,,OffReb,,Team,
22,1,8:27.0,7,10,BRK,DEN,5,home,JS,,7,make2,2,J. Johnson,
23,1,8:14.0,7,12,BRK,DEN,13,away,JS,,16,make2,2,T. Lawson,
24,1,7:55.0,9,12,BRK,DEN,19,home,JS,,14,make2,2,K. Garnett,
25,1,7:43.0,9,14,BRK,DEN,12,away,JS,,13,make2,2,T. Lawson,
26,1,7:29.0,11,14,BRK,DEN,14,home,DK,assist,0,make2,2,M. Plumlee,J. Jack
27,1,7:11.0,11,14,BRK,DEN,18,away,BadPass,steal,,turnover,,T. Lawson,K. Garnett
28,1,7:06.0,13,14,BRK,DEN,5,home,JS,,16,make2,2,S. Karasev,
29,1,6:48.0,13,14,BRK,DEN,18,away,LostBall,steal,,turnover,,W. Chandler,K. Garnett
30,1,6:42.0,15,14,BRK,DEN,6,home,DK,assist,0,make2,2,M. Plumlee,J. Jack
31,1,6:32.0,15,14,BRK,DEN,10,away,Timeout,,,,,,
32,1,6:32.0,15,14,BRK,DEN,0,away,Sub,,,,,J. Hickson,K. Faried
33,1,6:13.0,15,14,BRK,DEN,19,away,JS,,14,miss2,0,T. Lawson,
34,1,6:12.0,15,14,BRK,DEN,1,away,OffReb,,,OffReb,,J. Hickson,
35,1,6:11.0,15,14,BRK,DEN,1,away,TI,,0,miss2,0,J. Hickson,
36,1,6:10.0,15,14,BRK,DEN,1,home,DefReb,,,DefReb,,M. Plumlee,
37,1,5:59.0,15,14,BRK,DEN,11,home,JS,,24,miss3,0,S. Karasev,
38,1,5:58.0,15,14,BRK,DEN,1,away,DefReb,,,DefReb,,J. Hickson,
39,1,5:55.0,15,14,BRK,DEN,3,away,BadPass,steal,,turnover,,J. Hickson,M. Plumlee
40,1,5:45.0,15,14,BRK,DEN,10,home,D3SecTech,,,,,,
41,1,5:45.0,16,14,BRK,DEN,0,home,FreeThrow,,,make1,1,J. Jack makes technical free throw,
42,1,5:34.0,16,14,BRK,DEN,11,home,JS,,13,miss2,0,K. Garnett,
43,1,5:33.0,16,14,BRK,DEN,1,home,OffReb,,,OffReb,,M. Plumlee,
44,1,5:32.0,16,14,BRK,DEN,1,home,TI,,0,miss2,0,M. Plumlee,
45,1,5:31.0,16,14,BRK,DEN,1,home,OffReb,,,OffReb,,Team,
46,1,5:23.0,18,14,BRK,DEN,8,home,DK,assist,0,make2,2,M. Plumlee,J. Jack
47,1,5:05.0,18,16,BRK,DEN,18,away,LU,,2,make2,2,J. Hickson,
48,1,4:48.0,18,16,BRK,DEN,17,home,JS,,23,miss3,0,J. Jack,
49,1,4:47.0,18,16,BRK,DEN,1,away,DefReb,,,DefReb,,A. Afflalo,
50,1,4:38.0,18,16,BRK,DEN,9,away,JS,,9,miss2,0,J. Hickson,
51,1,4:37.0,18,16,BRK,DEN,1,away,OffReb,,,OffReb,,T. Mozgov,
52,1,4:33.0,18,18,BRK,DEN,4,away,LU,,0,make2,2,T. Mozgov,
53,1,4:16.0,20,18,BRK,DEN,17,home,JS,assist,4,make2,2,S. Karasev,J. Jack
54,1,4:04.0,20,18,BRK,DEN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Karasev,A. Afflalo
55,1,4:04.0,20,18,BRK,DEN,0,home,Timeout,,,,,,
56,1,4:04.0,20,18,BRK,DEN,0,home,Sub,,,,,M. Teletović,K. Garnett
57,1,4:04.0,20,19,BRK,DEN,0,away,FreeThrow,,,make1,1,A. Afflalo,
58,1,4:04.0,20,19,BRK,DEN,0,away,FreeThrow,,,make1,0,A. Afflalo,
59,1,4:03.0,20,19,BRK,DEN,1,home,DefReb,,,DefReb,,M. Teletović,
60,1,3:48.0,20,19,BRK,DEN,15,home,BadPass,steal,,turnover,,M. Teletović,T. Mozgov
61,1,3:43.0,20,19,BRK,DEN,5,away,JS,,18,miss2,0,W. Chandler,
62,1,3:42.0,20,19,BRK,DEN,1,home,DefReb,,,DefReb,,S. Karasev,
63,1,3:22.0,22,19,BRK,DEN,20,home,JS,,19,make2,2,J. Johnson,
64,1,3:01.0,22,19,BRK,DEN,21,away,LostBall,steal,,turnover,,T. Lawson,J. Johnson
65,1,2:57.0,24,19,BRK,DEN,4,home,LU,assist,2,make2,2,J. Johnson,S. Karasev
66,1,2:39.0,24,19,BRK,DEN,18,away,LU,,2,miss2,0,T. Mozgov,
67,1,2:38.0,24,19,BRK,DEN,1,away,OffReb,,,OffReb,,J. Hickson,
68,1,2:37.0,24,21,BRK,DEN,1,away,DK,,0,make2,2,J. Hickson,
69,1,2:23.0,24,21,BRK,DEN,14,home,JS,,24,miss3,0,M. Teletović,
70,1,2:22.0,24,21,BRK,DEN,1,away,DefReb,,,DefReb,,A. Afflalo,
71,1,2:17.0,24,21,BRK,DEN,5,away,LU,block,1,miss2,0,A. Afflalo,M. Plumlee
72,1,2:16.0,24,21,BRK,DEN,1,home,DefReb,,,DefReb,,Team,
73,1,1:57.0,24,21,BRK,DEN,19,home,LU,,1,miss2,0,J. Johnson,
74,1,1:56.0,24,21,BRK,DEN,1,away,DefReb,,,DefReb,,T. Mozgov,
75,1,1:50.0,24,23,BRK,DEN,6,away,LU,assist,2,make2,2,W. Chandler,T. Lawson
76,1,1:38.0,26,23,BRK,DEN,12,home,JS,,10,make2,2,J. Jack,
77,1,1:19.0,26,23,BRK,DEN,19,away,JS,,24,miss3,0,T. Lawson,
78,1,1:18.0,26,23,BRK,DEN,1,home,DefReb,,,DefReb,,M. Teletović,
79,1,1:06.0,26,23,BRK,DEN,12,home,JS,,16,miss2,0,J. Johnson,
80,1,1:05.0,26,23,BRK,DEN,1,away,DefReb,,,DefReb,,T. Lawson,
81,1,1:00.0,26,25,BRK,DEN,5,away,DK,assist,0,make2,2,J. Hickson,T. Lawson
82,1,0:48.0,26,25,BRK,DEN,12,away,Sub,,,,,N. Robinson,A. Afflalo
83,1,0:48.0,26,25,BRK,DEN,0,home,Sub,,,,,B. Davies,M. Teletović
84,1,0:43.0,28,25,BRK,DEN,5,home,JS,,18,make2,2,J. Jack,
85,1,0:32.0,28,25,BRK,DEN,11,away,JS,,26,miss3,0,W. Chandler,
86,1,0:31.0,28,25,BRK,DEN,1,home,DefReb,,,DefReb,,M. Plumlee,
87,1,0:11.0,28,25,BRK,DEN,20,home,JS,,5,miss2,0,J. Jack,
88,1,0:10.0,28,25,BRK,DEN,1,away,DefReb,,,DefReb,,T. Lawson,
89,1,0:04.0,28,27,BRK,DEN,6,away,LU,,2,make2,2,T. Lawson,
90,1,0:01.0,28,27,BRK,DEN,3,home,LU,,2,miss2,0,B. Davies,
91,1,0:01.0,28,27,BRK,DEN,0,home,OffReb,,,OffReb,,S. Karasev,
92,1,0:00.0,30,27,BRK,DEN,1,home,LU,,1,make2,2,S. Karasev,
93,2,11:39.0,30,27,BRK,DEN,21,home,JS,block,4,miss2,0,B. Lopez,J. Nurkić
94,2,11:38.0,30,27,BRK,DEN,1,home,OffReb,,,OffReb,,B. Davies,
95,2,11:37.0,32,27,BRK,DEN,1,home,LU,,1,make2,2,B. Davies,
96,2,11:16.0,32,27,BRK,DEN,21,away,OutOfBounds,,,turnover,,A. Gee,
97,2,11:02.0,32,27,BRK,DEN,14,home,JS,,17,miss2,0,B. Davies,
98,2,11:01.0,32,27,BRK,DEN,1,home,OffReb,,,OffReb,,A. Anderson,
99,2,10:54.0,32,27,BRK,DEN,7,home,JS,,22,miss3,0,D. Morris,
100,2,10:53.0,32,27,BRK,DEN,1,home,OffReb,,,OffReb,,B. Lopez,
101,2,10:42.0,32,27,BRK,DEN,11,home,JS,,12,miss2,0,B. Lopez,
102,2,10:41.0,32,27,BRK,DEN,1,away,DefReb,,,DefReb,,T. Lawson,
103,2,10:27.0,32,27,BRK,DEN,14,away,JS,,24,miss3,0,N. Robinson,
104,2,10:26.0,32,27,BRK,DEN,1,away,OffReb,,,OffReb,,Team,
105,2,10:26.0,32,27,BRK,DEN,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Davies,J. Nurkić
106,2,10:26.0,32,27,BRK,DEN,0,home,Sub,,,,,B. Bogdanović,J. Jack
107,2,10:26.0,32,27,BRK,DEN,0,home,Sub,,,,,C. Jefferson,B. Davies
108,2,10:26.0,32,27,BRK,DEN,0,away,Sub,,,,,K. Faried,J. Hickson
109,2,10:12.0,32,29,BRK,DEN,14,away,LU,assist,1,make2,2,J. Nurkić,T. Lawson
110,2,9:49.0,34,29,BRK,DEN,23,home,LU,,2,make2,2,B. Lopez,
111,2,9:31.0,34,29,BRK,DEN,18,away,JS,,19,miss2,0,N. Robinson,
112,2,9:30.0,34,29,BRK,DEN,1,away,OffReb,,,OffReb,,J. Nurkić,
113,2,9:26.0,34,31,BRK,DEN,4,away,LU,,0,make2,2,J. Nurkić,
114,2,9:12.0,36,31,BRK,DEN,14,home,JS,,15,make2,2,B. Bogdanović,
115,2,8:58.0,36,31,BRK,DEN,14,away,JS,,26,miss3,0,T. Lawson,
116,2,8:57.0,36,31,BRK,DEN,1,home,DefReb,,,DefReb,,B. Lopez,
117,2,8:47.0,36,31,BRK,DEN,10,home,JS,,22,miss3,0,A. Anderson,
118,2,8:46.0,36,31,BRK,DEN,1,away,DefReb,,,DefReb,,J. Nurkić,
119,2,8:39.0,36,33,BRK,DEN,7,away,LU,,1,make2,2,T. Lawson,
120,2,8:22.0,38,33,BRK,DEN,17,home,LU,,1,make2,2,D. Morris,
121,2,8:08.0,38,35,BRK,DEN,14,away,JS,assist,18,make2,2,J. Nurkić,T. Lawson
122,2,7:55.0,38,35,BRK,DEN,13,home,JS,,25,miss3,0,B. Bogdanović,
123,2,7:54.0,38,35,BRK,DEN,1,home,OffReb,,,OffReb,,C. Jefferson,
124,2,7:53.0,40,35,BRK,DEN,1,home,TI,,1,make2,2,C. Jefferson,
125,2,7:40.0,40,35,BRK,DEN,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Morris,T. Lawson
126,2,7:40.0,40,35,BRK,DEN,0,away,Timeout,,,,,,
127,2,7:40.0,40,35,BRK,DEN,0,home,Sub,,,,,M. Plumlee,B. Lopez
128,2,7:40.0,40,36,BRK,DEN,0,away,FreeThrow,,,make1,1,T. Lawson,
129,2,7:40.0,40,37,BRK,DEN,0,away,FreeThrow,,,make1,1,T. Lawson,
130,2,7:18.0,42,37,BRK,DEN,22,home,JS,assist,15,make2,2,A. Anderson,D. Morris
131,2,6:59.0,42,37,BRK,DEN,19,home,ChargeFoul,DrawnBy,,ChargeFoul,,T. Lawson,A. Anderson
132,2,6:59.0,42,37,BRK,DEN,0,away,OffensiveFoul,,,turnover,,T. Lawson,
133,2,6:59.0,42,37,BRK,DEN,0,away,Sub,,,,,A. Afflalo,T. Lawson
134,2,6:40.0,42,37,BRK,DEN,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,M. Plumlee
135,2,6:40.0,43,37,BRK,DEN,0,home,FreeThrow,,,make1,1,M. Plumlee,
136,2,6:40.0,43,37,BRK,DEN,0,home,FreeThrow,,,make1,0,M. Plumlee,
137,2,6:39.0,43,37,BRK,DEN,1,away,DefReb,,,DefReb,,K. Faried,
138,2,6:14.0,43,37,BRK,DEN,25,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,C. Jefferson
139,2,6:14.0,44,37,BRK,DEN,0,home,FreeThrow,,,make1,1,C. Jefferson,
140,2,6:14.0,44,37,BRK,DEN,0,home,FreeThrow,,,make1,0,C. Jefferson,
141,2,6:13.0,44,37,BRK,DEN,1,away,DefReb,,,DefReb,,J. Nurkić,
142,2,6:05.0,44,37,BRK,DEN,8,away,BadPass,steal,,turnover,,A. Gee,M. Plumlee
143,2,5:46.0,44,37,BRK,DEN,19,home,JS,,24,miss3,0,C. Jefferson,
144,2,5:45.0,44,37,BRK,DEN,1,away,DefReb,,,DefReb,,A. Gee,
145,2,5:40.0,44,37,BRK,DEN,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Jefferson,J. Nurkić
146,2,5:40.0,44,37,BRK,DEN,0,home,Timeout,,,,,,
147,2,5:40.0,44,37,BRK,DEN,0,away,Sub,,,,,T. Lawson,N. Robinson
148,2,5:40.0,44,37,BRK,DEN,0,away,Sub,,,,,W. Chandler,A. Gee
149,2,5:40.0,44,37,BRK,DEN,0,away,Sub,,,,,T. Mozgov,J. Nurkić
150,2,5:33.0,44,37,BRK,DEN,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Plumlee,K. Faried
151,2,5:18.0,44,37,BRK,DEN,15,away,JS,,19,miss2,0,T. Lawson,
152,2,5:16.0,44,37,BRK,DEN,2,away,OffReb,,,OffReb,,T. Mozgov,
153,2,5:07.0,44,37,BRK,DEN,9,away,BadPass,steal,,turnover,,A. Afflalo,D. Morris
154,2,5:00.0,47,37,BRK,DEN,7,home,JS,assist,22,make3,3,B. Bogdanović,D. Morris
155,2,4:46.0,47,39,BRK,DEN,14,away,LU,,1,make2,2,W. Chandler,
156,2,4:33.0,47,39,BRK,DEN,13,home,LU,,2,miss2,0,D. Morris,
157,2,4:32.0,47,39,BRK,DEN,1,away,DefReb,,,DefReb,,W. Chandler,
158,2,4:23.0,47,39,BRK,DEN,9,away,JS,,15,miss2,0,W. Chandler,
159,2,4:22.0,47,39,BRK,DEN,1,home,DefReb,,,DefReb,,C. Jefferson,
160,2,3:57.0,47,39,BRK,DEN,25,home,JS,,25,miss3,0,B. Bogdanović,
161,2,3:56.0,47,39,BRK,DEN,1,away,DefReb,,,DefReb,,K. Faried,
162,2,3:50.0,47,39,BRK,DEN,6,away,LU,,2,miss2,0,T. Mozgov,
163,2,3:49.0,47,39,BRK,DEN,1,home,DefReb,,,DefReb,,M. Plumlee,
164,2,3:36.0,47,39,BRK,DEN,13,home,Sub,,,,,M. Teletović,C. Jefferson
165,2,3:36.0,47,39,BRK,DEN,0,home,Sub,,,,,J. Jack,D. Morris
166,2,3:26.0,47,39,BRK,DEN,10,home,JS,,6,miss2,0,B. Bogdanović,
167,2,3:25.0,47,39,BRK,DEN,1,away,DefReb,,,DefReb,,T. Lawson,
168,2,3:19.0,47,41,BRK,DEN,6,away,JS,,9,make2,2,T. Lawson,
169,2,3:05.0,49,41,BRK,DEN,14,home,DK,assist,0,make2,2,M. Plumlee,A. Anderson
170,2,2:41.0,49,43,BRK,DEN,24,away,JS,,21,make2,2,T. Lawson,
171,2,2:29.0,49,43,BRK,DEN,12,home,JS,,9,miss2,0,J. Jack,
172,2,2:28.0,49,43,BRK,DEN,1,away,DefReb,,,DefReb,,T. Mozgov,
173,2,2:18.0,49,43,BRK,DEN,10,away,JS,,25,miss3,0,T. Lawson,
174,2,2:17.0,49,43,BRK,DEN,1,away,OffReb,,,OffReb,,T. Mozgov,
175,2,2:16.0,49,43,BRK,DEN,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Teletović,T. Mozgov
176,2,2:16.0,49,43,BRK,DEN,0,away,Timeout,,,,,,
177,2,2:16.0,49,43,BRK,DEN,0,home,Sub,,,,,J. Johnson,B. Bogdanović
178,2,2:16.0,49,44,BRK,DEN,0,away,FreeThrow,,,make1,1,T. Mozgov,
179,2,2:16.0,49,44,BRK,DEN,0,away,FreeThrow,,,make1,0,T. Mozgov,
180,2,2:16.0,49,44,BRK,DEN,0,away,OffReb,,,OffReb,,Team,
181,2,2:16.0,49,44,BRK,DEN,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Anderson,K. Faried
182,2,2:16.0,49,44,BRK,DEN,0,away,FreeThrow,,,make1,0,K. Faried,
183,2,2:16.0,49,44,BRK,DEN,0,away,OffReb,,,OffReb,,Team,
184,2,2:16.0,49,45,BRK,DEN,0,away,FreeThrow,,,make1,1,K. Faried,
185,2,2:00.0,49,45,BRK,DEN,16,home,BadPass,steal,,turnover,,M. Plumlee,T. Mozgov
186,2,1:55.0,49,47,BRK,DEN,5,away,DK,assist,0,make2,2,W. Chandler,T. Lawson
187,2,1:36.0,51,47,BRK,DEN,19,home,JS,,5,make2,2,J. Johnson,
188,2,1:22.0,51,47,BRK,DEN,14,away,LU,,1,miss2,0,T. Mozgov,
189,2,1:21.0,51,47,BRK,DEN,1,home,DefReb,,,DefReb,,J. Johnson,
190,2,1:07.0,54,47,BRK,DEN,14,home,JS,assist,24,make3,3,M. Teletović,J. Johnson
191,2,0:50.0,54,50,BRK,DEN,17,away,JS,assist,24,make3,3,A. Afflalo,T. Lawson
192,2,0:34.0,56,50,BRK,DEN,16,home,JS,,5,make2,2,J. Jack,
193,2,0:29.0,56,50,BRK,DEN,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Teletović,T. Mozgov
