,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,0,BOS,MIL,7,home,BadPass,steal,,turnover,,I. Thomas,O. Mayo
1,1,11:46.0,0,0,BOS,MIL,7,away,JS,,20,miss2,0,O. Mayo,
2,1,11:45.0,0,0,BOS,MIL,1,home,DefReb,,,DefReb,,A. Johnson,
3,1,11:33.0,2,0,BOS,MIL,12,home,LU,assist,2,make2,2,J. Crowder,A. Bradley
4,1,11:33.0,2,0,BOS,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Parker,J. Crowder
5,1,11:33.0,3,0,BOS,MIL,0,home,FreeThrow,,,make1,1,J. Crowder,
6,1,11:30.0,3,0,BOS,MIL,3,home,KickBallViolation,,,KickBallViolation,,J. Crowder,
7,1,11:21.0,3,0,BOS,MIL,9,away,BadPass,steal,,turnover,,J. Parker,A. Bradley
8,1,11:16.0,3,0,BOS,MIL,5,home,LU,,0,miss2,0,A. Bradley,
9,1,11:16.0,3,0,BOS,MIL,0,home,OffReb,,,OffReb,,A. Johnson,
10,1,11:16.0,5,0,BOS,MIL,0,home,DK,,0,make2,2,A. Johnson,
11,1,11:06.0,5,0,BOS,MIL,10,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,A. Johnson,M. Plumlee
12,1,11:06.0,5,1,BOS,MIL,0,away,FreeThrow,,,make1,1,M. Plumlee,
13,1,11:06.0,5,2,BOS,MIL,0,away,FreeThrow,,,make1,1,M. Plumlee,
14,1,10:50.0,7,2,BOS,MIL,16,home,JS,,16,make2,2,J. Crowder,
15,1,10:35.0,7,2,BOS,MIL,15,away,LU,,1,miss2,0,J. Parker,
16,1,10:34.0,7,2,BOS,MIL,1,home,DefReb,,,DefReb,,A. Johnson,
17,1,10:31.0,9,2,BOS,MIL,3,home,LU,assist,0,make2,2,J. Crowder,A. Johnson
18,1,10:13.0,9,2,BOS,MIL,18,away,JS,,23,miss3,0,O. Mayo,
19,1,10:12.0,9,2,BOS,MIL,1,home,DefReb,,,DefReb,,J. Crowder,
20,1,10:07.0,9,2,BOS,MIL,5,home,JS,,24,miss3,0,I. Thomas,
21,1,10:06.0,9,2,BOS,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
22,1,9:56.0,9,4,BOS,MIL,10,away,JS,assist,18,make2,2,J. Parker,G. Antetokounmpo
23,1,9:35.0,9,4,BOS,MIL,21,home,JS,,24,miss3,0,A. Bradley,
