,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,UTA,HOU,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Favors,D. Howard
1,1,11:38.0,0,0,UTA,HOU,5,away,JS,,25,miss3,0,T. Ariza,
2,1,11:37.0,0,0,UTA,HOU,1,home,DefReb,,,DefReb,,E. Freedom,
3,1,11:17.0,0,0,UTA,HOU,20,home,JS,,5,miss2,0,D. Favors,
4,1,11:16.0,0,0,UTA,HOU,1,home,OffReb,,,OffReb,,D. Favors,
5,1,11:14.0,2,0,UTA,HOU,2,home,LU,,2,make2,2,D. Favors,
6,1,11:07.0,2,0,UTA,HOU,7,away,BadPass,steal,,turnover,,P. Beverley,D. Favors
7,1,10:47.0,2,0,UTA,HOU,20,home,JS,,4,miss2,0,T. Burke,
8,1,10:46.0,2,0,UTA,HOU,1,away,DefReb,,,DefReb,,T. Jones,
9,1,10:33.0,2,2,UTA,HOU,13,away,LU,,1,make2,2,D. Howard,
10,1,10:13.0,2,2,UTA,HOU,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Jones,G. Hayward
11,1,10:13.0,3,2,UTA,HOU,0,home,FreeThrow,,,make1,1,G. Hayward,
12,1,10:13.0,4,2,UTA,HOU,0,home,FreeThrow,,,make1,1,G. Hayward,
13,1,9:56.0,4,2,UTA,HOU,17,away,HS,,8,miss2,0,D. Howard,
14,1,9:53.0,4,2,UTA,HOU,3,away,OffReb,,,OffReb,,T. Ariza,
15,1,9:53.0,4,4,UTA,HOU,0,away,JS,,7,make2,2,T. Ariza,
16,1,9:45.0,4,4,UTA,HOU,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ariza,G. Hayward
17,1,9:37.0,6,4,UTA,HOU,8,home,LU,,1,make2,2,E. Freedom,
18,1,9:25.0,6,6,UTA,HOU,12,away,DK,,0,make2,2,D. Howard,
19,1,9:06.0,6,6,UTA,HOU,19,home,JS,,24,miss3,0,E. Freedom,
20,1,9:04.0,6,6,UTA,HOU,2,away,DefReb,,,DefReb,,T. Ariza,
21,1,8:49.0,6,6,UTA,HOU,15,away,JS,,4,miss2,0,J. Harden,
22,1,8:46.0,6,6,UTA,HOU,3,away,OffReb,,,OffReb,,D. Howard,
23,1,8:46.0,6,8,UTA,HOU,0,away,DK,,0,make2,2,D. Howard,
24,1,8:35.0,6,8,UTA,HOU,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harden,A. Burks
25,1,8:22.0,8,8,UTA,HOU,13,home,HS,assist,4,make2,2,D. Favors,T. Burke
26,1,8:02.0,8,10,UTA,HOU,20,away,HS,,4,make2,2,D. Howard,
27,1,7:35.0,10,10,UTA,HOU,27,home,JS,assist,15,make2,2,D. Favors,T. Burke
28,1,7:18.0,10,12,UTA,HOU,17,away,DK,,0,make2,2,D. Howard,
29,1,7:12.0,12,12,UTA,HOU,6,home,LU,,2,make2,2,A. Burks,
30,1,7:01.0,12,12,UTA,HOU,11,away,Timeout,,,,,,
31,1,6:49.0,12,15,UTA,HOU,12,away,JS,assist,24,make3,3,P. Beverley,J. Harden
32,1,6:32.0,14,15,UTA,HOU,17,home,LU,,1,make2,2,E. Freedom,
33,1,6:20.0,14,15,UTA,HOU,12,away,BadPass,,,turnover,,J. Harden,
34,1,5:59.0,16,15,UTA,HOU,21,home,LU,,0,make2,2,A. Burks,
35,1,5:38.0,16,17,UTA,HOU,21,away,JS,,3,make2,2,D. Howard,
36,1,5:18.0,16,17,UTA,HOU,20,away,DefGoaltending,,,DefGoaltending,,D. Howard,
37,1,5:18.0,18,17,UTA,HOU,0,home,HS,,4,make2,2,E. Freedom,
38,1,5:06.0,18,17,UTA,HOU,12,away,JS,,24,miss3,0,T. Ariza,
39,1,5:04.0,18,17,UTA,HOU,2,home,DefReb,,,DefReb,,E. Freedom,
40,1,4:57.0,18,17,UTA,HOU,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Howard,A. Burks
41,1,4:57.0,18,17,UTA,HOU,0,home,Sub,,,,,R. Hood,A. Burks
42,1,4:57.0,18,17,UTA,HOU,0,away,Sub,,,,,D. Motiejūnas,T. Jones
43,1,4:57.0,18,17,UTA,HOU,0,away,Sub,,,,,T. Black,P. Beverley
44,1,4:57.0,18,17,UTA,HOU,0,away,Sub,,,,,J. Terry,D. Howard
45,1,4:49.0,20,17,UTA,HOU,8,home,JS,assist,14,make2,2,D. Favors,G. Hayward
46,1,4:24.0,20,17,UTA,HOU,25,away,JS,,20,miss2,0,J. Harden,
47,1,4:23.0,20,17,UTA,HOU,1,home,DefReb,,,DefReb,,D. Favors,
48,1,4:07.0,20,17,UTA,HOU,16,home,LU,,4,miss2,0,T. Burke,
49,1,4:06.0,20,17,UTA,HOU,1,away,DefReb,,,DefReb,,D. Motiejūnas,
50,1,4:03.0,20,19,UTA,HOU,3,away,LU,,1,make2,2,J. Harden,
51,1,4:03.0,20,19,UTA,HOU,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Hayward,J. Harden
52,1,4:03.0,20,19,UTA,HOU,0,home,Sub,,,,,T. Booker,E. Freedom
53,1,4:03.0,20,19,UTA,HOU,0,away,Sub,,,,,K. Papanikolaou,T. Ariza
54,1,4:03.0,20,20,UTA,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
55,1,3:48.0,20,20,UTA,HOU,15,home,BadPass,steal,,turnover,,D. Favors,T. Black
56,1,3:39.0,20,20,UTA,HOU,9,away,JS,block,8,miss2,0,J. Harden,R. Hood
57,1,3:37.0,20,20,UTA,HOU,2,away,OffReb,,,OffReb,,J. Harden,
58,1,3:34.0,20,23,UTA,HOU,3,away,JS,assist,22,make3,3,K. Papanikolaou,J. Harden
59,1,3:18.0,22,23,UTA,HOU,16,home,HS,,5,make2,2,T. Booker,
60,1,3:02.0,22,23,UTA,HOU,16,away,JS,,6,miss2,0,K. Papanikolaou,
61,1,3:02.0,22,23,UTA,HOU,0,away,OffReb,,,OffReb,,Team,
62,1,3:02.0,22,23,UTA,HOU,0,away,LostBall,,,turnover,,J. Terry,
63,1,3:02.0,22,23,UTA,HOU,0,home,Timeout,,,,,,
64,1,2:53.0,22,23,UTA,HOU,9,home,JS,,16,miss2,0,T. Booker,
65,1,2:51.0,22,23,UTA,HOU,2,away,DefReb,,,DefReb,,J. Harden,
66,1,2:45.0,22,23,UTA,HOU,6,away,JS,block,3,miss2,0,J. Harden,D. Favors
67,1,2:43.0,22,23,UTA,HOU,2,away,OffReb,,,OffReb,,Team,
68,1,2:31.0,22,23,UTA,HOU,12,away,HS,,5,miss2,0,T. Black,
69,1,2:28.0,22,23,UTA,HOU,3,away,OffReb,,,OffReb,,D. Motiejūnas,
70,1,2:16.0,22,26,UTA,HOU,12,away,JS,assist,24,make3,3,J. Terry,J. Harden
71,1,1:56.0,25,26,UTA,HOU,20,home,JS,assist,22,make3,3,R. Hood,D. Favors
72,1,1:41.0,25,26,UTA,HOU,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Booker,D. Motiejūnas
73,1,1:41.0,25,26,UTA,HOU,0,away,FreeThrow,,,make1,0,D. Motiejūnas,
74,1,1:41.0,25,26,UTA,HOU,0,away,OffReb,,,OffReb,,Team,
75,1,1:41.0,25,26,UTA,HOU,0,away,Sub,,,,,D. Howard,J. Harden
76,1,1:41.0,25,26,UTA,HOU,0,away,Sub,,,,,I. Canaan,T. Black
77,1,1:41.0,25,26,UTA,HOU,0,home,Sub,,,,,R. Gobert,D. Favors
78,1,1:41.0,25,26,UTA,HOU,0,home,Sub,,,,,D. Exum,T. Burke
79,1,1:41.0,25,27,UTA,HOU,0,away,FreeThrow,,,make1,1,D. Motiejūnas,
80,1,1:23.0,25,27,UTA,HOU,18,home,BadPass,steal,,turnover,,R. Hood,D. Motiejūnas
81,1,1:09.0,25,27,UTA,HOU,14,away,Traveling,,,turnover,,D. Howard,
