,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,MEM,SAC,15,away,JS,assist,14,make2,2,J. Jackson,B. Bogdanović
1,1,11:17.0,0,2,MEM,SAC,28,home,JS,,13,miss2,0,D. Brooks,
2,1,11:17.0,0,2,MEM,SAC,0,home,OffReb,,,OffReb,,Team,
3,1,11:14.0,0,2,MEM,SAC,3,home,JS,,16,miss2,0,M. Brooks,
4,1,11:12.0,0,2,MEM,SAC,2,home,OffReb,,,OffReb,,I. Rabb,
5,1,11:07.0,3,2,MEM,SAC,5,home,JS,assist,23,make3,3,D. Brooks,K. Simmons
6,1,10:43.0,3,4,MEM,SAC,24,away,DK,assist,1,make2,2,J. Sampson,B. Bogdanović
7,1,10:16.0,3,4,MEM,SAC,27,home,JS,,18,miss2,0,B. McLemore,
8,1,10:14.0,3,4,MEM,SAC,2,away,DefReb,,,DefReb,,D. Fox,
9,1,10:07.0,3,4,MEM,SAC,7,away,LU,,6,miss2,0,D. Fox,
10,1,10:06.0,3,4,MEM,SAC,1,home,DefReb,,,DefReb,,I. Rabb,
11,1,10:01.0,3,4,MEM,SAC,5,home,lost ball,steal,,turnover,,M. Brooks,W. Cauley-Stein
12,1,9:57.0,3,6,MEM,SAC,4,away,DK,assist,0,make2,2,D. Fox,W. Cauley-Stein
13,1,9:31.0,3,6,MEM,SAC,26,home,LU,block,1,miss2,0,K. Simmons,W. Cauley-Stein
14,1,9:28.0,3,6,MEM,SAC,3,away,DefReb,,,DefReb,,J. Sampson,
15,1,9:19.0,3,6,MEM,SAC,9,away,BadPass,,,turnover,,B. Bogdanović,
16,1,9:00.0,5,6,MEM,SAC,19,home,JS,,20,make2,2,M. Brooks,
17,1,8:42.0,5,8,MEM,SAC,18,away,DK,,0,make2,2,W. Cauley-Stein,
18,1,8:24.0,5,8,MEM,SAC,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Jackson,M. Brooks
19,1,8:18.0,5,8,MEM,SAC,6,home,JS,,25,miss3,0,B. McLemore,
20,1,8:16.0,5,8,MEM,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
21,1,8:04.0,5,10,MEM,SAC,12,away,LU,assist,0,make2,2,J. Sampson,W. Cauley-Stein
22,1,7:52.0,8,10,MEM,SAC,12,home,JS,assist,25,make3,3,D. Brooks,K. Simmons
23,1,7:41.0,8,10,MEM,SAC,11,away,JS,,20,miss2,0,J. Sampson,
24,1,7:39.0,8,10,MEM,SAC,2,home,DefReb,,,DefReb,,I. Rabb,
25,1,7:27.0,10,10,MEM,SAC,12,home,LU,assist,7,make2,2,M. Brooks,D. Brooks
26,1,7:08.0,10,12,MEM,SAC,19,away,DK,assist,0,make2,2,W. Cauley-Stein,B. Bogdanović
27,1,6:47.0,10,12,MEM,SAC,21,home,OffGoaltending,,,turnover,,K. Simmons,
28,1,6:47.0,10,12,MEM,SAC,0,home,Timeout,,,,,,
29,1,6:47.0,10,12,MEM,SAC,0,home,Sub,,,,,D. Davis,I. Rabb
30,1,6:29.0,10,12,MEM,SAC,18,away,JS,,7,miss2,0,J. Sampson,
31,1,6:26.0,10,12,MEM,SAC,3,home,DefReb,,,DefReb,,D. Davis,
32,1,6:17.0,10,12,MEM,SAC,9,home,JS,,26,miss3,0,M. Brooks,
33,1,6:13.0,10,12,MEM,SAC,4,away,DefReb,,,DefReb,,D. Fox,
34,1,6:11.0,10,12,MEM,SAC,2,away,LU,block,1,miss2,0,D. Fox,M. Brooks
35,1,6:11.0,10,12,MEM,SAC,0,away,OffReb,,,OffReb,,Team,
36,1,6:00.0,10,14,MEM,SAC,11,away,JS,assist,12,make2,2,B. Bogdanović,D. Fox
37,1,5:45.0,10,14,MEM,SAC,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,D. Brooks
38,1,5:45.0,10,14,MEM,SAC,0,home,FreeThrow,,,make1,0,D. Brooks,
39,1,5:45.0,10,14,MEM,SAC,0,home,OffReb,,,OffReb,,Team,
40,1,5:45.0,10,14,MEM,SAC,0,home,Sub,,,,,M. Henry,B. McLemore
41,1,5:45.0,10,14,MEM,SAC,0,home,FreeThrow,,,make1,0,D. Brooks,
42,1,5:43.0,10,14,MEM,SAC,2,away,DefReb,,,DefReb,,J. Jackson,
43,1,5:32.0,10,14,MEM,SAC,11,away,LU,,1,miss2,0,B. Bogdanović,
44,1,5:30.0,10,14,MEM,SAC,2,home,DefReb,,,DefReb,,M. Brooks,
45,1,5:22.0,10,14,MEM,SAC,8,home,JS,,22,miss2,0,M. Brooks,
46,1,5:20.0,10,14,MEM,SAC,2,away,DefReb,,,DefReb,,J. Sampson,
47,1,5:08.0,10,14,MEM,SAC,12,away,JS,,22,miss3,0,J. Jackson,
48,1,5:05.0,10,14,MEM,SAC,3,home,DefReb,,,DefReb,,D. Brooks,
49,1,4:55.0,10,14,MEM,SAC,10,away,KickBallViolation,,,KickBallViolation,,W. Cauley-Stein,
50,1,4:55.0,10,14,MEM,SAC,0,away,Sub,,,,,B. Hield,B. Bogdanović
51,1,4:55.0,10,14,MEM,SAC,0,away,Sub,,,,,N. Hayes,J. Sampson
52,1,4:48.0,12,14,MEM,SAC,7,home,LU,assist,0,make2,2,M. Brooks,D. Brooks
53,1,4:38.0,12,14,MEM,SAC,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Simmons,D. Fox
54,1,4:25.0,12,14,MEM,SAC,13,away,JS,,9,miss2,0,D. Fox,
55,1,4:23.0,12,14,MEM,SAC,2,home,DefReb,,,DefReb,,D. Davis,
56,1,4:15.0,12,14,MEM,SAC,8,home,JS,,27,miss3,0,D. Brooks,
57,1,4:11.0,12,14,MEM,SAC,4,away,DefReb,,,DefReb,,D. Fox,
58,1,3:58.0,12,16,MEM,SAC,13,away,LU,,1,make2,2,W. Cauley-Stein,
59,1,3:47.0,12,16,MEM,SAC,11,home,JS,,1,miss2,0,K. Simmons,
60,1,3:45.0,12,16,MEM,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
61,1,3:41.0,12,18,MEM,SAC,4,away,LU,,1,make2,2,W. Cauley-Stein,
62,1,3:39.0,12,18,MEM,SAC,2,home,Timeout,,,,,,
63,1,3:39.0,12,18,MEM,SAC,0,home,Sub,,,,,M. Chalmers,K. Simmons
64,1,3:39.0,12,18,MEM,SAC,0,home,Sub,,,,,I. Rabb,M. Brooks
65,1,3:39.0,12,18,MEM,SAC,0,home,Sub,,,,,B. McLemore,D. Brooks
66,1,3:39.0,12,18,MEM,SAC,0,away,Sub,,,,,F. Mason,W. Cauley-Stein
67,1,3:39.0,12,18,MEM,SAC,0,away,Sub,,,,,J. Cooley,D. Fox
68,1,3:21.0,12,18,MEM,SAC,18,home,LU,,0,miss2,0,M. Henry,
69,1,3:21.0,12,18,MEM,SAC,0,home,OffReb,,,OffReb,,Team,
70,1,3:21.0,12,18,MEM,SAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Cooley,I. Rabb
71,1,3:10.0,15,18,MEM,SAC,11,home,JS,assist,26,make3,3,M. Henry,M. Chalmers
72,1,2:54.0,15,18,MEM,SAC,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Davis,J. Jackson
73,1,2:43.0,15,18,MEM,SAC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Rabb,F. Mason
74,1,2:43.0,15,18,MEM,SAC,0,away,FreeThrow,,,make1,0,F. Mason,
75,1,2:43.0,15,18,MEM,SAC,0,away,OffReb,,,OffReb,,Team,
76,1,2:43.0,15,19,MEM,SAC,0,away,FreeThrow,,,make1,1,F. Mason,
77,1,2:31.0,15,19,MEM,SAC,12,home,lost ball,steal,,turnover,,B. McLemore,B. Hield
78,1,2:26.0,15,21,MEM,SAC,5,away,LU,,0,make2,2,B. Hield,
79,1,2:04.0,15,21,MEM,SAC,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,F. Mason,M. Chalmers
