,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,BRK,DET,20,home,DK,assist,2,make2,2,J. Allen,K. Irving
1,1,11:24.0,2,0,BRK,DET,16,away,JS,,27,miss3,0,T. Snell,
2,1,11:20.0,2,0,BRK,DET,4,home,DefReb,,,DefReb,,T. Prince,
3,1,11:11.0,2,0,BRK,DET,9,home,JS,,16,miss2,0,K. Irving,
4,1,11:07.0,2,0,BRK,DET,4,away,DefReb,,,DefReb,,B. Brown,
5,1,10:56.0,2,0,BRK,DET,11,away,JS,,9,miss2,0,D. Rose,
6,1,10:54.0,2,0,BRK,DET,2,home,DefReb,,,DefReb,,J. Allen,
7,1,10:45.0,5,0,BRK,DET,9,home,JS,assist,26,make3,3,T. Prince,G. Temple
8,1,10:31.0,5,2,BRK,DET,14,away,DK,assist,1,make2,2,A. Drummond,T. Snell
9,1,10:21.0,8,2,BRK,DET,10,home,JS,,26,make3,3,K. Irving,
10,1,10:02.0,8,2,BRK,DET,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harris,T. Snell
11,1,9:50.0,8,2,BRK,DET,12,away,HS,,6,miss2,0,A. Drummond,
12,1,9:49.0,8,2,BRK,DET,1,away,OffReb,,,OffReb,,A. Drummond,
13,1,9:47.0,8,2,BRK,DET,2,away,lost ball,steal,,turnover,,A. Drummond,K. Irving
14,1,9:42.0,8,2,BRK,DET,5,home,bad pass,steal,,turnover,,K. Irving,S. Doumbouya
15,1,9:36.0,8,2,BRK,DET,6,away,BadPass,,,turnover,,S. Doumbouya,
16,1,9:36.0,8,2,BRK,DET,0,home,Timeout,,,,,,
17,1,9:36.0,8,2,BRK,DET,0,home,InstantReplay,,,RulingStands,,Team,
18,1,9:21.0,10,2,BRK,DET,15,home,DK,,2,make2,2,J. Allen,
19,1,9:03.0,10,2,BRK,DET,18,away,JS,,8,miss2,0,T. Snell,
20,1,9:00.0,10,2,BRK,DET,3,away,OffReb,,,OffReb,,A. Drummond,
21,1,8:58.0,10,4,BRK,DET,2,away,HS,,5,make2,2,A. Drummond,
22,1,8:38.0,10,4,BRK,DET,20,home,JS,,25,miss3,0,K. Irving,
23,1,8:33.0,10,4,BRK,DET,5,home,OffReb,,,OffReb,,K. Irving,
24,1,8:32.0,12,4,BRK,DET,1,home,LU,,2,make2,2,K. Irving,
25,1,8:24.0,12,4,BRK,DET,8,away,HS,,5,miss2,0,D. Rose,
26,1,8:21.0,12,4,BRK,DET,3,home,DefReb,,,DefReb,,J. Allen,
27,1,8:17.0,12,4,BRK,DET,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Brown,K. Irving
28,1,8:10.0,12,4,BRK,DET,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Drummond,J. Allen
29,1,8:10.0,13,4,BRK,DET,0,home,FreeThrow,,,make1,1,J. Allen,
30,1,8:10.0,13,4,BRK,DET,0,home,FreeThrow,,,make1,0,J. Allen,
31,1,8:07.0,13,4,BRK,DET,3,away,DefReb,,,DefReb,,A. Drummond,
32,1,7:43.0,13,4,BRK,DET,24,away,HS,,5,miss2,0,A. Drummond,
33,1,7:41.0,13,4,BRK,DET,2,home,DefReb,,,DefReb,,T. Prince,
34,1,7:36.0,13,4,BRK,DET,5,home,JS,,24,miss3,0,J. Harris,
35,1,7:32.0,13,4,BRK,DET,4,away,DefReb,,,DefReb,,T. Snell,
