,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,POR,TOR,20,away,JS,,7,miss2,0,J. Valančiūnas,
1,1,11:38.0,0,0,POR,TOR,2,away,OffReb,,,OffReb,,Team,
2,1,11:21.0,0,0,POR,TOR,17,away,JS,,23,miss3,0,T. Ross,
3,1,11:19.0,0,0,POR,TOR,2,away,OffReb,,,OffReb,,J. Johnson,
4,1,11:19.0,0,2,POR,TOR,0,away,LU,,0,make2,2,J. Johnson,
5,1,11:00.0,3,2,POR,TOR,19,home,JS,assist,24,make3,3,W. Matthews,D. Lillard
6,1,10:38.0,3,2,POR,TOR,22,away,HS,,4,miss2,0,J. Valančiūnas,
7,1,10:37.0,3,2,POR,TOR,1,away,OffReb,,,OffReb,,Team,
8,1,10:34.0,3,4,POR,TOR,3,away,JS,assist,19,make2,2,T. Ross,K. Lowry
9,1,10:13.0,3,4,POR,TOR,21,home,JS,,15,miss2,0,J. Freeland,
10,1,10:13.0,3,4,POR,TOR,0,home,OffReb,,,OffReb,,L. Aldridge,
11,1,10:10.0,5,4,POR,TOR,3,home,JS,,6,make2,2,L. Aldridge,
12,1,10:00.0,5,6,POR,TOR,10,away,LU,assist,2,make2,2,J. Valančiūnas,K. Lowry
13,1,9:35.0,5,6,POR,TOR,25,home,JS,,22,miss2,0,N. Batum,
14,1,9:32.0,5,6,POR,TOR,3,home,OffReb,,,OffReb,,J. Freeland,
15,1,9:25.0,5,6,POR,TOR,7,home,BadPass,steal,,turnover,,W. Matthews,T. Ross
16,1,9:22.0,5,8,POR,TOR,3,away,DK,assist,0,make2,2,J. Johnson,T. Ross
17,1,9:07.0,5,8,POR,TOR,15,home,BadPass,steal,,turnover,,W. Matthews,J. Valančiūnas
18,1,9:01.0,5,8,POR,TOR,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,K. Lowry
19,1,8:50.0,5,8,POR,TOR,11,away,HS,,4,miss2,0,T. Ross,
20,1,8:48.0,5,8,POR,TOR,2,away,OffReb,,,OffReb,,J. Valančiūnas,
21,1,8:48.0,5,10,POR,TOR,0,away,TI,,0,make2,2,J. Valančiūnas,
22,1,8:35.0,7,10,POR,TOR,13,home,JS,,21,make2,2,D. Lillard,
23,1,8:22.0,7,12,POR,TOR,13,away,JS,,14,make2,2,K. Lowry,
