,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,ORL,SAC,22,away,JS,,15,miss2,0,A. Afflalo,
1,1,11:37.0,0,0,ORL,SAC,1,home,DefReb,,,DefReb,,E. Payton,
2,1,11:30.0,2,0,ORL,SAC,7,home,LU,assist,2,make2,2,E. Fournier,E. Payton
3,1,11:06.0,2,2,ORL,SAC,24,away,LU,,1,make2,2,D. Cousins,
4,1,10:48.0,2,2,ORL,SAC,18,home,LU,block,2,miss2,0,E. Payton,D. Cousins
5,1,10:48.0,2,2,ORL,SAC,0,away,DefReb,,,DefReb,,T. Lawson,
6,1,10:29.0,2,4,ORL,SAC,19,away,LU,,3,make2,2,R. Gay,
7,1,10:15.0,4,4,ORL,SAC,14,home,JS,,15,make2,2,N. Vučević,
8,1,9:49.0,4,4,ORL,SAC,26,away,LU,,3,miss2,0,T. Lawson,
9,1,9:47.0,4,4,ORL,SAC,2,home,DefReb,,,DefReb,,A. Gordon,
10,1,9:43.0,6,4,ORL,SAC,4,home,LU,,2,make2,2,E. Payton,
11,1,9:28.0,6,4,ORL,SAC,15,away,Traveling,,,turnover,,R. Gay,
12,1,9:16.0,6,4,ORL,SAC,12,home,JS,,20,miss2,0,N. Vučević,
13,1,9:15.0,6,4,ORL,SAC,1,home,OffReb,,,OffReb,,A. Gordon,
14,1,9:12.0,6,4,ORL,SAC,3,home,HS,,9,miss2,0,A. Gordon,
15,1,9:10.0,6,4,ORL,SAC,2,away,DefReb,,,DefReb,,K. Koufos,
16,1,8:57.0,6,4,ORL,SAC,13,away,JS,,26,miss3,0,T. Lawson,
17,1,8:55.0,6,4,ORL,SAC,2,home,DefReb,,,DefReb,,S. Ibaka,
18,1,8:43.0,8,4,ORL,SAC,12,home,LU,assist,3,make2,2,E. Fournier,E. Payton
19,1,8:17.0,8,6,ORL,SAC,26,away,JS,,17,make2,2,D. Cousins,
20,1,8:10.0,8,6,ORL,SAC,7,home,BadPass,steal,,turnover,,E. Fournier,D. Cousins
21,1,8:00.0,8,9,ORL,SAC,10,away,JS,assist,26,make3,3,D. Cousins,A. Afflalo
22,1,7:45.0,8,9,ORL,SAC,15,home,JS,,18,miss2,0,N. Vučević,
23,1,7:44.0,8,9,ORL,SAC,1,away,DefReb,,,DefReb,,K. Koufos,
24,1,7:36.0,8,9,ORL,SAC,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,R. Gay
25,1,7:36.0,8,9,ORL,SAC,0,away,FreeThrow,,,make1,0,R. Gay,
26,1,7:36.0,8,9,ORL,SAC,0,away,OffReb,,,OffReb,,Team,
27,1,7:36.0,8,9,ORL,SAC,0,away,FreeThrow,,,make1,0,R. Gay,
28,1,7:35.0,8,9,ORL,SAC,1,home,DefReb,,,DefReb,,A. Gordon,
29,1,7:15.0,8,9,ORL,SAC,20,home,LostBall,steal,,turnover,,N. Vučević,R. Gay
30,1,7:12.0,8,9,ORL,SAC,3,home,DefGoaltending,,,DefGoaltending,,A. Gordon,
31,1,7:12.0,8,11,ORL,SAC,0,away,JS,,3,make2,2,R. Gay,
32,1,7:12.0,8,11,ORL,SAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Payton,R. Gay
33,1,7:12.0,8,11,ORL,SAC,0,away,FreeThrow,,,make1,0,R. Gay,
34,1,7:10.0,8,11,ORL,SAC,2,away,OffReb,,,OffReb,,K. Koufos,
35,1,7:08.0,8,11,ORL,SAC,2,away,LU,,3,miss2,0,K. Koufos,
36,1,7:06.0,8,11,ORL,SAC,2,home,DefReb,,,DefReb,,E. Payton,
37,1,6:52.0,10,11,ORL,SAC,14,home,HS,assist,5,make2,2,S. Ibaka,E. Payton
38,1,6:31.0,10,11,ORL,SAC,21,away,JS,,26,miss3,0,A. Afflalo,
39,1,6:30.0,10,11,ORL,SAC,1,home,DefReb,,,DefReb,,Team,
40,1,6:20.0,10,11,ORL,SAC,10,home,JS,,26,miss3,0,S. Ibaka,
41,1,6:18.0,10,11,ORL,SAC,2,away,DefReb,,,DefReb,,T. Lawson,
42,1,6:13.0,10,11,ORL,SAC,5,away,LU,,2,miss2,0,D. Cousins,
43,1,6:13.0,10,11,ORL,SAC,0,home,DefReb,,,DefReb,,Team,
44,1,6:13.0,10,11,ORL,SAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Koufos,N. Vučević
45,1,6:00.0,10,11,ORL,SAC,13,home,JS,,20,miss2,0,A. Gordon,
46,1,5:58.0,10,11,ORL,SAC,2,away,DefReb,,,DefReb,,D. Cousins,
47,1,5:50.0,10,13,ORL,SAC,8,away,JS,assist,4,make2,2,D. Cousins,R. Gay
48,1,5:50.0,10,13,ORL,SAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vučević,D. Cousins
49,1,5:50.0,10,13,ORL,SAC,0,home,Timeout,,,,,,
50,1,5:50.0,10,14,ORL,SAC,0,away,FreeThrow,,,make1,1,D. Cousins,
51,1,5:35.0,10,14,ORL,SAC,15,home,LU,,2,miss2,0,E. Fournier,
52,1,5:34.0,10,14,ORL,SAC,1,away,DefReb,,,DefReb,,K. Koufos,
53,1,5:24.0,10,14,ORL,SAC,10,away,JS,,20,miss2,0,D. Cousins,
54,1,5:22.0,10,14,ORL,SAC,2,home,DefReb,,,DefReb,,A. Gordon,
55,1,5:14.0,12,14,ORL,SAC,8,home,JS,assist,13,make2,2,S. Ibaka,N. Vučević
56,1,4:49.0,12,16,ORL,SAC,25,away,JS,,7,make2,2,D. Cousins,
57,1,4:33.0,12,16,ORL,SAC,16,home,JS,,16,miss2,0,S. Ibaka,
58,1,4:31.0,12,16,ORL,SAC,2,away,DefReb,,,DefReb,,K. Koufos,
59,1,4:18.0,12,19,ORL,SAC,13,away,JS,assist,23,make3,3,R. Gay,T. Lawson
60,1,3:58.0,12,19,ORL,SAC,20,home,JS,,17,miss2,0,N. Vučević,
61,1,3:57.0,12,19,ORL,SAC,1,home,OffReb,,,OffReb,,S. Ibaka,
62,1,3:57.0,14,19,ORL,SAC,0,home,LU,,2,make2,2,S. Ibaka,
63,1,3:38.0,14,22,ORL,SAC,19,away,JS,assist,25,make3,3,R. Gay,T. Lawson
64,1,3:20.0,14,22,ORL,SAC,18,home,LU,,2,miss2,0,E. Payton,
65,1,3:18.0,14,22,ORL,SAC,2,home,OffReb,,,OffReb,,N. Vučević,
66,1,3:18.0,16,22,ORL,SAC,0,home,LU,,2,make2,2,N. Vučević,
67,1,3:09.0,16,22,ORL,SAC,9,away,Timeout,,,,,,
68,1,3:09.0,16,22,ORL,SAC,0,away,Sub,,,,,M. Barnes,R. Gay
69,1,3:09.0,16,22,ORL,SAC,0,away,Sub,,,,,O. Casspi,K. Koufos
70,1,3:09.0,16,22,ORL,SAC,0,home,Sub,,,,,J. Green,A. Gordon
71,1,3:09.0,16,22,ORL,SAC,0,home,Sub,,,,,B. Biyombo,N. Vučević
72,1,2:58.0,16,22,ORL,SAC,11,away,JS,,10,miss2,0,A. Afflalo,
73,1,2:56.0,16,22,ORL,SAC,2,home,DefReb,,,DefReb,,J. Green,
74,1,2:38.0,18,22,ORL,SAC,18,home,JS,,11,make2,2,E. Fournier,
75,1,2:38.0,18,22,ORL,SAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Afflalo,E. Fournier
76,1,2:38.0,18,22,ORL,SAC,0,away,Sub,,,,,G. Temple,T. Lawson
77,1,2:38.0,18,22,ORL,SAC,0,away,Sub,,,,,W. Cauley-Stein,A. Afflalo
78,1,2:38.0,18,22,ORL,SAC,0,home,Sub,,,,,M. Hezonja,S. Ibaka
79,1,2:38.0,19,22,ORL,SAC,0,home,FreeThrow,,,make1,1,E. Fournier,
80,1,2:20.0,19,24,ORL,SAC,18,away,LU,,2,make2,2,D. Cousins,
81,1,2:03.0,19,24,ORL,SAC,17,home,JS,,24,miss3,0,E. Payton,
82,1,2:02.0,19,24,ORL,SAC,1,home,OffReb,,,OffReb,,B. Biyombo,
83,1,1:50.0,19,24,ORL,SAC,12,home,JS,,17,miss2,0,M. Hezonja,
84,1,1:48.0,19,24,ORL,SAC,2,away,DefReb,,,DefReb,,D. Cousins,
85,1,1:41.0,19,27,ORL,SAC,7,away,JS,assist,25,make3,3,O. Casspi,D. Cousins
86,1,1:24.0,21,27,ORL,SAC,17,home,DK,assist,0,make2,2,B. Biyombo,E. Payton
87,1,1:04.0,21,27,ORL,SAC,20,away,JS,,26,miss3,0,D. Cousins,
88,1,1:03.0,21,27,ORL,SAC,1,away,OffReb,,,OffReb,,G. Temple,
89,1,0:50.0,21,27,ORL,SAC,13,away,BadPass,,,turnover,,G. Temple,
90,1,0:50.0,21,27,ORL,SAC,0,home,Sub,,,,,D. Augustin,E. Payton
