,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,ATL,PHI,15,home,LU,assist,1,make2,2,K. Bazemore,P. Millsap
1,1,11:18.0,2,0,ATL,PHI,27,away,JS,,3,miss2,0,J. Okafor,
2,1,11:17.0,2,0,ATL,PHI,1,home,DefReb,,,DefReb,,A. Horford,
3,1,11:12.0,2,0,ATL,PHI,5,home,LostBall,,,turnover,,K. Korver,
4,1,10:58.0,2,0,ATL,PHI,14,away,JS,,11,miss2,0,J. Okafor,
5,1,10:57.0,2,0,ATL,PHI,1,home,DefReb,,,DefReb,,J. Teague,
6,1,10:52.0,2,0,ATL,PHI,5,home,BadPass,,,turnover,,J. Teague,
7,1,10:34.0,2,0,ATL,PHI,18,away,BadPass,,,turnover,,K. Marshall,
8,1,10:23.0,5,0,ATL,PHI,11,home,JS,,23,make3,3,J. Teague,
9,1,10:11.0,5,0,ATL,PHI,12,away,LU,,1,miss2,0,K. Marshall,
10,1,10:08.0,5,0,ATL,PHI,3,home,DefReb,,,DefReb,,J. Teague,
11,1,10:05.0,5,0,ATL,PHI,3,home,JS,,25,miss3,0,J. Teague,
12,1,10:04.0,5,0,ATL,PHI,1,away,DefReb,,,DefReb,,I. Canaan,
13,1,9:58.0,5,0,ATL,PHI,6,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Grant,P. Millsap
14,1,9:58.0,5,0,ATL,PHI,0,away,OffensiveFoul,,,turnover,,J. Grant,
15,1,9:48.0,5,0,ATL,PHI,10,home,JS,,18,miss2,0,K. Korver,
16,1,9:46.0,5,0,ATL,PHI,2,away,DefReb,,,DefReb,,R. Covington,
17,1,9:40.0,5,0,ATL,PHI,6,away,DK,,0,miss2,0,J. Grant,
18,1,9:37.0,5,0,ATL,PHI,3,away,OffReb,,,OffReb,,J. Okafor,
19,1,9:37.0,5,2,ATL,PHI,0,away,LU,,0,make2,2,J. Okafor,
20,1,9:21.0,7,2,ATL,PHI,16,home,LU,,1,make2,2,J. Teague,
21,1,9:04.0,7,2,ATL,PHI,17,away,BadPass,steal,,turnover,,K. Marshall,A. Horford
22,1,8:59.0,9,2,ATL,PHI,5,home,DK,assist,0,make2,2,A. Horford,K. Korver
