,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,3,MIA,BOS,14,away,JS,assist,25,make3,3,M. Smart,J. Brown
1,1,11:19.0,0,3,MIA,BOS,27,home,JS,,28,miss3,0,D. Robinson,
2,1,11:15.0,0,3,MIA,BOS,4,away,DefReb,,,DefReb,,G. Hayward,
3,1,11:10.0,0,5,MIA,BOS,5,away,JS,assist,3,make2,2,G. Hayward,K. Walker
4,1,10:56.0,0,5,MIA,BOS,14,home,bad pass,steal,,turnover,,B. Adebayo,K. Walker
5,1,10:51.0,0,8,MIA,BOS,5,away,JS,assist,22,make3,3,J. Brown,K. Walker
6,1,10:51.0,0,8,MIA,BOS,0,home,Timeout,,,,,,
7,1,10:38.0,0,8,MIA,BOS,13,home,JS,,16,miss2,0,J. Butler,
8,1,10:38.0,0,8,MIA,BOS,0,home,OffReb,,,OffReb,,Team,
9,1,10:38.0,0,8,MIA,BOS,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,G. Hayward,M. Leonard
10,1,10:29.0,2,8,MIA,BOS,9,home,JS,,16,make2,2,T. Herro,
11,1,10:08.0,2,8,MIA,BOS,21,away,JS,,7,miss2,0,D. Theis,
12,1,10:03.0,2,8,MIA,BOS,5,away,OffReb,,,OffReb,,D. Theis,
13,1,10:03.0,2,10,MIA,BOS,0,away,DK,,0,make2,2,D. Theis,
14,1,9:45.0,4,10,MIA,BOS,18,home,HS,,6,make2,2,B. Adebayo,
15,1,9:27.0,4,13,MIA,BOS,18,away,JS,assist,26,make3,3,G. Hayward,D. Theis
16,1,9:13.0,4,13,MIA,BOS,14,home,HS,block,4,miss2,0,B. Adebayo,D. Theis
17,1,9:09.0,4,13,MIA,BOS,4,away,DefReb,,,DefReb,,K. Walker,
18,1,9:07.0,4,13,MIA,BOS,2,away,JS,,17,miss2,0,K. Walker,
19,1,9:03.0,4,13,MIA,BOS,4,home,DefReb,,,DefReb,,J. Butler,
20,1,8:51.0,4,13,MIA,BOS,12,home,JS,,25,miss3,0,T. Herro,
21,1,8:48.0,4,13,MIA,BOS,3,away,DefReb,,,DefReb,,D. Theis,
22,1,8:40.0,4,13,MIA,BOS,8,away,JS,,25,miss3,0,D. Theis,
23,1,8:40.0,4,13,MIA,BOS,0,home,DefReb,,,DefReb,,B. Adebayo,
24,1,8:28.0,4,13,MIA,BOS,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Theis,J. Butler
25,1,8:28.0,5,13,MIA,BOS,0,home,FreeThrow,,,make1,1,J. Butler,
26,1,8:28.0,6,13,MIA,BOS,0,home,FreeThrow,,,make1,1,J. Butler,
27,1,8:13.0,6,13,MIA,BOS,15,away,JS,,25,miss3,0,M. Smart,
28,1,8:11.0,6,13,MIA,BOS,2,home,DefReb,,,DefReb,,B. Adebayo,
29,1,7:56.0,6,13,MIA,BOS,15,home,JS,,5,miss2,0,B. Adebayo,
30,1,7:56.0,6,13,MIA,BOS,0,home,OffReb,,,OffReb,,Team,
31,1,7:52.0,8,13,MIA,BOS,4,home,JS,assist,18,make2,2,T. Herro,J. Butler
32,1,7:39.0,8,13,MIA,BOS,13,away,bad pass,steal,,turnover,,K. Walker,J. Butler
33,1,7:34.0,10,13,MIA,BOS,5,home,DK,,1,make2,2,J. Butler,
34,1,7:21.0,10,13,MIA,BOS,13,away,JS,,26,miss3,0,K. Walker,
35,1,7:19.0,10,13,MIA,BOS,2,home,DefReb,,,DefReb,,M. Leonard,
36,1,7:07.0,10,13,MIA,BOS,12,home,JS,,23,miss3,0,T. Herro,
37,1,7:05.0,10,13,MIA,BOS,2,away,DefReb,,,DefReb,,K. Walker,
38,1,6:54.0,10,15,MIA,BOS,11,away,JS,,4,make2,2,G. Hayward,
39,1,6:42.0,10,15,MIA,BOS,12,home,LU,block,1,miss2,0,T. Herro,J. Brown
40,1,6:39.0,10,15,MIA,BOS,3,away,DefReb,,,DefReb,,M. Smart,
41,1,6:36.0,10,17,MIA,BOS,3,away,LU,assist,1,make2,2,G. Hayward,J. Brown
42,1,6:16.0,10,17,MIA,BOS,20,home,lost ball,steal,,turnover,,M. Leonard,D. Theis
43,1,6:06.0,10,17,MIA,BOS,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Robinson,G. Hayward
44,1,6:06.0,10,17,MIA,BOS,0,away,FreeThrow,,,make1,0,G. Hayward,
45,1,6:06.0,10,17,MIA,BOS,0,away,OffReb,,,OffReb,,Team,
46,1,6:06.0,10,17,MIA,BOS,0,home,Sub,,,,,J. Johnson,M. Leonard
47,1,6:06.0,10,18,MIA,BOS,0,away,FreeThrow,,,make1,1,G. Hayward,
48,1,5:47.0,10,18,MIA,BOS,19,home,JS,,2,miss2,0,J. Butler,
49,1,5:43.0,10,18,MIA,BOS,4,home,OffReb,,,OffReb,,B. Adebayo,
50,1,5:43.0,12,18,MIA,BOS,0,home,LU,,1,make2,2,B. Adebayo,
