,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,OKC,SAC,25,home,JS,,19,miss2,0,R. Jackson,
1,1,11:34.0,0,0,OKC,SAC,1,away,DefReb,,,DefReb,,R. Gay,
2,1,11:17.0,0,0,OKC,SAC,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Thomas,R. Gay
3,1,11:03.0,0,0,OKC,SAC,14,away,ShotClockViolation,,,turnover,,Team,
4,1,10:42.0,2,0,OKC,SAC,21,home,JS,assist,4,make2,2,S. Adams,R. Jackson
5,1,10:29.0,2,3,OKC,SAC,13,away,JS,assist,23,make3,3,B. McLemore,R. Gay
6,1,10:25.0,2,3,OKC,SAC,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Thompson,S. Ibaka
7,1,10:13.0,2,3,OKC,SAC,12,home,LostBall,steal,,turnover,,S. Adams,D. Cousins
8,1,10:02.0,2,3,OKC,SAC,11,away,JS,,24,miss3,0,D. Collison,
9,1,10:01.0,2,3,OKC,SAC,1,home,DefReb,,,DefReb,,S. Ibaka,
10,1,9:51.0,2,3,OKC,SAC,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,J. Lamb
11,1,9:51.0,2,3,OKC,SAC,0,home,FreeThrow,,,make1,0,J. Lamb,
12,1,9:51.0,2,3,OKC,SAC,0,home,OffReb,,,OffReb,,Team,
13,1,9:51.0,3,3,OKC,SAC,0,home,FreeThrow,,,make1,1,J. Lamb,
14,1,9:44.0,3,3,OKC,SAC,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Adams,D. Cousins
15,1,9:36.0,3,3,OKC,SAC,8,away,JS,block,3,miss2,0,D. Cousins,S. Ibaka
16,1,9:36.0,3,3,OKC,SAC,0,home,DefReb,,,DefReb,,Team,
17,1,9:26.0,3,3,OKC,SAC,10,home,JS,,23,miss2,0,J. Lamb,
18,1,9:24.0,3,3,OKC,SAC,2,away,DefReb,,,DefReb,,J. Thompson,
19,1,9:14.0,3,5,OKC,SAC,10,away,JS,,12,make2,2,B. McLemore,
20,1,8:59.0,3,5,OKC,SAC,15,away,ChargeFoul,DrawnBy,,ChargeFoul,,S. Ibaka,D. Cousins
21,1,8:59.0,3,5,OKC,SAC,0,home,OffensiveFoul,,,turnover,,S. Ibaka,
