,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,BRK,PHI,15,away,JS,,14,miss2,0,W. Chandler,
1,1,11:39.0,0,0,BRK,PHI,6,home,DefReb,,,DefReb,,J. Allen,
2,1,11:20.0,0,0,BRK,PHI,19,home,LU,,3,miss2,0,J. Harris,
3,1,11:18.0,0,0,BRK,PHI,2,away,DefReb,,,DefReb,,J. Redick,
4,1,11:12.0,0,2,BRK,PHI,6,away,HS,,3,make2,2,B. Simmons,
5,1,10:56.0,2,2,BRK,PHI,16,home,JS,,17,make2,2,D. Russell,
6,1,10:56.0,2,2,BRK,PHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Butler,D. Russell
7,1,10:56.0,3,2,BRK,PHI,0,home,FreeThrow,,,make1,1,D. Russell,
8,1,10:41.0,3,2,BRK,PHI,15,away,JS,,12,miss2,0,B. Simmons,
9,1,10:38.0,3,2,BRK,PHI,3,away,OffReb,,,OffReb,,J. Butler,
10,1,10:28.0,3,2,BRK,PHI,10,away,JS,,14,miss2,0,J. Embiid,
11,1,10:26.0,3,2,BRK,PHI,2,home,DefReb,,,DefReb,,D. Russell,
12,1,10:19.0,5,2,BRK,PHI,7,home,LU,assist,2,make2,2,J. Allen,D. Russell
13,1,10:07.0,5,5,BRK,PHI,12,away,JS,assist,26,make3,3,W. Chandler,J. Redick
14,1,9:51.0,7,5,BRK,PHI,16,home,LU,,3,make2,2,D. Russell,
15,1,9:39.0,7,5,BRK,PHI,12,away,JS,,23,miss2,0,J. Redick,
16,1,9:35.0,7,5,BRK,PHI,4,home,DefReb,,,DefReb,,J. Harris,
17,1,9:30.0,7,5,BRK,PHI,5,home,BadPass,,,turnover,,J. Harris,
18,1,9:22.0,7,5,BRK,PHI,8,away,BadPass,,,turnover,,J. Embiid,
19,1,9:04.0,7,5,BRK,PHI,18,home,JS,,26,miss3,0,A. Crabbe,
20,1,9:01.0,7,5,BRK,PHI,3,away,DefReb,,,DefReb,,J. Embiid,
21,1,8:53.0,7,7,BRK,PHI,8,away,LU,,2,make2,2,J. Butler,
22,1,8:41.0,7,7,BRK,PHI,12,home,JS,,23,miss3,0,J. Harris,
23,1,8:37.0,7,7,BRK,PHI,4,away,DefReb,,,DefReb,,J. Butler,
24,1,8:30.0,7,7,BRK,PHI,7,away,JS,,9,miss2,0,J. Butler,
25,1,8:27.0,7,7,BRK,PHI,3,home,DefReb,,,DefReb,,R. Hollis-Jefferson,
26,1,8:22.0,7,7,BRK,PHI,5,home,bad pass,steal,,turnover,,J. Allen,J. Butler
27,1,8:20.0,7,7,BRK,PHI,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Harris,B. Simmons
28,1,8:20.0,7,7,BRK,PHI,0,away,FreeThrow,,,make1,0,B. Simmons,
29,1,8:20.0,7,7,BRK,PHI,0,away,OffReb,,,OffReb,,Team,
30,1,8:20.0,7,7,BRK,PHI,0,away,FreeThrow,,,make1,0,B. Simmons,
31,1,8:17.0,7,7,BRK,PHI,3,home,DefReb,,,DefReb,,J. Allen,
32,1,8:05.0,9,7,BRK,PHI,12,home,JS,,18,make2,2,D. Russell,
33,1,7:49.0,9,9,BRK,PHI,16,away,DK,assist,2,make2,2,J. Embiid,W. Chandler
34,1,7:31.0,9,9,BRK,PHI,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Chandler,J. Harris
35,1,7:19.0,11,9,BRK,PHI,12,home,JS,,6,make2,2,D. Russell,
36,1,7:11.0,11,9,BRK,PHI,8,away,JS,,25,miss3,0,J. Redick,
37,1,7:08.0,11,9,BRK,PHI,3,home,DefReb,,,DefReb,,D. Russell,
38,1,7:04.0,11,9,BRK,PHI,4,home,LU,,1,miss2,0,R. Hollis-Jefferson,
39,1,7:03.0,11,9,BRK,PHI,1,away,DefReb,,,DefReb,,W. Chandler,
40,1,6:55.0,11,11,BRK,PHI,8,away,JS,,13,make2,2,J. Embiid,
41,1,6:36.0,13,11,BRK,PHI,19,home,LU,assist,2,make2,2,J. Harris,D. Russell
42,1,6:28.0,13,11,BRK,PHI,8,away,JS,,28,miss3,0,J. Embiid,
43,1,6:24.0,13,11,BRK,PHI,4,home,DefReb,,,DefReb,,J. Allen,
44,1,6:09.0,13,11,BRK,PHI,15,home,JS,,19,miss2,0,D. Russell,
45,1,6:06.0,13,11,BRK,PHI,3,away,DefReb,,,DefReb,,J. Redick,
46,1,6:03.0,13,11,BRK,PHI,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Embiid,J. Harris
47,1,6:03.0,13,11,BRK,PHI,0,away,OffensiveFoul,,,turnover,,J. Embiid,
48,1,6:03.0,13,11,BRK,PHI,0,home,Timeout,,,,,,
49,1,6:03.0,13,11,BRK,PHI,0,away,Sub,,,,,T. McConnell,J. Embiid
