,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CLE,PHI,17,away,JS,,7,miss2,0,T. McConnell,
1,1,11:41.0,0,0,CLE,PHI,2,home,DefReb,,,DefReb,,K. Love,
2,1,11:35.0,2,0,CLE,PHI,6,home,JS,,18,make2,2,K. Irving,
3,1,11:17.0,2,3,CLE,PHI,18,away,JS,assist,25,make3,3,J. Anderson,D. Šarić
4,1,11:03.0,4,3,CLE,PHI,14,home,JS,assist,21,make2,2,K. Love,L. James
5,1,10:42.0,4,3,CLE,PHI,21,away,JS,,26,miss3,0,T. Luwawu-Cabarrot,
6,1,10:41.0,4,3,CLE,PHI,1,away,OffReb,,,OffReb,,J. Anderson,
7,1,10:41.0,4,3,CLE,PHI,0,away,FlagrantFoul1,DrawnBy,,FlagrantFoul1,,K. Irving,J. Anderson
8,1,10:41.0,4,4,CLE,PHI,0,away,FreeThrow,,,make1,1,J. Anderson makes flagrant free throw 1 of 2,
9,1,10:41.0,4,5,CLE,PHI,0,away,FreeThrow,,,make1,1,J. Anderson makes flagrant free throw 2 of 2,
10,1,10:33.0,4,5,CLE,PHI,8,away,JS,,26,miss3,0,T. Luwawu-Cabarrot,
11,1,10:33.0,4,5,CLE,PHI,0,home,DefReb,,,DefReb,,K. Love,
12,1,10:22.0,4,5,CLE,PHI,11,home,JS,,8,miss2,0,L. James,
13,1,10:20.0,4,5,CLE,PHI,2,away,DefReb,,,DefReb,,D. Šarić,
14,1,10:19.0,4,5,CLE,PHI,1,away,BadPass,,,turnover,,D. Šarić,
15,1,10:10.0,6,5,CLE,PHI,9,home,JS,,19,make2,2,K. Irving,
16,1,9:57.0,6,5,CLE,PHI,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Love,T. Luwawu-Cabarrot
17,1,9:57.0,6,6,CLE,PHI,0,away,FreeThrow,,,make1,1,T. Luwawu-Cabarrot,
18,1,9:57.0,6,7,CLE,PHI,0,away,FreeThrow,,,make1,1,T. Luwawu-Cabarrot,
19,1,9:38.0,6,7,CLE,PHI,19,home,LU,,0,miss2,0,L. James,
20,1,9:35.0,6,7,CLE,PHI,3,home,OffReb,,,OffReb,,L. James,
21,1,9:33.0,8,7,CLE,PHI,2,home,LU,,1,make2,2,L. James,
22,1,9:23.0,8,9,CLE,PHI,10,away,LU,assist,1,make2,2,R. Holmes,T. McConnell
23,1,9:10.0,8,9,CLE,PHI,13,home,HS,,9,miss2,0,T. Thompson,
24,1,9:09.0,8,9,CLE,PHI,1,away,DefReb,,,DefReb,,R. Holmes,
25,1,9:01.0,8,9,CLE,PHI,8,away,JS,,17,miss2,0,T. McConnell,
26,1,9:00.0,8,9,CLE,PHI,1,away,OffReb,,,OffReb,,J. Anderson,
27,1,9:00.0,8,11,CLE,PHI,0,away,DK,,0,make2,2,J. Anderson,
28,1,8:43.0,8,11,CLE,PHI,17,home,JS,,25,miss3,0,K. Love,
29,1,8:43.0,8,11,CLE,PHI,0,home,OffReb,,,OffReb,,L. James,
30,1,8:36.0,10,11,CLE,PHI,7,home,HS,assist,8,make2,2,K. Love,L. James
31,1,8:16.0,10,13,CLE,PHI,20,away,JS,assist,6,make2,2,D. Šarić,J. Anderson
32,1,8:02.0,13,13,CLE,PHI,14,home,JS,assist,25,make3,3,J. Smith,K. Love
33,1,7:53.0,13,13,CLE,PHI,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Love,R. Holmes
34,1,7:44.0,13,13,CLE,PHI,9,away,BadPass,steal,,turnover,,D. Šarić,K. Love
35,1,7:42.0,13,13,CLE,PHI,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Anderson,L. James
36,1,7:42.0,14,13,CLE,PHI,0,home,FreeThrow,,,make1,1,L. James,
37,1,7:42.0,14,13,CLE,PHI,0,home,FreeThrow,,,make1,0,L. James,
38,1,7:41.0,14,13,CLE,PHI,1,away,DefReb,,,DefReb,,J. Anderson,
39,1,7:31.0,14,13,CLE,PHI,10,away,BadPass,,,turnover,,R. Holmes,
