,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,BOS,WAS,24,away,JS,,22,miss2,0,J. Wall,
1,1,11:35.0,0,0,BOS,WAS,1,home,DefReb,,,DefReb,,J. Sullinger,
2,1,11:17.0,2,0,BOS,WAS,18,home,HS,assist,8,make2,2,J. Sullinger,A. Bradley
3,1,11:03.0,2,2,BOS,WAS,14,away,JS,assist,8,make2,2,B. Beal,J. Wall
4,1,10:42.0,2,2,BOS,WAS,21,home,JS,,18,miss2,0,J. Sullinger,
5,1,10:41.0,2,2,BOS,WAS,1,home,OffReb,,,OffReb,,Team,
6,1,10:35.0,4,2,BOS,WAS,6,home,JS,assist,13,make2,2,I. Thomas,A. Johnson
7,1,10:21.0,4,2,BOS,WAS,14,away,LU,,2,miss2,0,K. Humphries,
8,1,10:20.0,4,2,BOS,WAS,1,home,DefReb,,,DefReb,,A. Johnson,
9,1,10:05.0,4,2,BOS,WAS,15,home,OutOfBounds,,,turnover,,A. Bradley,
10,1,9:52.0,4,2,BOS,WAS,13,away,BadPass,steal,,turnover,,J. Wall,I. Thomas
11,1,9:45.0,6,2,BOS,WAS,7,home,JS,,2,make2,2,A. Bradley,
12,1,9:34.0,6,4,BOS,WAS,11,away,LU,assist,1,make2,2,B. Beal,J. Wall
13,1,9:25.0,6,4,BOS,WAS,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,O. Porter,J. Crowder
14,1,9:25.0,7,4,BOS,WAS,0,home,FreeThrow,,,make1,1,J. Crowder,
15,1,9:25.0,8,4,BOS,WAS,0,home,FreeThrow,,,make1,1,J. Crowder,
16,1,9:13.0,8,4,BOS,WAS,12,away,JS,,15,miss2,0,O. Porter,
17,1,9:12.0,8,4,BOS,WAS,1,home,DefReb,,,DefReb,,A. Johnson,
18,1,9:03.0,10,4,BOS,WAS,9,home,LU,assist,1,make2,2,I. Thomas,J. Sullinger
19,1,8:51.0,10,6,BOS,WAS,12,away,LU,assist,2,make2,2,B. Beal,J. Wall
20,1,8:36.0,10,6,BOS,WAS,15,home,BadPass,steal,,turnover,,I. Thomas,K. Humphries
21,1,8:28.0,10,6,BOS,WAS,8,away,JS,,23,miss3,0,O. Porter,
22,1,8:27.0,10,6,BOS,WAS,1,away,OffReb,,,OffReb,,M. Gortat,
23,1,8:21.0,10,6,BOS,WAS,6,away,BadPass,steal,,turnover,,M. Gortat,A. Bradley
24,1,8:18.0,10,6,BOS,WAS,3,home,LU,,1,miss2,0,J. Crowder,
25,1,8:17.0,10,6,BOS,WAS,1,home,OffReb,,,OffReb,,Team,
26,1,8:17.0,10,6,BOS,WAS,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,O. Porter,A. Bradley
27,1,8:17.0,11,6,BOS,WAS,0,home,FreeThrow,,,make1,1,A. Bradley,
28,1,8:17.0,11,6,BOS,WAS,0,away,Sub,,,,,G. Neal,O. Porter
29,1,8:17.0,12,6,BOS,WAS,0,home,FreeThrow,,,make1,1,A. Bradley,
30,1,8:07.0,12,6,BOS,WAS,10,away,LostBall,steal,,turnover,,B. Beal,A. Bradley
31,1,8:01.0,12,6,BOS,WAS,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Beal,A. Bradley
32,1,7:58.0,12,6,BOS,WAS,3,home,JS,,23,miss3,0,I. Thomas,
33,1,7:58.0,12,6,BOS,WAS,0,away,DefReb,,,DefReb,,G. Neal,
34,1,7:39.0,12,6,BOS,WAS,19,away,JS,block,9,miss2,0,K. Humphries,A. Johnson
35,1,7:38.0,12,6,BOS,WAS,1,home,DefReb,,,DefReb,,I. Thomas,
36,1,7:32.0,12,6,BOS,WAS,6,home,JS,,24,miss3,0,A. Bradley,
37,1,7:31.0,12,6,BOS,WAS,1,home,OffReb,,,OffReb,,I. Thomas,
38,1,7:22.0,14,6,BOS,WAS,9,home,LU,assist,1,make2,2,J. Sullinger,J. Crowder
39,1,7:20.0,14,6,BOS,WAS,2,away,Timeout,,,,,,
40,1,7:20.0,14,6,BOS,WAS,0,away,Sub,,,,,J. Dudley,K. Humphries
41,1,7:08.0,14,6,BOS,WAS,12,away,JS,,12,miss2,0,M. Gortat,
42,1,7:07.0,14,6,BOS,WAS,1,home,DefReb,,,DefReb,,J. Sullinger,
43,1,6:49.0,14,6,BOS,WAS,18,home,JS,,24,miss3,0,I. Thomas,
44,1,6:48.0,14,6,BOS,WAS,1,away,DefReb,,,DefReb,,J. Dudley,
45,1,6:37.0,14,6,BOS,WAS,11,away,JS,,13,miss2,0,B. Beal,
46,1,6:36.0,14,6,BOS,WAS,1,home,DefReb,,,DefReb,,A. Johnson,
47,1,6:25.0,17,6,BOS,WAS,11,home,JS,assist,25,make3,3,A. Bradley,A. Johnson
