,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,ATL,IND,17,home,LU,assist,1,make2,2,P. Millsap,A. Horford
1,1,11:26.0,2,0,ATL,IND,17,away,BackCourtTurnover,,,turnover,,M. Ellis,
2,1,11:17.0,4,0,ATL,IND,9,home,LU,assist,1,make2,2,J. Teague,A. Horford
3,1,11:02.0,4,0,ATL,IND,15,away,BadPass,steal,,turnover,,M. Ellis,K. Bazemore
4,1,10:51.0,6,0,ATL,IND,11,home,LU,assist,1,make2,2,P. Millsap,K. Korver
5,1,10:42.0,6,0,ATL,IND,9,away,BadPass,steal,,turnover,,J. Hill,K. Bazemore
6,1,10:33.0,6,0,ATL,IND,9,home,JS,,24,miss3,0,P. Millsap,
7,1,10:32.0,6,0,ATL,IND,1,away,DefReb,,,DefReb,,M. Ellis,
8,1,10:22.0,6,2,ATL,IND,10,away,JS,assist,15,make2,2,M. Turner,P. George
9,1,10:01.0,6,2,ATL,IND,21,home,BadPass,steal,,turnover,,K. Bazemore,J. Hill
10,1,9:55.0,6,4,ATL,IND,6,away,LU,,1,make2,2,G. Hill,
11,1,9:32.0,6,4,ATL,IND,23,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,A. Horford
12,1,9:32.0,7,4,ATL,IND,0,home,FreeThrow,,,make1,1,A. Horford,
13,1,9:32.0,8,4,ATL,IND,0,home,FreeThrow,,,make1,1,A. Horford,
14,1,9:20.0,8,6,ATL,IND,12,away,JS,assist,20,make2,2,P. George,J. Hill
15,1,9:06.0,8,6,ATL,IND,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Hill,K. Bazemore
16,1,8:56.0,8,6,ATL,IND,10,home,JS,,19,miss2,0,A. Horford,
17,1,8:54.0,8,6,ATL,IND,2,away,DefReb,,,DefReb,,J. Hill,
18,1,8:39.0,8,9,ATL,IND,15,away,JS,assist,22,make3,3,P. George,G. Hill
19,1,8:32.0,8,9,ATL,IND,7,home,Timeout,,,,,,
20,1,8:20.0,10,9,ATL,IND,12,home,JS,,7,make2,2,J. Teague,
21,1,8:00.0,10,9,ATL,IND,20,away,LostBall,steal,,turnover,,M. Turner,P. Millsap
22,1,7:41.0,10,9,ATL,IND,19,home,JS,,17,miss2,0,K. Bazemore,
