,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,MIL,DET,17,away,HS,,10,miss2,0,A. Drummond,
1,1,11:40.0,0,0,MIL,DET,3,home,DefReb,,,DefReb,,G. Antetokounmpo,
2,1,11:26.0,2,0,MIL,DET,14,home,JS,assist,10,make2,2,J. Parker,O. Mayo
3,1,11:10.0,2,2,MIL,DET,16,away,JS,assist,18,make2,2,T. Harris,R. Jackson
4,1,10:43.0,5,2,MIL,DET,27,home,JS,assist,25,make3,3,O. Mayo,G. Antetokounmpo
5,1,10:29.0,5,2,MIL,DET,14,away,LU,,2,miss2,0,A. Drummond,
6,1,10:27.0,5,2,MIL,DET,2,home,DefReb,,,DefReb,,G. Antetokounmpo,
7,1,10:14.0,5,2,MIL,DET,13,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,A. Drummond,G. Antetokounmpo
8,1,10:09.0,5,2,MIL,DET,5,home,JS,,19,miss2,0,J. Parker,
9,1,10:07.0,5,2,MIL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
10,1,9:59.0,5,5,MIL,DET,8,away,JS,assist,23,make3,3,T. Harris,R. Jackson
11,1,9:44.0,7,5,MIL,DET,15,home,DK,assist,0,make2,2,M. Plumlee,G. Antetokounmpo
12,1,9:30.0,7,8,MIL,DET,14,away,JS,assist,26,make3,3,M. Morris,R. Jackson
13,1,9:17.0,10,8,MIL,DET,13,home,JS,assist,23,make3,3,O. Mayo,G. Antetokounmpo
14,1,9:00.0,10,8,MIL,DET,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Mayo,T. Harris
15,1,8:47.0,10,11,MIL,DET,13,away,JS,assist,24,make3,3,T. Harris,R. Jackson
16,1,8:25.0,10,11,MIL,DET,22,home,JS,,21,miss2,0,G. Antetokounmpo,
17,1,8:24.0,10,11,MIL,DET,1,away,DefReb,,,DefReb,,A. Drummond,
18,1,8:12.0,10,13,MIL,DET,12,away,LU,assist,1,make2,2,A. Drummond,M. Morris
19,1,7:53.0,12,13,MIL,DET,19,home,HS,,12,make2,2,K. Middleton,
20,1,7:34.0,12,13,MIL,DET,19,away,JS,,19,miss2,0,T. Harris,
21,1,7:31.0,12,13,MIL,DET,3,away,OffReb,,,OffReb,,A. Drummond,
22,1,7:29.0,12,13,MIL,DET,2,away,LU,,1,miss2,0,A. Drummond,
23,1,7:28.0,12,13,MIL,DET,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
24,1,7:24.0,12,13,MIL,DET,4,home,BadPass,steal,,turnover,,G. Antetokounmpo,A. Drummond
25,1,7:19.0,12,13,MIL,DET,5,away,LU,,1,miss2,0,R. Jackson,
26,1,7:14.0,12,13,MIL,DET,5,home,DefReb,,,DefReb,,G. Antetokounmpo,
27,1,7:07.0,12,13,MIL,DET,7,home,LU,,1,miss2,0,G. Antetokounmpo,
28,1,7:05.0,12,13,MIL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
29,1,7:01.0,12,16,MIL,DET,4,away,JS,assist,24,make3,3,K. Caldwell-Pope,A. Drummond
30,1,6:41.0,12,16,MIL,DET,20,home,JS,,19,miss2,0,O. Mayo,
31,1,6:39.0,12,16,MIL,DET,2,home,OffReb,,,OffReb,,M. Plumlee,
32,1,6:37.0,12,16,MIL,DET,2,home,LostBall,,,turnover,,G. Antetokounmpo,
33,1,6:27.0,12,16,MIL,DET,10,away,LU,,2,miss2,0,T. Harris,
34,1,6:25.0,12,16,MIL,DET,2,away,OffReb,,,OffReb,,A. Drummond,
35,1,6:20.0,12,18,MIL,DET,5,away,LU,,0,make2,2,A. Drummond,
36,1,6:14.0,12,18,MIL,DET,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Jackson,J. Parker
37,1,6:04.0,12,18,MIL,DET,10,home,BadPass,steal,,turnover,,M. Plumlee,K. Caldwell-Pope
38,1,5:54.0,12,20,MIL,DET,10,away,JS,assist,17,make2,2,M. Morris,R. Jackson
39,1,5:54.0,12,20,MIL,DET,0,home,Timeout,,,,,,
40,1,5:54.0,12,20,MIL,DET,0,home,Sub,,,,,M. Carter-Williams,J. Parker
41,1,5:54.0,12,20,MIL,DET,0,home,Sub,,,,,G. Monroe,M. Plumlee
42,1,5:54.0,12,20,MIL,DET,0,home,DelayOfGame,,,DelayOfGame,,Team,
43,1,5:39.0,14,20,MIL,DET,15,home,DK,assist,0,make2,2,K. Middleton,G. Antetokounmpo
44,1,5:21.0,14,23,MIL,DET,18,away,JS,assist,22,make3,3,R. Jackson,T. Harris
45,1,5:02.0,14,23,MIL,DET,19,home,LU,,2,miss2,0,K. Middleton,
46,1,5:01.0,14,23,MIL,DET,1,away,DefReb,,,DefReb,,A. Drummond,
47,1,4:53.0,14,26,MIL,DET,8,away,JS,assist,25,make3,3,K. Caldwell-Pope,T. Harris
48,1,4:29.0,16,26,MIL,DET,24,home,HS,,3,make2,2,G. Monroe,
49,1,4:04.0,16,28,MIL,DET,25,away,HS,,5,make2,2,A. Drummond,
50,1,3:55.0,16,28,MIL,DET,9,home,OffensiveFoul,,,turnover,,M. Carter-Williams,
