,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,2,0,OKC,IND,22,home,DK,assist,0,make2,2,S. Adams,T. Ferguson
1,1,11:20.0,2,0,OKC,IND,18,away,JS,,15,miss2,0,M. Turner,
2,1,11:18.0,2,0,OKC,IND,2,home,DefReb,,,DefReb,,R. Westbrook,
3,1,11:13.0,4,0,OKC,IND,5,home,LU,,1,make2,2,R. Westbrook,
4,1,11:08.0,4,0,OKC,IND,5,away,OutOfBounds,,,turnover,,B. Bogdanović,
5,1,10:53.0,6,0,OKC,IND,15,home,JS,assist,10,make2,2,S. Adams,R. Westbrook
6,1,10:34.0,6,2,OKC,IND,19,away,HS,,7,make2,2,T. Young,
7,1,10:16.0,6,2,OKC,IND,18,home,JS,,17,miss2,0,P. George,
8,1,10:13.0,6,2,OKC,IND,3,home,OffReb,,,OffReb,,S. Adams,
9,1,10:04.0,6,2,OKC,IND,9,home,DK,,2,miss2,0,T. Ferguson,
10,1,10:03.0,6,2,OKC,IND,1,away,DefReb,,,DefReb,,T. Young,
11,1,9:51.0,6,5,OKC,IND,12,away,JS,assist,25,make3,3,B. Bogdanović,D. Collison
12,1,9:30.0,6,5,OKC,IND,21,home,LU,block,1,miss2,0,S. Adams,M. Turner
13,1,9:26.0,6,5,OKC,IND,4,away,DefReb,,,DefReb,,M. Turner,
14,1,9:23.0,6,5,OKC,IND,3,away,JS,,23,miss3,0,W. Matthews,
15,1,9:19.0,6,5,OKC,IND,4,home,DefReb,,,DefReb,,T. Ferguson,
16,1,9:16.0,6,5,OKC,IND,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,R. Westbrook
17,1,9:16.0,6,5,OKC,IND,0,home,FreeThrow,,,make1,0,R. Westbrook,
18,1,9:16.0,6,5,OKC,IND,0,home,OffReb,,,OffReb,,Team,
19,1,9:16.0,7,5,OKC,IND,0,home,FreeThrow,,,make1,1,R. Westbrook,
20,1,9:02.0,7,7,OKC,IND,14,away,JS,,12,make2,2,W. Matthews,
21,1,8:50.0,9,7,OKC,IND,12,home,DK,assist,1,make2,2,S. Adams,R. Westbrook
22,1,8:27.0,9,7,OKC,IND,23,away,LU,,5,miss2,0,D. Collison,
23,1,8:26.0,9,7,OKC,IND,1,home,DefReb,,,DefReb,,R. Westbrook,
24,1,8:20.0,9,7,OKC,IND,6,home,JS,,25,miss3,0,T. Ferguson,
25,1,8:16.0,9,7,OKC,IND,4,home,OffReb,,,OffReb,,J. Grant,
26,1,8:15.0,9,7,OKC,IND,1,home,JS,,24,miss3,0,T. Ferguson,
27,1,8:13.0,9,7,OKC,IND,2,away,DefReb,,,DefReb,,M. Turner,
28,1,8:05.0,9,7,OKC,IND,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,M. Turner
29,1,8:05.0,9,7,OKC,IND,0,away,FreeThrow,,,make1,0,M. Turner,
30,1,8:05.0,9,7,OKC,IND,0,away,OffReb,,,OffReb,,Team,
31,1,8:05.0,9,8,OKC,IND,0,away,FreeThrow,,,make1,1,M. Turner,
32,1,7:49.0,11,8,OKC,IND,16,home,JS,,3,make2,2,P. George,
33,1,7:36.0,11,8,OKC,IND,13,away,JS,,13,miss2,0,B. Bogdanović,
34,1,7:34.0,11,8,OKC,IND,2,home,DefReb,,,DefReb,,R. Westbrook,
35,1,7:28.0,11,8,OKC,IND,6,home,JS,,23,miss3,0,J. Grant,
36,1,7:24.0,11,8,OKC,IND,4,home,OffReb,,,OffReb,,S. Adams,
37,1,7:17.0,14,8,OKC,IND,7,home,JS,assist,26,make3,3,P. George,S. Adams
38,1,6:55.0,14,8,OKC,IND,22,home,Timeout,,,,,,
39,1,6:50.0,14,11,OKC,IND,5,away,JS,assist,26,make3,3,D. Collison,M. Turner
40,1,6:32.0,14,11,OKC,IND,18,home,JS,,9,miss2,0,J. Grant,
41,1,6:29.0,14,11,OKC,IND,3,away,DefReb,,,DefReb,,D. Collison,
42,1,6:22.0,14,11,OKC,IND,7,away,lost ball,steal,,turnover,,D. Collison,R. Westbrook
43,1,6:20.0,14,11,OKC,IND,2,home,JS,,25,miss3,0,P. George,
44,1,6:17.0,14,11,OKC,IND,3,away,DefReb,,,DefReb,,Team,
45,1,6:07.0,14,13,OKC,IND,10,away,LU,assist,1,make2,2,B. Bogdanović,D. Collison
46,1,5:56.0,17,13,OKC,IND,11,home,JS,assist,25,make3,3,J. Grant,R. Westbrook
47,1,5:56.0,17,13,OKC,IND,0,home,Sub,,,,,D. Schröder,P. George
48,1,5:37.0,17,15,OKC,IND,19,away,LU,assist,2,make2,2,B. Bogdanović,W. Matthews
49,1,5:19.0,17,15,OKC,IND,18,home,JS,,5,miss2,0,J. Grant,
50,1,5:17.0,17,15,OKC,IND,2,away,DefReb,,,DefReb,,M. Turner,
51,1,5:15.0,17,15,OKC,IND,2,away,bad pass,steal,,turnover,,M. Turner,D. Schröder
52,1,5:10.0,17,15,OKC,IND,5,home,JS,,23,miss3,0,D. Schröder,
53,1,5:06.0,17,15,OKC,IND,4,away,DefReb,,,DefReb,,D. Collison,
54,1,4:58.0,17,17,OKC,IND,8,away,JS,,20,make2,2,D. Collison,
55,1,4:47.0,17,17,OKC,IND,11,home,LU,block,7,miss2,0,R. Westbrook,W. Matthews
56,1,4:44.0,17,17,OKC,IND,3,away,DefReb,,,DefReb,,M. Turner,
57,1,4:39.0,17,17,OKC,IND,5,away,LU,,5,miss2,0,D. Collison,
58,1,4:35.0,17,17,OKC,IND,4,home,DefReb,,,DefReb,,D. Schröder,
59,1,4:23.0,17,17,OKC,IND,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Collison,S. Adams
60,1,4:23.0,17,17,OKC,IND,0,home,FreeThrow,,,make1,0,S. Adams,
61,1,4:23.0,17,17,OKC,IND,0,home,OffReb,,,OffReb,,Team,
62,1,4:23.0,17,17,OKC,IND,0,away,Sub,,,,,D. Sabonis,T. Young
63,1,4:23.0,17,17,OKC,IND,0,home,FreeThrow,,,make1,0,S. Adams,
64,1,4:21.0,17,17,OKC,IND,2,away,DefReb,,,DefReb,,M. Turner,
65,1,4:08.0,17,17,OKC,IND,13,away,LU,,2,miss2,0,W. Matthews,
66,1,4:04.0,17,17,OKC,IND,4,away,OffReb,,,OffReb,,D. Sabonis,
67,1,4:04.0,17,19,OKC,IND,0,away,LU,,1,make2,2,D. Sabonis,
68,1,3:54.0,17,19,OKC,IND,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Matthews,S. Adams
