,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,IND,GSW,14,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Thompson,G. Robinson
1,1,11:46.0,0,0,IND,GSW,0,away,OffensiveFoul,,,turnover,,K. Thompson,
2,1,11:24.0,0,0,IND,GSW,22,home,JS,,20,miss2,0,T. Young,
3,1,11:23.0,0,0,IND,GSW,1,away,DefReb,,,DefReb,,Z. Pachulia,
4,1,11:11.0,0,0,IND,GSW,12,away,JS,,20,miss2,0,S. Curry,
5,1,11:11.0,0,0,IND,GSW,0,home,DefReb,,,DefReb,,J. Teague,
6,1,11:02.0,2,0,IND,GSW,9,home,JS,,14,make2,2,J. Teague,
7,1,10:49.0,2,0,IND,GSW,13,away,JS,,26,miss3,0,K. Thompson,
8,1,10:49.0,2,0,IND,GSW,0,home,DefReb,,,DefReb,,A. Jefferson,
9,1,10:31.0,2,0,IND,GSW,18,home,JS,,9,miss2,0,T. Young,
10,1,10:31.0,2,0,IND,GSW,0,away,DefReb,,,DefReb,,D. Green,
11,1,10:22.0,2,3,IND,GSW,9,away,JS,assist,26,make3,3,K. Thompson,D. Green
12,1,10:04.0,2,3,IND,GSW,18,home,JS,,20,miss2,0,M. Ellis,
13,1,10:04.0,2,3,IND,GSW,0,away,DefReb,,,DefReb,,Z. Pachulia,
14,1,9:58.0,2,3,IND,GSW,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Ellis,D. Green
15,1,9:55.0,2,6,IND,GSW,3,away,JS,assist,26,make3,3,K. Thompson,K. Durant
16,1,9:28.0,2,6,IND,GSW,27,home,JS,,5,miss2,0,M. Ellis,
17,1,9:27.0,2,6,IND,GSW,1,home,OffReb,,,OffReb,,T. Young,
18,1,9:18.0,5,6,IND,GSW,9,home,JS,assist,24,make3,3,G. Robinson,M. Ellis
19,1,9:04.0,5,6,IND,GSW,14,away,JS,,26,miss3,0,S. Curry,
20,1,9:03.0,5,6,IND,GSW,1,home,DefReb,,,DefReb,,G. Robinson,
21,1,8:54.0,5,6,IND,GSW,9,home,JS,,17,miss2,0,A. Jefferson,
22,1,8:53.0,5,6,IND,GSW,1,away,DefReb,,,DefReb,,K. Durant,
23,1,8:46.0,5,6,IND,GSW,7,away,JS,,25,miss3,0,K. Thompson,
24,1,8:45.0,5,6,IND,GSW,1,home,DefReb,,,DefReb,,T. Young,
