,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,2,0,GSW,PHO,14,home,DK,assist,2,make2,2,D. Jones,S. Curry
1,1,11:25.0,2,0,GSW,PHO,21,away,HS,,7,miss2,0,D. Ayton,
2,1,11:24.0,2,0,GSW,PHO,1,home,DefReb,,,DefReb,,D. Green,
3,1,11:17.0,2,0,GSW,PHO,7,home,JS,,27,miss3,0,S. Curry,
4,1,11:15.0,2,0,GSW,PHO,2,home,OffReb,,,OffReb,,D. Jones,
5,1,11:06.0,2,0,GSW,PHO,9,home,bad pass,steal,,turnover,,S. Curry,I. Canaan
6,1,10:49.0,2,2,GSW,PHO,17,away,LU,assist,3,make2,2,I. Canaan,D. Ayton
7,1,10:43.0,4,2,GSW,PHO,6,home,DK,assist,2,make2,2,D. Jones,D. Green
8,1,10:23.0,4,2,GSW,PHO,20,away,JS,,10,miss2,0,T. Ariza,
9,1,10:22.0,4,2,GSW,PHO,1,home,DefReb,,,DefReb,,K. Thompson,
10,1,10:18.0,4,2,GSW,PHO,4,home,JS,,26,miss3,0,K. Thompson,
11,1,10:16.0,4,2,GSW,PHO,2,away,DefReb,,,DefReb,,D. Ayton,
12,1,10:06.0,4,4,GSW,PHO,10,away,JS,,19,make2,2,D. Booker,
13,1,9:48.0,4,4,GSW,PHO,18,home,JS,,27,miss3,0,K. Thompson,
14,1,9:46.0,4,4,GSW,PHO,2,away,DefReb,,,DefReb,,T. Ariza,
15,1,9:28.0,4,7,GSW,PHO,18,away,JS,assist,27,make3,3,D. Booker,T. Ariza
16,1,9:02.0,6,7,GSW,PHO,26,home,LU,assist,5,make2,2,S. Curry,K. Thompson
17,1,8:44.0,6,7,GSW,PHO,18,away,lost ball,steal,,turnover,,D. Booker,S. Curry
18,1,8:37.0,8,7,GSW,PHO,7,home,DK,assist,1,make2,2,K. Durant,D. Green
19,1,8:12.0,8,7,GSW,PHO,25,away,JS,,27,miss3,0,I. Canaan,
20,1,8:10.0,8,7,GSW,PHO,2,home,DefReb,,,DefReb,,D. Jones,
21,1,8:06.0,8,7,GSW,PHO,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Booker,K. Durant
22,1,7:57.0,10,7,GSW,PHO,9,home,DK,assist,1,make2,2,D. Jones,S. Curry
23,1,7:40.0,10,7,GSW,PHO,17,away,JS,block,25,miss3,0,D. Booker,D. Jones
24,1,7:38.0,10,7,GSW,PHO,2,home,DefReb,,,DefReb,,S. Curry,
25,1,7:34.0,12,7,GSW,PHO,4,home,DK,assist,1,make2,2,K. Durant,S. Curry
26,1,7:34.0,12,7,GSW,PHO,0,away,Timeout,,,,,,
27,1,7:13.0,12,9,GSW,PHO,21,away,JS,,20,make2,2,R. Anderson,
28,1,7:00.0,12,9,GSW,PHO,13,home,JS,,26,miss3,0,D. Green,
29,1,6:58.0,12,9,GSW,PHO,2,away,DefReb,,,DefReb,,T. Ariza,
