,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,ORL,UTA,20,away,LU,,2,miss2,0,R. Gobert,
1,1,11:37.0,0,0,ORL,UTA,3,home,DefReb,,,DefReb,,N. Vučević,
2,1,11:31.0,0,0,ORL,UTA,6,home,BadPass,,,turnover,,D. Augustin,
3,1,11:12.0,0,0,ORL,UTA,19,away,JS,,26,miss3,0,J. Ingles,
4,1,11:09.0,0,0,ORL,UTA,3,home,DefReb,,,DefReb,,E. Fournier,
5,1,10:54.0,2,0,ORL,UTA,15,home,JS,assist,19,make2,2,N. Vučević,D. Augustin
6,1,10:32.0,2,0,ORL,UTA,22,away,JS,,11,miss2,0,D. Mitchell,
7,1,10:29.0,2,0,ORL,UTA,3,home,DefReb,,,DefReb,,J. Isaac,
8,1,10:18.0,2,0,ORL,UTA,11,home,bad pass,steal,,turnover,,D. Augustin,R. Rubio
9,1,10:12.0,2,0,ORL,UTA,6,away,JS,,26,miss3,0,J. Ingles,
10,1,10:07.0,2,0,ORL,UTA,5,home,DefReb,,,DefReb,,N. Vučević,
11,1,9:59.0,2,0,ORL,UTA,8,home,JS,,24,miss3,0,E. Fournier,
12,1,9:57.0,2,0,ORL,UTA,2,away,DefReb,,,DefReb,,R. Rubio,
13,1,9:51.0,2,3,ORL,UTA,6,away,JS,assist,23,make3,3,J. Ingles,R. Rubio
14,1,9:33.0,2,3,ORL,UTA,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,A. Gordon
15,1,9:23.0,2,3,ORL,UTA,10,home,BadPass,,,turnover,,N. Vučević,
16,1,9:07.0,2,5,ORL,UTA,16,away,DK,assist,0,make2,2,R. Gobert,D. Favors
17,1,8:52.0,2,5,ORL,UTA,15,home,LU,,3,miss2,0,N. Vučević,
18,1,8:49.0,2,5,ORL,UTA,3,away,DefReb,,,DefReb,,J. Ingles,
19,1,8:34.0,2,5,ORL,UTA,15,away,LU,block,3,miss2,0,R. Rubio,J. Isaac
20,1,8:31.0,2,5,ORL,UTA,3,away,OffReb,,,OffReb,,R. Gobert,
21,1,8:26.0,2,5,ORL,UTA,5,away,LU,,2,miss2,0,J. Ingles,
22,1,8:23.0,2,5,ORL,UTA,3,home,DefReb,,,DefReb,,N. Vučević,
23,1,8:23.0,2,5,ORL,UTA,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Gordon,J. Ingles
24,1,8:23.0,2,5,ORL,UTA,0,home,OffensiveFoul,,,turnover,,A. Gordon,
25,1,8:10.0,2,5,ORL,UTA,13,away,LU,,8,miss2,0,D. Mitchell,
26,1,8:08.0,2,5,ORL,UTA,2,home,DefReb,,,DefReb,,N. Vučević,
27,1,7:51.0,2,5,ORL,UTA,17,home,LU,,2,miss2,0,A. Gordon,
28,1,7:48.0,2,5,ORL,UTA,3,away,DefReb,,,DefReb,,D. Mitchell,
29,1,7:38.0,2,5,ORL,UTA,10,away,LU,,3,miss2,0,D. Favors,
30,1,7:35.0,2,5,ORL,UTA,3,home,DefReb,,,DefReb,,J. Isaac,
31,1,7:23.0,2,5,ORL,UTA,12,home,JS,,14,miss2,0,N. Vučević,
32,1,7:20.0,2,5,ORL,UTA,3,away,DefReb,,,DefReb,,D. Favors,
33,1,7:13.0,2,7,ORL,UTA,7,away,LU,assist,3,make2,2,D. Favors,J. Ingles
34,1,7:13.0,2,7,ORL,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Isaac,D. Favors
35,1,7:13.0,2,7,ORL,UTA,0,away,Sub,,,,,K. Korver,J. Ingles
36,1,7:13.0,2,8,ORL,UTA,0,away,FreeThrow,,,make1,1,D. Favors,
37,1,6:52.0,2,8,ORL,UTA,21,home,JS,,20,miss2,0,D. Augustin,
38,1,6:48.0,2,8,ORL,UTA,4,away,DefReb,,,DefReb,,K. Korver,
39,1,6:44.0,2,10,ORL,UTA,4,away,HS,assist,6,make2,2,D. Favors,R. Rubio
40,1,6:44.0,2,10,ORL,UTA,0,home,Timeout,,,,,,
41,1,6:44.0,2,10,ORL,UTA,0,away,Sub,,,,,J. Crowder,D. Favors
42,1,6:25.0,2,10,ORL,UTA,19,home,lost ball,steal,,turnover,,J. Isaac,R. Gobert
43,1,6:21.0,2,10,ORL,UTA,4,away,bad pass,steal,,turnover,,R. Gobert,J. Isaac
44,1,6:15.0,5,10,ORL,UTA,6,home,JS,assist,28,make3,3,E. Fournier,A. Gordon
45,1,5:59.0,5,10,ORL,UTA,16,away,JS,,25,miss3,0,K. Korver,
46,1,5:55.0,5,10,ORL,UTA,4,home,DefReb,,,DefReb,,N. Vučević,
47,1,5:46.0,8,10,ORL,UTA,9,home,JS,assist,28,make3,3,E. Fournier,N. Vučević
48,1,5:34.0,8,13,ORL,UTA,12,away,JS,assist,25,make3,3,K. Korver,R. Rubio
49,1,5:08.0,8,13,ORL,UTA,26,home,bad pass,steal,,turnover,,A. Gordon,D. Mitchell
50,1,5:03.0,8,13,ORL,UTA,5,away,bad pass,steal,,turnover,,R. Rubio,E. Fournier
51,1,4:59.0,8,13,ORL,UTA,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Gordon,R. Rubio
52,1,4:59.0,8,13,ORL,UTA,0,home,OffensiveFoul,,,turnover,,A. Gordon,
53,1,4:59.0,8,13,ORL,UTA,0,home,Sub,,,,,J. Grant,D. Augustin
54,1,4:59.0,8,13,ORL,UTA,0,home,Sub,,,,,J. Simmons,A. Gordon
55,1,4:48.0,8,13,ORL,UTA,11,away,JS,,22,miss3,0,D. Mitchell,
56,1,4:45.0,8,13,ORL,UTA,3,home,DefReb,,,DefReb,,J. Grant,
57,1,4:34.0,10,13,ORL,UTA,11,home,JS,assist,9,make2,2,E. Fournier,N. Vučević
58,1,4:23.0,10,13,ORL,UTA,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Simmons,K. Korver
59,1,4:13.0,10,13,ORL,UTA,10,away,JS,,24,miss3,0,D. Mitchell,
60,1,4:09.0,10,13,ORL,UTA,4,home,DefReb,,,DefReb,,N. Vučević,
61,1,4:02.0,10,13,ORL,UTA,7,home,HS,,11,miss2,0,N. Vučević,
62,1,3:59.0,10,13,ORL,UTA,3,away,DefReb,,,DefReb,,K. Korver,
63,1,3:52.0,10,13,ORL,UTA,7,away,JS,,20,miss2,0,R. Rubio,
