,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,SAS,BOS,23,home,LU,,1,miss2,0,D. Lee,
1,1,11:36.0,0,0,SAS,BOS,1,home,OffReb,,,OffReb,,D. Lee,
2,1,11:32.0,0,0,SAS,BOS,4,home,JS,,25,miss3,0,K. Leonard,
3,1,11:32.0,0,0,SAS,BOS,0,away,DefReb,,,DefReb,,A. Bradley,
4,1,11:19.0,0,2,SAS,BOS,13,away,JS,assist,11,make2,2,M. Smart,J. Crowder
5,1,10:54.0,3,2,SAS,BOS,25,home,JS,assist,25,make3,3,D. Green,T. Parker
6,1,10:32.0,3,4,SAS,BOS,22,away,JS,,12,make2,2,A. Horford,
7,1,10:22.0,3,4,SAS,BOS,10,home,BadPass,,,turnover,,K. Leonard,
8,1,10:10.0,3,6,SAS,BOS,12,away,JS,assist,20,make2,2,A. Bradley,M. Smart
9,1,9:55.0,3,6,SAS,BOS,15,home,LU,block,2,miss2,0,P. Gasol,J. Crowder
10,1,9:55.0,3,6,SAS,BOS,0,home,OffReb,,,OffReb,,Team,
11,1,9:48.0,5,6,SAS,BOS,7,home,JS,,19,make2,2,T. Parker,
12,1,9:47.0,5,6,SAS,BOS,1,home,JumpBallViolation,,,JumpBallViolation,,Team,
13,1,9:40.0,5,6,SAS,BOS,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Leonard,J. Crowder
14,1,9:32.0,5,6,SAS,BOS,8,away,JS,,9,miss2,0,A. Horford,
15,1,9:30.0,5,6,SAS,BOS,2,home,DefReb,,,DefReb,,P. Gasol,
16,1,9:22.0,7,6,SAS,BOS,8,home,JS,,9,make2,2,T. Parker,
17,1,9:10.0,7,8,SAS,BOS,12,away,JS,assist,17,make2,2,A. Horford,A. Bradley
18,1,8:49.0,7,8,SAS,BOS,21,home,lost ball,steal,,turnover,,D. Green,A. Bradley
19,1,8:38.0,7,11,SAS,BOS,11,away,JS,assist,23,make3,3,A. Bradley,A. Johnson
20,1,8:37.0,7,11,SAS,BOS,1,home,Timeout,,,,,,
21,1,8:18.0,7,11,SAS,BOS,19,home,JS,,19,miss2,0,K. Leonard,
22,1,8:17.0,7,11,SAS,BOS,1,away,DefReb,,,DefReb,,A. Johnson,
23,1,8:10.0,7,11,SAS,BOS,7,away,JS,,25,miss3,0,A. Bradley,
24,1,8:09.0,7,11,SAS,BOS,1,home,DefReb,,,DefReb,,D. Lee,
25,1,8:02.0,7,11,SAS,BOS,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Crowder,K. Leonard
26,1,8:02.0,8,11,SAS,BOS,0,home,FreeThrow,,,make1,1,K. Leonard,
27,1,8:02.0,9,11,SAS,BOS,0,home,FreeThrow,,,make1,1,K. Leonard,
28,1,8:02.0,10,11,SAS,BOS,0,home,FreeThrow,,,make1,1,K. Leonard,
