,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,WAS,POR,20,home,JS,,11,miss2,0,M. Morris,
1,1,11:35.0,0,0,WAS,POR,5,away,DefReb,,,DefReb,,J. Layman,
2,1,11:17.0,0,0,WAS,POR,18,away,LU,,2,miss2,0,C. McCollum,
3,1,11:14.0,0,0,WAS,POR,3,home,DefReb,,,DefReb,,M. Morris,
4,1,11:05.0,0,0,WAS,POR,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. McCollum,B. Beal
5,1,10:59.0,0,0,WAS,POR,6,home,JS,,22,miss2,0,O. Porter,
6,1,10:55.0,0,0,WAS,POR,4,away,DefReb,,,DefReb,,A. Aminu,
7,1,10:51.0,0,2,WAS,POR,4,away,DK,,1,make2,2,D. Lillard,
8,1,10:27.0,0,2,WAS,POR,24,home,LU,,3,miss2,0,J. Wall,
9,1,10:25.0,0,2,WAS,POR,2,away,DefReb,,,DefReb,,C. McCollum,
10,1,10:20.0,0,2,WAS,POR,5,away,JS,,26,miss3,0,D. Lillard,
11,1,10:16.0,0,2,WAS,POR,4,home,DefReb,,,DefReb,,D. Howard,
12,1,10:12.0,0,2,WAS,POR,4,home,JS,,19,miss2,0,B. Beal,
13,1,10:09.0,0,2,WAS,POR,3,away,DefReb,,,DefReb,,J. Layman,
14,1,9:58.0,0,5,WAS,POR,11,away,JS,assist,23,make3,3,A. Aminu,J. Nurkić
15,1,9:38.0,3,5,WAS,POR,20,home,JS,assist,26,make3,3,J. Wall,B. Beal
16,1,9:16.0,3,5,WAS,POR,22,away,LU,,4,miss2,0,J. Nurkić,
17,1,9:15.0,3,5,WAS,POR,1,away,OffReb,,,OffReb,,J. Nurkić,
18,1,9:15.0,3,7,WAS,POR,0,away,LU,,1,make2,2,J. Nurkić,
19,1,9:15.0,3,7,WAS,POR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,J. Nurkić
20,1,9:15.0,3,8,WAS,POR,0,away,FreeThrow,,,make1,1,J. Nurkić,
21,1,9:05.0,6,8,WAS,POR,10,home,JS,assist,26,make3,3,J. Wall,B. Beal
22,1,8:46.0,6,10,WAS,POR,19,away,HS,assist,8,make2,2,J. Nurkić,D. Lillard
23,1,8:34.0,6,10,WAS,POR,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,D. Howard
24,1,8:34.0,6,10,WAS,POR,0,home,FreeThrow,,,make1,0,D. Howard,
25,1,8:34.0,6,10,WAS,POR,0,home,OffReb,,,OffReb,,Team,
26,1,8:34.0,6,10,WAS,POR,0,home,FreeThrow,,,make1,0,D. Howard,
27,1,8:32.0,6,10,WAS,POR,2,away,DefReb,,,DefReb,,J. Nurkić,
28,1,8:21.0,6,10,WAS,POR,11,away,Traveling,,,turnover,,J. Nurkić,
29,1,8:08.0,6,10,WAS,POR,13,home,bad pass,steal,,turnover,,O. Porter,J. Layman
30,1,8:04.0,6,13,WAS,POR,4,away,JS,assist,25,make3,3,C. McCollum,J. Layman
31,1,7:49.0,8,13,WAS,POR,15,home,JS,assist,21,make2,2,D. Howard,M. Morris
32,1,7:38.0,8,16,WAS,POR,11,away,JS,assist,26,make3,3,A. Aminu,J. Nurkić
33,1,7:19.0,8,16,WAS,POR,19,home,JS,,22,miss2,0,B. Beal,
34,1,7:17.0,8,16,WAS,POR,2,away,DefReb,,,DefReb,,J. Nurkić,
35,1,7:12.0,8,19,WAS,POR,5,away,JS,,28,make3,3,D. Lillard,
36,1,7:10.0,8,19,WAS,POR,2,home,Timeout,,,,,,
37,1,7:00.0,8,19,WAS,POR,10,home,JS,,12,miss2,0,M. Morris,
38,1,6:56.0,8,19,WAS,POR,4,away,DefReb,,,DefReb,,J. Nurkić,
39,1,6:52.0,8,19,WAS,POR,4,away,JS,,30,miss3,0,D. Lillard,
40,1,6:48.0,8,19,WAS,POR,4,home,DefReb,,,DefReb,,D. Howard,
41,1,6:41.0,8,19,WAS,POR,7,home,JS,,15,miss2,0,D. Howard,
42,1,6:41.0,8,19,WAS,POR,0,away,DefReb,,,DefReb,,J. Nurkić,
43,1,6:24.0,8,19,WAS,POR,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Howard,C. McCollum
44,1,6:21.0,8,21,WAS,POR,3,away,DK,assist,1,make2,2,J. Layman,J. Nurkić
45,1,6:08.0,8,21,WAS,POR,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Howard,J. Layman
46,1,6:08.0,8,21,WAS,POR,0,home,OffensiveFoul,,,turnover,,D. Howard,
47,1,6:08.0,8,21,WAS,POR,0,home,Sub,,,,,J. Green,D. Howard
48,1,5:53.0,8,24,WAS,POR,15,away,JS,assist,26,make3,3,C. McCollum,J. Nurkić
49,1,5:31.0,8,24,WAS,POR,22,home,JS,,26,miss3,0,J. Wall,
50,1,5:27.0,8,24,WAS,POR,4,home,OffReb,,,OffReb,,J. Wall,
51,1,5:26.0,10,24,WAS,POR,1,home,JS,assist,21,make2,2,O. Porter,J. Wall
52,1,5:05.0,10,26,WAS,POR,21,away,JS,assist,8,make2,2,A. Aminu,J. Layman
53,1,4:52.0,12,26,WAS,POR,13,home,JS,,18,make2,2,O. Porter,
54,1,4:26.0,12,29,WAS,POR,26,away,JS,assist,25,make3,3,J. Layman,D. Lillard
55,1,4:06.0,12,29,WAS,POR,20,home,JS,,27,miss3,0,B. Beal,
56,1,4:01.0,12,29,WAS,POR,5,away,DefReb,,,DefReb,,D. Lillard,
57,1,3:54.0,12,32,WAS,POR,7,away,JS,assist,26,make3,3,C. McCollum,D. Lillard
58,1,3:53.0,12,32,WAS,POR,1,home,Timeout,,,,,,
59,1,3:53.0,12,32,WAS,POR,0,away,Sub,,,,,Z. Collins,J. Layman
60,1,3:53.0,12,32,WAS,POR,0,away,Sub,,,,,E. Turner,J. Nurkić
61,1,3:53.0,12,32,WAS,POR,0,home,Sub,,,,,K. Oubre,M. Morris
62,1,3:41.0,14,32,WAS,POR,12,home,JS,,15,make2,2,B. Beal,
63,1,3:18.0,14,32,WAS,POR,23,away,JS,,11,miss2,0,E. Turner,
64,1,3:15.0,14,32,WAS,POR,3,home,DefReb,,,DefReb,,O. Porter,
65,1,3:05.0,17,32,WAS,POR,10,home,JS,assist,26,make3,3,B. Beal,K. Oubre
66,1,3:05.0,17,32,WAS,POR,0,away,Sub,,,,,N. Stauskas,C. McCollum
67,1,3:05.0,17,32,WAS,POR,0,home,Sub,,,,,A. Rivers,O. Porter
68,1,2:38.0,17,32,WAS,POR,27,away,JS,,27,miss3,0,A. Aminu,
69,1,2:34.0,17,32,WAS,POR,4,home,DefReb,,,DefReb,,J. Green,
70,1,2:29.0,17,32,WAS,POR,5,home,JS,,3,miss2,0,J. Green,
71,1,2:26.0,17,32,WAS,POR,3,away,DefReb,,,DefReb,,A. Aminu,
72,1,2:19.0,17,32,WAS,POR,7,away,JS,,26,miss3,0,Z. Collins,
73,1,2:16.0,17,32,WAS,POR,3,home,DefReb,,,DefReb,,J. Wall,
74,1,2:12.0,17,32,WAS,POR,4,home,LU,block,3,miss2,0,J. Wall,Z. Collins
75,1,2:12.0,17,32,WAS,POR,0,home,OffReb,,,OffReb,,Team,
76,1,2:12.0,17,32,WAS,POR,0,away,Sub,,,,,J. Layman,A. Aminu
77,1,2:05.0,19,32,WAS,POR,7,home,LU,,2,make2,2,J. Wall,
78,1,2:05.0,19,32,WAS,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Lillard,J. Wall
79,1,2:05.0,19,32,WAS,POR,0,away,Sub,,,,,A. Simons,D. Lillard
80,1,2:05.0,19,32,WAS,POR,0,home,Sub,,,,,T. Satoranský,B. Beal
81,1,2:05.0,19,32,WAS,POR,0,home,FreeThrow,,,make1,0,J. Wall,
82,1,2:05.0,19,32,WAS,POR,0,away,DefReb,,,DefReb,,Z. Collins,
83,1,1:54.0,19,32,WAS,POR,11,away,JS,,26,miss3,0,A. Simons,
84,1,1:52.0,19,32,WAS,POR,2,home,DefReb,,,DefReb,,T. Satoranský,
85,1,1:44.0,19,32,WAS,POR,8,home,LU,,3,miss2,0,A. Rivers,
86,1,1:42.0,19,32,WAS,POR,2,away,DefReb,,,DefReb,,A. Simons,
87,1,1:38.0,19,32,WAS,POR,4,away,JS,,27,miss3,0,N. Stauskas,
88,1,1:34.0,19,32,WAS,POR,4,home,DefReb,,,DefReb,,J. Green,
