,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,POR,PHO,22,home,JS,,25,miss3,0,D. Lillard,
1,1,11:36.0,0,0,POR,PHO,2,away,DefReb,,,DefReb,,D. Ayton,
2,1,11:18.0,0,0,POR,PHO,18,away,JS,,4,miss2,0,T. Johnson,
3,1,11:14.0,0,0,POR,PHO,4,away,OffReb,,,OffReb,,D. Ayton,
4,1,11:14.0,0,2,POR,PHO,0,away,DK,,0,make2,2,D. Ayton,
5,1,11:07.0,0,2,POR,PHO,7,home,LU,,1,miss2,0,J. Nurkić,
6,1,11:06.0,0,2,POR,PHO,1,away,DefReb,,,DefReb,,Team,
7,1,10:50.0,0,2,POR,PHO,16,away,JS,,23,miss3,0,K. Oubre,
8,1,10:48.0,0,2,POR,PHO,2,home,DefReb,,,DefReb,,J. Nurkić,
9,1,10:41.0,3,2,POR,PHO,7,home,JS,assist,25,make3,3,C. McCollum,D. Lillard
10,1,10:27.0,3,2,POR,PHO,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,D. Booker
11,1,10:27.0,3,3,POR,PHO,0,away,FreeThrow,,,make1,1,D. Booker,
12,1,10:27.0,3,4,POR,PHO,0,away,FreeThrow,,,make1,1,D. Booker,
13,1,10:16.0,3,4,POR,PHO,11,home,JS,,25,miss3,0,C. McCollum,
14,1,10:15.0,3,4,POR,PHO,1,away,DefReb,,,DefReb,,K. Oubre,
15,1,10:09.0,3,4,POR,PHO,6,away,JS,,21,miss2,0,D. Booker,
16,1,10:06.0,3,4,POR,PHO,3,home,DefReb,,,DefReb,,A. Aminu,
17,1,9:51.0,3,4,POR,PHO,15,home,LU,,1,miss2,0,A. Aminu,
18,1,9:50.0,3,4,POR,PHO,1,away,DefReb,,,DefReb,,K. Oubre,
19,1,9:44.0,3,4,POR,PHO,6,away,LU,,3,miss2,0,K. Oubre,
20,1,9:44.0,3,4,POR,PHO,0,home,DefReb,,,DefReb,,M. Harkless,
21,1,9:35.0,3,4,POR,PHO,9,home,JS,,8,miss2,0,D. Lillard,
22,1,9:32.0,3,4,POR,PHO,3,away,DefReb,,,DefReb,,T. Johnson,
23,1,9:22.0,3,6,POR,PHO,10,away,LU,assist,1,make2,2,T. Johnson,D. Booker
24,1,9:10.0,5,6,POR,PHO,12,home,JS,,14,make2,2,C. McCollum,
25,1,8:56.0,5,6,POR,PHO,14,away,JS,,17,miss2,0,D. Booker,
26,1,8:52.0,5,6,POR,PHO,4,away,OffReb,,,OffReb,,K. Oubre,
27,1,8:52.0,5,8,POR,PHO,0,away,LU,,0,make2,2,K. Oubre,
28,1,8:47.0,5,8,POR,PHO,5,home,bad pass,steal,,turnover,,M. Harkless,K. Oubre
29,1,8:45.0,5,8,POR,PHO,2,away,LU,block,2,miss2,0,K. Oubre,J. Nurkić
