,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,PHO,SAS,17,away,JS,,17,miss2,0,D. DeRozan,
1,1,11:40.0,0,0,PHO,SAS,3,home,DefReb,,,DefReb,,R. Rubio,
2,1,11:33.0,0,0,PHO,SAS,7,home,lost ball,steal,,turnover,,R. Rubio,D. Murray
3,1,11:31.0,0,0,PHO,SAS,2,away,DK,block,1,miss2,0,D. Murray,R. Rubio
4,1,11:31.0,0,0,PHO,SAS,0,away,OffReb,,,OffReb,,Team,
5,1,11:29.0,0,3,PHO,SAS,2,away,JS,assist,23,make3,3,B. Forbes,D. Murray
6,1,11:11.0,0,3,PHO,SAS,18,home,JS,,20,miss2,0,D. Ayton,
7,1,11:09.0,0,3,PHO,SAS,2,away,DefReb,,,DefReb,,D. Murray,
8,1,11:06.0,0,3,PHO,SAS,3,away,lost ball,steal,,turnover,,D. DeRozan,R. Rubio
9,1,11:02.0,2,3,PHO,SAS,4,home,DK,assist,1,make2,2,K. Oubre,R. Rubio
10,1,10:41.0,2,3,PHO,SAS,21,away,LU,,2,miss2,0,T. Lyles,
11,1,10:38.0,2,3,PHO,SAS,3,home,DefReb,,,DefReb,,D. Ayton,
12,1,10:37.0,2,3,PHO,SAS,1,home,bad pass,steal,,turnover,,D. Ayton,D. Murray
13,1,10:33.0,2,5,PHO,SAS,4,away,DK,assist,2,make2,2,T. Lyles,D. Murray
14,1,10:18.0,5,5,PHO,SAS,15,home,JS,assist,26,make3,3,D. Šarić,D. Booker
15,1,9:59.0,5,7,PHO,SAS,19,away,JS,,13,make2,2,L. Aldridge,
16,1,9:39.0,7,7,PHO,SAS,20,home,JS,assist,22,make2,2,K. Oubre,R. Rubio
17,1,9:21.0,7,10,PHO,SAS,18,away,JS,assist,25,make3,3,L. Aldridge,B. Forbes
18,1,9:01.0,9,10,PHO,SAS,20,home,JS,,10,make2,2,D. Booker,
19,1,8:49.0,9,12,PHO,SAS,12,away,JS,,14,make2,2,L. Aldridge,
20,1,8:40.0,9,12,PHO,SAS,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Forbes,D. Booker
21,1,8:28.0,9,12,PHO,SAS,12,home,JS,,25,miss3,0,K. Oubre,
22,1,8:25.0,9,12,PHO,SAS,3,away,DefReb,,,DefReb,,D. DeRozan,
23,1,8:17.0,9,12,PHO,SAS,8,away,Traveling,,,turnover,,L. Aldridge,
24,1,8:06.0,12,12,PHO,SAS,11,home,JS,assist,25,make3,3,D. Booker,K. Oubre
25,1,7:49.0,12,12,PHO,SAS,17,away,JS,,18,miss2,0,D. Murray,
26,1,7:47.0,12,12,PHO,SAS,2,away,OffReb,,,OffReb,,D. DeRozan,
27,1,7:39.0,12,12,PHO,SAS,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,D. DeRozan
28,1,7:39.0,12,13,PHO,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
29,1,7:39.0,12,14,PHO,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
30,1,7:19.0,12,14,PHO,SAS,20,home,bad pass,steal,,turnover,,D. Booker,D. Murray
31,1,7:14.0,12,16,PHO,SAS,5,away,LU,assist,1,make2,2,D. Murray,T. Lyles
32,1,7:03.0,14,16,PHO,SAS,11,home,JS,assist,11,make2,2,D. Ayton,D. Booker
33,1,6:48.0,14,18,PHO,SAS,15,away,JS,,12,make2,2,D. DeRozan,
34,1,6:48.0,14,18,PHO,SAS,0,home,Timeout,,,,,,
35,1,6:37.0,16,18,PHO,SAS,11,home,JS,assist,16,make2,2,D. Booker,R. Rubio
36,1,6:21.0,16,18,PHO,SAS,16,away,JS,,14,miss2,0,L. Aldridge,
37,1,6:17.0,16,18,PHO,SAS,4,home,DefReb,,,DefReb,,D. Šarić,
38,1,6:03.0,16,18,PHO,SAS,14,home,bad pass,steal,,turnover,,R. Rubio,T. Lyles
39,1,5:58.0,16,18,PHO,SAS,5,away,BadPass,,,turnover,,D. Murray,
40,1,5:43.0,16,18,PHO,SAS,15,home,JS,,6,miss2,0,D. Ayton,
41,1,5:40.0,16,18,PHO,SAS,3,away,DefReb,,,DefReb,,T. Lyles,
42,1,5:35.0,16,18,PHO,SAS,5,away,JS,,14,miss2,0,D. DeRozan,
43,1,5:32.0,16,18,PHO,SAS,3,home,DefReb,,,DefReb,,D. Šarić,
44,1,5:22.0,16,18,PHO,SAS,10,home,lost ball,steal,,turnover,,D. Booker,D. DeRozan
45,1,5:19.0,16,18,PHO,SAS,3,away,BadPass,,,turnover,,D. DeRozan,
46,1,5:19.0,16,18,PHO,SAS,0,away,Sub,,,,,D. White,D. Murray
47,1,5:19.0,16,18,PHO,SAS,0,home,Sub,,,,,M. Bridges,K. Oubre
48,1,5:02.0,16,18,PHO,SAS,17,home,JS,,11,miss2,0,D. Booker,
49,1,4:59.0,16,18,PHO,SAS,3,away,DefReb,,,DefReb,,L. Aldridge,
50,1,4:48.0,16,18,PHO,SAS,11,away,JS,,25,miss3,0,B. Forbes,
51,1,4:44.0,16,18,PHO,SAS,4,away,OffReb,,,OffReb,,D. White,
52,1,4:33.0,16,21,PHO,SAS,11,away,JS,assist,26,make3,3,D. White,D. DeRozan
53,1,4:15.0,16,21,PHO,SAS,18,home,JS,,24,miss3,0,R. Rubio,
54,1,4:13.0,16,21,PHO,SAS,2,away,DefReb,,,DefReb,,T. Lyles,
55,1,4:04.0,16,24,PHO,SAS,9,away,JS,assist,26,make3,3,D. White,T. Lyles
56,1,3:49.0,16,24,PHO,SAS,15,home,JS,,25,miss3,0,D. Šarić,
57,1,3:47.0,16,24,PHO,SAS,2,away,DefReb,,,DefReb,,D. White,
58,1,3:44.0,16,24,PHO,SAS,3,away,Timeout,,,,,,
59,1,3:44.0,16,24,PHO,SAS,0,away,Sub,,,,,M. Belinelli,D. DeRozan
60,1,3:44.0,16,24,PHO,SAS,0,away,Sub,,,,,P. Mills,B. Forbes
61,1,3:44.0,16,24,PHO,SAS,0,away,Sub,,,,,L. Walker,T. Lyles
62,1,3:44.0,16,24,PHO,SAS,0,home,Sub,,,,,E. Okobo,R. Rubio
63,1,3:44.0,16,24,PHO,SAS,0,home,Sub,,,,,K. Oubre,D. Šarić
64,1,3:31.0,16,24,PHO,SAS,13,away,JS,,13,miss2,0,L. Aldridge,
65,1,3:28.0,16,24,PHO,SAS,3,home,DefReb,,,DefReb,,D. Ayton,
