,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,2,0,GSW,DEN,14,home,JS,assist,14,make2,2,K. Durant,D. Green
1,1,11:29.0,2,0,GSW,DEN,17,away,JS,,11,miss2,0,N. Jokić,
2,1,11:28.0,2,0,GSW,DEN,1,home,DefReb,,,DefReb,,D. Green,
3,1,11:19.0,2,0,GSW,DEN,9,home,JS,,28,miss3,0,D. Cousins,
4,1,11:17.0,2,0,GSW,DEN,2,away,DefReb,,,DefReb,,W. Barton,
5,1,11:06.0,2,0,GSW,DEN,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Durant,N. Jokić
6,1,11:00.0,2,0,GSW,DEN,6,away,LU,,6,miss2,0,G. Harris,
7,1,10:58.0,2,0,GSW,DEN,2,home,DefReb,,,DefReb,,D. Cousins,
8,1,10:58.0,2,0,GSW,DEN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Harris,D. Cousins
9,1,10:40.0,2,0,GSW,DEN,18,home,HS,,1,miss2,0,D. Cousins,
10,1,10:39.0,2,0,GSW,DEN,1,away,DefReb,,,DefReb,,P. Millsap,
11,1,10:28.0,2,0,GSW,DEN,11,away,JS,,23,miss3,0,W. Barton,
12,1,10:27.0,2,0,GSW,DEN,1,home,DefReb,,,DefReb,,D. Green,
13,1,10:22.0,5,0,GSW,DEN,5,home,JS,assist,26,make3,3,K. Thompson,K. Durant
14,1,10:10.0,5,0,GSW,DEN,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Thompson,G. Harris
15,1,10:03.0,5,0,GSW,DEN,7,away,JS,block,13,miss2,0,J. Murray,D. Cousins
16,1,10:01.0,5,0,GSW,DEN,2,home,DefReb,,,DefReb,,D. Green,
17,1,9:57.0,5,0,GSW,DEN,4,home,JS,,26,miss3,0,K. Thompson,
18,1,9:55.0,5,0,GSW,DEN,2,away,DefReb,,,DefReb,,W. Barton,
19,1,9:53.0,5,0,GSW,DEN,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,G. Harris
20,1,9:53.0,5,1,GSW,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
21,1,9:53.0,5,1,GSW,DEN,0,away,FreeThrow,,,make1,0,G. Harris,
22,1,9:52.0,5,1,GSW,DEN,1,home,DefReb,,,DefReb,,D. Green,
23,1,9:40.0,5,1,GSW,DEN,12,home,LU,,4,miss2,0,K. Thompson,
24,1,9:39.0,5,1,GSW,DEN,1,home,OffReb,,,OffReb,,K. Thompson,
25,1,9:38.0,7,1,GSW,DEN,1,home,LU,,1,make2,2,K. Thompson,
26,1,9:27.0,7,3,GSW,DEN,11,away,HS,,5,make2,2,N. Jokić,
27,1,9:15.0,7,3,GSW,DEN,12,home,JS,,19,miss2,0,K. Thompson,
28,1,9:14.0,7,3,GSW,DEN,1,away,DefReb,,,DefReb,,W. Barton,
