,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DET,ATL,13,home,JS,,26,miss3,0,T. Harris,
1,1,11:47.0,0,0,DET,ATL,0,away,DefReb,,,DefReb,,Team,
2,1,11:30.0,0,2,DET,ATL,17,away,LU,assist,0,make2,2,K. Korver,A. Horford
3,1,11:06.0,0,2,DET,ATL,24,home,HS,,7,miss2,0,A. Drummond,
4,1,11:05.0,0,2,DET,ATL,1,away,DefReb,,,DefReb,,P. Millsap,
5,1,10:47.0,0,2,DET,ATL,18,away,JS,,23,miss3,0,K. Korver,
6,1,10:46.0,0,2,DET,ATL,1,home,DefReb,,,DefReb,,A. Drummond,
7,1,10:35.0,0,2,DET,ATL,11,home,JS,,23,miss3,0,M. Morris,
8,1,10:34.0,0,2,DET,ATL,1,home,OffReb,,,OffReb,,T. Harris,
9,1,10:30.0,0,2,DET,ATL,4,home,LU,,2,miss2,0,T. Harris,
10,1,10:27.0,0,2,DET,ATL,3,away,DefReb,,,DefReb,,P. Millsap,
11,1,10:17.0,0,2,DET,ATL,10,away,JS,,18,miss2,0,A. Horford,
12,1,10:16.0,0,2,DET,ATL,1,away,OffReb,,,OffReb,,J. Teague,
13,1,10:12.0,0,4,DET,ATL,4,away,JS,assist,16,make2,2,K. Korver,J. Teague
14,1,9:53.0,0,4,DET,ATL,19,home,JS,,6,miss2,0,T. Harris,
15,1,9:51.0,0,4,DET,ATL,2,away,DefReb,,,DefReb,,J. Teague,
16,1,9:36.0,0,7,DET,ATL,15,away,JS,assist,25,make3,3,P. Millsap,J. Teague
17,1,9:21.0,0,7,DET,ATL,15,home,JS,,26,miss3,0,R. Jackson,
18,1,9:20.0,0,7,DET,ATL,1,home,OffReb,,,OffReb,,A. Drummond,
19,1,9:18.0,0,7,DET,ATL,2,home,LostBall,steal,,turnover,,A. Drummond,P. Millsap
20,1,9:18.0,0,7,DET,ATL,0,home,LooseBallFoul,,,LooseBallFoul,,A. Drummond,
21,1,8:57.0,0,7,DET,ATL,21,away,JS,,17,miss2,0,K. Korver,
22,1,8:56.0,0,7,DET,ATL,1,home,DefReb,,,DefReb,,A. Drummond,
23,1,8:36.0,0,7,DET,ATL,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Millsap,A. Drummond
24,1,8:36.0,1,7,DET,ATL,0,home,FreeThrow,,,make1,1,A. Drummond,
25,1,8:36.0,2,7,DET,ATL,0,home,FreeThrow,,,make1,1,A. Drummond,
26,1,8:18.0,2,7,DET,ATL,18,away,JS,,18,miss2,0,J. Teague,
27,1,8:18.0,2,7,DET,ATL,0,home,DefReb,,,DefReb,,A. Drummond,
28,1,8:08.0,2,7,DET,ATL,10,home,BadPass,steal,,turnover,,M. Morris,P. Millsap
29,1,8:02.0,2,9,DET,ATL,6,away,LU,,0,make2,2,P. Millsap,
30,1,7:47.0,2,9,DET,ATL,15,home,JS,,25,miss3,0,K. Caldwell-Pope,
31,1,7:46.0,2,9,DET,ATL,1,away,DefReb,,,DefReb,,K. Bazemore,
32,1,7:31.0,2,11,DET,ATL,15,away,LU,assist,0,make2,2,J. Teague,P. Millsap
33,1,7:31.0,2,11,DET,ATL,0,home,Timeout,,,,,,
34,1,7:15.0,4,11,DET,ATL,16,home,JS,assist,10,make2,2,R. Jackson,T. Harris
35,1,7:05.0,4,11,DET,ATL,10,away,JS,,25,miss3,0,A. Horford,
36,1,7:05.0,4,11,DET,ATL,0,home,DefReb,,,DefReb,,R. Jackson,
37,1,6:54.0,4,11,DET,ATL,11,away,ChargeFoul,DrawnBy,,ChargeFoul,,T. Harris,K. Bazemore
38,1,6:54.0,4,11,DET,ATL,0,home,OffensiveFoul,,,turnover,,T. Harris,
39,1,6:54.0,4,11,DET,ATL,0,away,Sub,,,,,D. Schröder,K. Korver
40,1,6:54.0,4,11,DET,ATL,0,away,Sub,,,,,K. Humphries,A. Horford
41,1,6:35.0,4,11,DET,ATL,19,away,JS,block,7,miss2,0,P. Millsap,T. Harris
42,1,6:35.0,4,11,DET,ATL,0,away,OffReb,,,OffReb,,Team,
43,1,6:29.0,4,11,DET,ATL,6,away,LU,block,0,miss2,0,K. Humphries,A. Drummond
44,1,6:29.0,4,11,DET,ATL,0,away,OffReb,,,OffReb,,Team,
45,1,6:29.0,4,11,DET,ATL,0,away,ShotClockViolation,,,turnover,,Team,
46,1,6:13.0,4,11,DET,ATL,16,home,JS,,3,miss2,0,M. Morris,
47,1,6:13.0,4,11,DET,ATL,0,away,DefReb,,,DefReb,,P. Millsap,
48,1,6:05.0,4,11,DET,ATL,8,away,LostBall,steal,,turnover,,D. Schröder,K. Caldwell-Pope
49,1,6:03.0,6,11,DET,ATL,2,home,DK,assist,0,make2,2,T. Harris,K. Caldwell-Pope
50,1,6:03.0,6,11,DET,ATL,0,away,Timeout,,,,,,
51,1,5:44.0,6,11,DET,ATL,19,away,JS,,11,miss2,0,D. Schröder,
52,1,5:43.0,6,11,DET,ATL,1,home,DefReb,,,DefReb,,A. Drummond,
53,1,5:33.0,9,11,DET,ATL,10,home,JS,assist,26,make3,3,M. Morris,R. Jackson
54,1,5:17.0,9,14,DET,ATL,16,away,JS,assist,26,make3,3,K. Bazemore,J. Teague
55,1,5:03.0,9,14,DET,ATL,14,home,JS,block,4,miss2,0,T. Harris,P. Millsap
56,1,5:01.0,9,14,DET,ATL,2,away,DefReb,,,DefReb,,D. Schröder,
57,1,4:52.0,9,17,DET,ATL,9,away,JS,assist,26,make3,3,K. Bazemore,P. Millsap
58,1,4:30.0,9,17,DET,ATL,22,home,JS,,17,miss2,0,M. Morris,
59,1,4:29.0,9,17,DET,ATL,1,away,DefReb,,,DefReb,,D. Schröder,
60,1,4:19.0,9,19,DET,ATL,10,away,JS,assist,17,make2,2,K. Humphries,J. Teague
61,1,3:58.0,12,19,DET,ATL,21,home,JS,assist,24,make3,3,R. Jackson,T. Harris
62,1,3:32.0,12,19,DET,ATL,26,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Caldwell-Pope,J. Teague
63,1,3:32.0,12,20,DET,ATL,0,away,FreeThrow,,,make1,1,J. Teague,
