,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:51.0,0,0,ATL,WAS,9,home,8 sec,,,turnover,,Team,
1,1,11:39.0,0,0,ATL,WAS,12,away,ShotClockViolation,,,turnover,,Team,
2,1,11:27.0,0,0,ATL,WAS,12,home,Timeout,,,,,,
3,1,11:10.0,0,0,ATL,WAS,17,home,JS,,23,miss3,0,K. Huerter,
4,1,11:05.0,0,0,ATL,WAS,5,away,DefReb,,,DefReb,,I. Thomas,
5,1,11:02.0,0,0,ATL,WAS,3,away,JS,,26,miss3,0,I. Thomas,
6,1,10:59.0,0,0,ATL,WAS,3,home,DefReb,,,DefReb,,K. Huerter,
7,1,10:49.0,0,0,ATL,WAS,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Thomas,D. Hunter
8,1,10:49.0,1,0,ATL,WAS,0,home,FreeThrow,,,make1,1,D. Hunter,
9,1,10:49.0,2,0,ATL,WAS,0,home,FreeThrow,,,make1,1,D. Hunter,
10,1,10:29.0,2,0,ATL,WAS,20,away,LU,,2,miss2,0,I. Mahinmi,
11,1,10:27.0,2,0,ATL,WAS,2,home,DefReb,,,DefReb,,B. Fernando,
12,1,10:22.0,2,0,ATL,WAS,5,home,DK,,1,miss2,0,B. Fernando,
13,1,10:20.0,2,0,ATL,WAS,2,home,OffReb,,,OffReb,,J. Collins,
14,1,10:19.0,2,0,ATL,WAS,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Payton,T. Young
15,1,10:16.0,2,0,ATL,WAS,3,home,JS,,26,miss3,0,J. Collins,
16,1,10:12.0,2,0,ATL,WAS,4,away,DefReb,,,DefReb,,T. Bryant,
17,1,10:02.0,2,3,ATL,WAS,10,away,JS,assist,26,make3,3,T. Bryant,G. Payton
18,1,9:50.0,2,3,ATL,WAS,12,home,JS,,15,miss2,0,T. Young,
19,1,9:47.0,2,3,ATL,WAS,3,home,OffReb,,,OffReb,,T. Young,
20,1,9:47.0,2,3,ATL,WAS,0,home,OutOfBoundsLB,,,turnover,,B. Fernando,
21,1,9:35.0,2,3,ATL,WAS,12,away,JS,,14,miss2,0,B. Beal,
22,1,9:30.0,2,3,ATL,WAS,5,home,DefReb,,,DefReb,,B. Fernando,
23,1,9:25.0,2,3,ATL,WAS,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Mahinmi,T. Young
24,1,9:16.0,2,3,ATL,WAS,9,home,JS,,12,miss2,0,T. Young,
25,1,9:12.0,2,3,ATL,WAS,4,away,DefReb,,,DefReb,,I. Mahinmi,
26,1,9:03.0,2,5,ATL,WAS,9,away,HS,assist,4,make2,2,T. Bryant,B. Beal
27,1,8:51.0,2,5,ATL,WAS,12,home,JS,,26,miss3,0,J. Collins,
28,1,8:48.0,2,5,ATL,WAS,3,away,DefReb,,,DefReb,,T. Bryant,
29,1,8:37.0,2,5,ATL,WAS,11,away,JS,,26,miss3,0,T. Bryant,
30,1,8:33.0,2,5,ATL,WAS,4,home,DefReb,,,DefReb,,J. Collins,
31,1,8:31.0,4,5,ATL,WAS,2,home,DK,assist,1,make2,2,B. Fernando,T. Young
32,1,8:16.0,4,5,ATL,WAS,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Hunter,I. Thomas
33,1,8:11.0,4,5,ATL,WAS,5,away,JS,,20,miss2,0,I. Thomas,
34,1,8:08.0,4,5,ATL,WAS,3,home,DefReb,,,DefReb,,B. Fernando,
35,1,7:59.0,7,5,ATL,WAS,9,home,JS,,27,make3,3,T. Young,
36,1,7:44.0,7,8,ATL,WAS,15,away,JS,assist,25,make3,3,I. Thomas,B. Beal
37,1,7:23.0,9,8,ATL,WAS,21,home,JS,assist,22,make2,2,D. Hunter,J. Collins
38,1,7:17.0,9,10,ATL,WAS,6,away,DK,assist,1,make2,2,I. Mahinmi,I. Thomas
