,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,MIN,UTA,25,away,JS,,10,miss2,0,D. Favors,
1,1,11:33.0,0,0,MIN,UTA,2,home,DefReb,,,DefReb,,G. Dieng,
2,1,11:18.0,0,0,MIN,UTA,15,home,JS,,21,miss2,0,Z. LaVine,
3,1,11:17.0,0,0,MIN,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
4,1,10:58.0,0,0,MIN,UTA,19,away,JS,,15,miss2,0,J. Ingles,
5,1,10:57.0,0,0,MIN,UTA,1,home,DefReb,,,DefReb,,G. Dieng,
6,1,10:46.0,0,0,MIN,UTA,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,T. Young
7,1,10:46.0,1,0,MIN,UTA,0,home,FreeThrow,,,make1,1,T. Young,
8,1,10:46.0,1,0,MIN,UTA,0,home,FreeThrow,,,make1,0,T. Young,
9,1,10:46.0,1,0,MIN,UTA,0,away,DefReb,,,DefReb,,R. Gobert,
10,1,10:23.0,1,0,MIN,UTA,23,away,HS,,6,miss2,0,D. Favors,
11,1,10:21.0,1,0,MIN,UTA,2,home,DefReb,,,DefReb,,G. Dieng,
12,1,10:10.0,1,0,MIN,UTA,11,away,KickBallViolation,,,KickBallViolation,,D. Favors,
13,1,9:57.0,1,0,MIN,UTA,13,home,HS,,6,miss2,0,G. Dieng,
14,1,9:56.0,1,0,MIN,UTA,1,away,DefReb,,,DefReb,,J. Ingles,
15,1,9:41.0,1,0,MIN,UTA,15,away,JS,,23,miss3,0,T. Burke,
16,1,9:40.0,1,0,MIN,UTA,1,home,DefReb,,,DefReb,,Z. LaVine,
17,1,9:26.0,3,0,MIN,UTA,14,home,JS,,14,make2,2,G. Dieng,
18,1,9:03.0,3,0,MIN,UTA,23,home,KickBallViolation,,,KickBallViolation,,T. Young,
19,1,8:54.0,3,2,MIN,UTA,9,away,JS,,5,make2,2,T. Burke,
20,1,8:37.0,3,2,MIN,UTA,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Burke,Z. LaVine
21,1,8:37.0,4,2,MIN,UTA,0,home,FreeThrow,,,make1,1,Z. LaVine,
22,1,8:37.0,5,2,MIN,UTA,0,home,FreeThrow,,,make1,1,Z. LaVine,
23,1,8:29.0,5,2,MIN,UTA,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,R. Gobert
24,1,8:29.0,5,3,MIN,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
25,1,8:29.0,5,3,MIN,UTA,0,away,FreeThrow,,,make1,0,R. Gobert,
26,1,8:28.0,5,3,MIN,UTA,1,home,DefReb,,,DefReb,,A. Wiggins,
